6.1	2.4	-0.00179478
6.2	2.4	-0.000918012
6.3	2.4	-6.24314e-005
6.4	2.4	0.00076869
6.5	2.4	0.00157211
6.6	2.4	0.0023446
6.7	2.4	0.00308298
6.8	2.4	0.00378412
6.9	2.4	0.00444493
7	2.4	0.00506246
7.1	2.4	0.00563377
7.2	2.4	0.00615625
7.3	2.4	0.00662749
7.4	2.4	0.00704536
7.5	2.4	0.00740807
7.6	2.4	0.00771409
7.7	2.4	0.00796225
7.8	2.4	0.00815173
7.9	2.4	0.00828203
8	2.4	0.00835302
8.1	2.4	0.00836492
8.2	2.4	0.0083183
8.3	2.4	0.0082141
8.4	2.4	0.00805359
8.5	2.4	0.00783842
8.6	2.4	0.00757054
8.7	2.4	0.00725226
8.8	2.4	0.00688618
8.9	2.4	0.00647521
9	2.4	0.0060225
9.1	2.4	0.00553151
9.2	2.4	0.00500576
9.3	2.4	0.0044489
9.4	2.4	0.00386466
9.5	2.4	0.00325684
9.6	2.4	0.00262929
9.7	2.4	0.00198589
9.8	2.4	0.00133057
9.9	2.4	0.000667285
10	2.4	0
0	2.5	0
0.1	2.5	-0.00830178
0.2	2.5	-0.0165846
0.3	2.5	-0.0248296
0.4	2.5	-0.0330172
0.5	2.5	-0.0411279
0.6	2.5	-0.0491414
0.7	2.5	-0.0570368
0.8	2.5	-0.0647924
0.9	2.5	-0.0723858
1	2.5	-0.0797935
1.1	2.5	-0.0869911
1.2	2.5	-0.0939537
1.3	2.5	-0.100655
1.4	2.5	-0.107069
1.5	2.5	-0.113168
1.6	2.5	-0.118924
1.7	2.5	-0.124308
1.8	2.5	-0.129292
1.9	2.5	-0.133846
2	2.5	-0.137941
2.1	2.5	-0.141547
2.2	2.5	-0.144639
2.3	2.5	-0.147192
2.4	2.5	-0.149185
2.5	2.5	-0.150598
2.6	2.5	-0.151417
2.7	2.5	-0.151629
2.8	2.5	-0.151226
2.9	2.5	-0.150203
3	2.5	-0.148557
3.1	2.5	-0.146292
3.2	2.5	-0.143413
3.3	2.5	-0.139928
3.4	2.5	-0.135853
3.5	2.5	-0.131201
3.6	2.5	-0.125996
3.7	2.5	-0.120258
3.8	2.5	-0.114017
3.9	2.5	-0.107302
4	2.5	-0.100146
4.1	2.5	-0.0925853
4.2	2.5	-0.0846563
4.3	2.5	-0.0763966
4.4	2.5	-0.0678442
4.5	2.5	-0.0590372
4.6	2.5	-0.0500142
4.7	2.5	-0.0408138
4.8	2.5	-0.0314749
4.9	2.5	-0.0220365
5	2.5	-0.0125376
5.1	2.5	-0.0115856
5.2	2.5	-0.0106164
5.3	2.5	-0.00963384
5.4	2.5	-0.00864174
5.5	2.5	-0.00764378
5.6	2.5	-0.00664361
5.7	2.5	-0.00564482
5.8	2.5	-0.00465099
5.9	2.5	-0.00366565
6	2.5	-0.00269233
6.1	2.5	-0.00173455
6.2	2.5	-0.000795799
6.3	2.5	0.000120433
6.4	2.5	0.00101068
6.5	2.5	0.00187149
6.6	2.5	0.00269942
6.7	2.5	0.00349102
6.8	2.5	0.0042429
6.9	2.5	0.00495169
7	2.5	0.00561408
7.1	2.5	0.00622684
7.2	2.5	0.006787
7.3	2.5	0.00729192
7.4	2.5	0.00773922
7.5	2.5	0.0081269
7.6	2.5	0.0084533
7.7	2.5	0.00871711
7.8	2.5	0.0089174
7.9	2.5	0.00905364
8	2.5	0.00912566
8.1	2.5	0.00913367
8.2	2.5	0.00907831
8.3	2.5	0.00896056
8.4	2.5	0.00878181
8.5	2.5	0.00854384
8.6	2.5	0.00824878
8.7	2.5	0.00789915
8.8	2.5	0.0074978
8.9	2.5	0.00704793
9	2.5	0.00655303
9.1	2.5	0.00601691
9.2	2.5	0.00544346
9.3	2.5	0.00483666
9.4	2.5	0.00420056
9.5	2.5	0.00353924
9.6	2.5	0.00285683
9.7	2.5	0.0021575
9.8	2.5	0.00144543
9.9	2.5	0.000724853
10	2.5	0
0	2.6	0
0.1	2.6	-0.00881198
0.2	2.6	-0.0176049
0.3	2.6	-0.0263595
0.4	2.6	-0.0350562
0.5	2.6	-0.043675
0.6	2.6	-0.0521953
0.7	2.6	-0.0605956
0.8	2.6	-0.0688536
0.9	2.6	-0.0769459
1	2.6	-0.0848479
1.1	2.6	-0.092534
1.2	2.6	-0.0999776
1.3	2.6	-0.107151
1.4	2.6	-0.114026
1.5	2.6	-0.120573
1.6	2.6	-0.126762
1.7	2.6	-0.132562
1.8	2.6	-0.137941
1.9	2.6	-0.142866
2	2.6	-0.147305
2.1	2.6	-0.151223
2.2	2.6	-0.15459
2.3	2.6	-0.15738
2.4	2.6	-0.159567
2.5	2.6	-0.161131
2.6	2.6	-0.162054
2.7	2.6	-0.162324
2.8	2.6	-0.161929
2.9	2.6	-0.160865
3	2.6	-0.159129
3.1	2.6	-0.156724
3.2	2.6	-0.153655
3.3	2.6	-0.149931
3.4	2.6	-0.145568
3.5	2.6	-0.140583
3.6	2.6	-0.134998
3.7	2.6	-0.128839
3.8	2.6	-0.122135
3.9	2.6	-0.11492
4	2.6	-0.107231
4.1	2.6	-0.0991072
4.2	2.6	-0.0905901
4.3	2.6	-0.0817205
4.4	2.6	-0.0725395
4.5	2.6	-0.063088
4.6	2.6	-0.0534072
4.7	2.6	-0.0435383
4.8	2.6	-0.0335226
4.9	2.6	-0.0234014
5	2.6	-0.0132164
5.1	2.6	-0.0121957
5.2	2.6	-0.0111572
5.3	2.6	-0.010105
5.4	2.6	-0.00904305
5.5	2.6	-0.0079752
5.6	2.6	-0.00690529
5.7	2.6	-0.00583707
5.8	2.6	-0.00477426
5.9	2.6	-0.00372057
6	2.6	-0.00267967
6.1	2.6	-0.00165529
6.2	2.6	-0.000651083
6.3	2.6	0.000329266
6.4	2.6	0.0012821
6.5	2.6	0.00220375
6.6	2.6	0.00309054
6.7	2.6	0.00393878
6.8	2.6	0.00474478
6.9	2.6	0.00550483
7	2.6	0.00621525
7.1	2.6	0.00687239
7.2	2.6	0.00747292
7.3	2.6	0.00801386
7.4	2.6	0.00849261
7.5	2.6	0.00890693
7.6	2.6	0.009255
7.7	2.6	0.00953538
7.8	2.6	0.00974704
7.9	2.6	0.00988938
8	2.6	0.00996219
8.1	2.6	0.00996572
8.2	2.6	0.0099006
8.3	2.6	0.00976792
8.4	2.6	0.00956917
8.5	2.6	0.00930625
8.6	2.6	0.00898151
8.7	2.6	0.00859766
8.8	2.6	0.00815784
8.9	2.6	0.00766557
9	2.6	0.00712476
9.1	2.6	0.00653963
9.2	2.6	0.00591451
9.3	2.6	0.00525372
9.4	2.6	0.00456166
9.5	2.6	0.00384271
9.6	2.6	0.00310129
9.7	2.6	0.00234183
9.8	2.6	0.0015688
9.9	2.6	0.000786681
10	2.6	0
0	2.7	0
0.1	2.7	-0.00934126
0.2	2.7	-0.0186634
0.3	2.7	-0.0279472
0.4	2.7	-0.037173
0.5	2.7	-0.0463206
0.6	2.7	-0.0553691
0.7	2.7	-0.0642967
0.8	2.7	-0.0730804
0.9	2.7	-0.0816962
1	2.7	-0.0901182
1.1	2.7	-0.0983193
1.2	2.7	-0.106271
1.3	2.7	-0.113945
1.4	2.7	-0.121311
1.5	2.7	-0.128337
1.6	2.7	-0.13499
1.7	2.7	-0.141238
1.8	2.7	-0.147044
1.9	2.7	-0.152373
2	2.7	-0.157188
2.1	2.7	-0.161448
2.2	2.7	-0.165118
2.3	2.7	-0.168168
2.4	2.7	-0.170571
2.5	2.7	-0.172302
2.6	2.7	-0.173344
2.7	2.7	-0.173681
2.8	2.7	-0.173301
2.9	2.7	-0.172198
3	2.7	-0.17037
3.1	2.7	-0.167818
3.2	2.7	-0.164549
3.3	2.7	-0.160573
3.4	2.7	-0.155905
3.5	2.7	-0.150564
3.6	2.7	-0.144574
3.7	2.7	-0.137963
3.8	2.7	-0.130764
3.9	2.7	-0.123012
4	2.7	-0.114749
4.1	2.7	-0.106022
4.2	2.7	-0.0968763
4.3	2.7	-0.0873558
4.4	2.7	-0.077505
4.5	2.7	-0.0673679
4.6	2.7	-0.0569882
4.7	2.7	-0.0464096
4.8	2.7	-0.0356756
4.9	2.7	-0.0248301
5	2.7	-0.0139172
5.1	2.7	-0.0128237
5.2	2.7	-0.0117118
5.3	2.7	-0.010586
5.4	2.7	-0.00945023
5.5	2.7	-0.00830868
5.6	2.7	-0.00716528
5.7	2.7	-0.00602391
5.8	2.7	-0.00488843
5.9	2.7	-0.00376268
6	2.7	-0.00265053
6.1	2.7	-0.00155585
6.2	2.7	-0.000482528
6.3	2.7	0.000565604
6.4	2.7	0.00158469
6.5	2.7	0.00257085
6.6	2.7	0.00352019
6.7	2.7	0.00442876
6.8	2.7	0.00529258
6.9	2.7	0.00610758
7	2.7	0.00686961
7.1	2.7	0.00757445
7.2	2.7	0.00821833
7.3	2.7	0.00879791
7.4	2.7	0.00931032
7.5	2.7	0.00975312
7.6	2.7	0.0101243
7.7	2.7	0.0104223
7.8	2.7	0.0106459
7.9	2.7	0.0107945
8	2.7	0.0108679
8.1	2.7	0.0108663
8.2	2.7	0.0107904
8.3	2.7	0.0106413
8.4	2.7	0.0104206
8.5	2.7	0.0101304
8.6	2.7	0.00977324
8.7	2.7	0.00935204
8.8	2.7	0.00887022
8.9	2.7	0.00833168
9	2.7	0.00774077
9.1	2.7	0.00710235
9.2	2.7	0.00642119
9.3	2.7	0.00570205
9.4	2.7	0.00494963
9.5	2.7	0.00416864
9.6	2.7	0.00336377
9.7	2.7	0.00253973
9.8	2.7	0.00170124
9.9	2.7	0.000853057
10	2.7	0
0	2.8	0
0.1	2.8	-0.00988963
0.2	2.8	-0.0197603
0.3	2.8	-0.029593
0.4	2.8	-0.039368
0.5	2.8	-0.0490653
0.6	2.8	-0.0586638
0.7	2.8	-0.0681416
0.8	2.8	-0.0774753
0.9	2.8	-0.0866402
1	2.8	-0.0956093
1.1	2.8	-0.104354
1.2	2.8	-0.112843
1.3	2.8	-0.121048
1.4	2.8	-0.128935
1.5	2.8	-0.136472
1.6	2.8	-0.143624
1.7	2.8	-0.150354
1.8	2.8	-0.156624
1.9	2.8	-0.162396
2	2.8	-0.167624
2.1	2.8	-0.172261
2.2	2.8	-0.176266
2.3	2.8	-0.179604
2.4	2.8	-0.182245
2.5	2.8	-0.184163
2.6	2.8	-0.185338
2.7	2.8	-0.185753
2.8	2.8	-0.185395
2.9	2.8	-0.184256
3	2.8	-0.182334
3.1	2.8	-0.17963
3.2	2.8	-0.17615
3.3	2.8	-0.171906
3.4	2.8	-0.166914
3.5	2.8	-0.161193
3.6	2.8	-0.154771
3.7	2.8	-0.147676
3.8	2.8	-0.139943
3.9	2.8	-0.131613
4	2.8	-0.122732
4.1	2.8	-0.113357
4.2	2.8	-0.103537
4.3	2.8	-0.0933211
4.4	2.8	-0.0827567
4.5	2.8	-0.0718903
4.6	2.8	-0.0607681
4.7	2.8	-0.049436
4.8	2.8	-0.0379399
4.9	2.8	-0.026326
5	2.8	-0.0146408
5.1	2.8	-0.0134699
5.2	2.8	-0.0122804
5.3	2.8	-0.0110768
5.4	2.8	-0.00986323
5.5	2.8	-0.00864403
5.6	2.8	-0.00742324
5.7	2.8	-0.00620486
5.8	2.8	-0.00499285
5.9	2.8	-0.0037912
6	2.8	-0.00260391
6.1	2.8	-0.00143509
6.2	2.8	-0.000288792
6.3	2.8	0.000830977
6.4	2.8	0.00192019
6.5	2.8	0.00297477
6.6	2.8	0.0039906
6.7	2.8	0.0049635
6.8	2.8	0.00588919
6.9	2.8	0.00676328
7	2.8	0.00758106
7.1	2.8	0.00833738
7.2	2.8	0.00902793
7.3	2.8	0.00964903
7.4	2.8	0.0101976
7.5	2.8	0.0106708
7.6	2.8	0.0110667
7.7	2.8	0.0113834
7.8	2.8	0.0116197
7.9	2.8	0.0117748
8	2.8	0.0118486
8.1	2.8	0.0118411
8.2	2.8	0.0117532
8.3	2.8	0.0115861
8.4	2.8	0.0113414
8.5	2.8	0.0110215
8.6	2.8	0.0106289
8.7	2.8	0.0101669
8.8	2.8	0.00963924
8.9	2.8	0.00905006
9	2.8	0.0084043
9.1	2.8	0.00770778
9.2	2.8	0.00696585
9.3	2.8	0.00618364
9.4	2.8	0.00536617
9.5	2.8	0.00451844
9.6	2.8	0.00364541
9.7	2.8	0.00275206
9.8	2.8	0.00184335
9.9	2.8	0.000924298
10	2.8	0
0	2.9	0
0.1	2.9	-0.0104569
0.2	2.9	-0.0208953
0.3	2.9	-0.0312963
0.4	2.9	-0.0416408
0.5	2.9	-0.0519087
0.6	2.9	-0.0620793
0.7	2.9	-0.0721306
0.8	2.9	-0.0820391
0.9	2.9	-0.0917798
1	2.9	-0.101325
1.1	2.9	-0.110642
1.2	2.9	-0.1197
1.3	2.9	-0.128467
1.4	2.9	-0.13691
1.5	2.9	-0.144992
1.6	2.9	-0.152678
1.7	2.9	-0.159929
1.8	2.9	-0.166704
1.9	2.9	-0.17296
2	2.9	-0.178651
2.1	2.9	-0.183706
2.2	2.9	-0.18808
2.3	2.9	-0.191735
2.4	2.9	-0.19464
2.5	2.9	-0.196767
2.6	2.9	-0.198092
2.7	2.9	-0.198597
2.8	2.9	-0.198268
2.9	2.9	-0.197096
3	2.9	-0.195078
3.1	2.9	-0.192215
3.2	2.9	-0.188514
3.3	2.9	-0.183986
3.4	2.9	-0.178649
3.5	2.9	-0.172524
3.6	2.9	-0.165638
3.7	2.9	-0.158024
3.8	2.9	-0.149719
3.9	2.9	-0.140764
4	2.9	-0.13121
4.1	2.9	-0.121135
4.2	2.9	-0.110593
4.3	2.9	-0.099635
4.4	2.9	-0.0883104
4.5	2.9	-0.0766684
4.6	2.9	-0.0647576
4.7	2.9	-0.0526262
4.8	2.9	-0.0403221
4.9	2.9	-0.0278931
5	2.9	-0.0153878
5.1	2.9	-0.0141349
5.2	2.9	-0.0128632
5.3	2.9	-0.0115774
5.4	2.9	-0.0102819
5.5	2.9	-0.00898097
5.6	2.9	-0.00767878
5.7	2.9	-0.00637942
5.8	2.9	-0.00508694
5.9	2.9	-0.00380536
6	2.9	-0.00253883
6.1	2.9	-0.00129183
6.2	2.9	-6.85388e-005
6.3	2.9	0.0011269
6.4	2.9	0.0022903
6.5	2.9	0.00341742
6.6	2.9	0.00450392
6.7	2.9	0.00554542
6.8	2.9	0.00653741
6.9	2.9	0.00747526
7	2.9	0.00835388
7.1	2.9	0.00916599
7.2	2.9	0.00990687
7.3	2.9	0.0105726
7.4	2.9	0.0111599
7.5	2.9	0.0116659
7.6	2.9	0.0120882
7.7	2.9	0.0124248
7.8	2.9	0.0126745
7.9	2.9	0.0128365
8	2.9	0.0129103
8.1	2.9	0.0128963
8.2	2.9	0.0127952
8.3	2.9	0.0126083
8.4	2.9	0.0123374
8.5	2.9	0.011985
8.6	2.9	0.0115539
8.7	2.9	0.0110475
8.8	2.9	0.0104696
8.9	2.9	0.00982491
9	2.9	0.00911858
9.1	2.9	0.0083586
9.2	2.9	0.00755077
9.3	2.9	0.00670046
9.4	2.9	0.00581296
9.5	2.9	0.00489352
9.6	2.9	0.00394737
9.7	2.9	0.00297973
9.8	2.9	0.00199579
9.9	2.9	0.00100077
10	2.9	0
0	3	0
0.1	3	-0.0110429
0.2	3	-0.0220676
0.3	3	-0.0330562
0.4	3	-0.04399
0.5	3	-0.0548495
0.6	3	-0.0656142
0.7	3	-0.0762624
0.8	3	-0.0867708
0.9	3	-0.0971149
1	3	-0.107269
1.1	3	-0.11719
1.2	3	-0.126848
1.3	3	-0.136211
1.4	3	-0.145244
1.5	3	-0.15391
1.6	3	-0.162169
1.7	3	-0.16998
1.8	3	-0.177301
1.9	3	-0.184091
2	3	-0.190313
2.1	3	-0.195831
2.2	3	-0.20061
2.3	3	-0.204616
2.4	3	-0.207813
2.5	3	-0.210171
2.6	3	-0.211665
2.7	3	-0.212274
2.8	3	-0.211983
2.9	3	-0.210782
3	3	-0.208666
3.1	3	-0.205638
3.2	3	-0.201703
3.3	3	-0.196875
3.4	3	-0.191171
3.5	3	-0.184614
3.6	3	-0.177234
3.7	3	-0.169064
3.8	3	-0.160143
3.9	3	-0.150512
4	3	-0.14021
4.1	3	-0.12938
4.2	3	-0.118065
4.3	3	-0.106315
4.4	3	-0.0941814
4.5	3	-0.0817152
4.6	3	-0.0689676
4.7	3	-0.055989
4.8	3	-0.042829
4.9	3	-0.0295364
5	3	-0.0161586
5.1	3	-0.0148185
5.2	3	-0.0134601
5.3	3	-0.0120877
5.4	3	-0.010706
5.5	3	-0.00931917
5.6	3	-0.0079315
5.7	3	-0.00654712
5.8	3	-0.0051701
5.9	3	-0.00380449
6	3	-0.00245422
6.1	3	-0.00112486
6.2	3	0.000179554
6.3	3	0.00145484
6.4	3	0.00269669
6.5	3	0.00390067
6.6	3	0.00506225
6.7	3	0.00617682
6.8	3	0.00723974
6.9	3	0.00824648
7	3	0.00919311
7.1	3	0.0100657
7.2	3	0.0108608
7.3	3	0.0115746
7.4	3	0.0122035
7.5	3	0.0127446
7.6	3	0.0131951
7.7	3	0.0135531
7.8	3	0.0138171
7.9	3	0.0139861
8	3	0.0140598
8.1	3	0.0140385
8.2	3	0.0139229
8.3	3	0.0137144
8.4	3	0.013415
8.5	3	0.0130272
8.6	3	0.0125541
8.7	3	0.0119993
8.8	3	0.0113669
8.9	3	0.0106612
9	3	0.00988651
9.1	3	0.00905727
9.2	3	0.00817816
9.3	3	0.00725447
9.4	3	0.00629168
9.5	3	0.00529529
9.6	3	0.00427081
9.7	3	0.00322368
9.8	3	0.00215929
9.9	3	0.00108299
10	3	0
0	3.1	0
0.1	3.1	-0.0116465
0.2	3.1	-0.0232758
0.3	3.1	-0.0348706
0.4	3.1	-0.0464131
0.5	3.1	-0.0578847
0.6	3.1	-0.0692652
0.7	3.1	-0.0805335
0.8	3.1	-0.0916665
0.9	3.1	-0.10264
1	3.1	-0.113427
1.1	3.1	-0.123981
1.2	3.1	-0.134272
1.3	3.1	-0.144266
1.4	3.1	-0.153927
1.5	3.1	-0.163214
1.6	3.1	-0.172087
1.7	3.1	-0.180501
1.8	3.1	-0.18841
1.9	3.1	-0.19577
2	3.1	-0.202537
2.1	3.1	-0.208551
2.2	3.1	-0.213773
2.3	3.1	-0.218162
2.4	3.1	-0.221682
2.5	3.1	-0.224297
2.6	3.1	-0.22598
2.7	3.1	-0.226708
2.8	3.1	-0.226465
2.9	3.1	-0.225239
3	3.1	-0.223025
3.1	3.1	-0.219825
3.2	3.1	-0.215644
3.3	3.1	-0.210497
3.4	3.1	-0.204402
3.5	3.1	-0.197385
3.6	3.1	-0.189476
3.7	3.1	-0.180712
3.8	3.1	-0.171135
3.9	3.1	-0.160789
4	3.1	-0.149719
4.1	3.1	-0.13809
4.2	3.1	-0.125953
4.3	3.1	-0.11336
4.4	3.1	-0.100365
4.5	3.1	-0.087024
4.6	3.1	-0.0733893
4.7	3.1	-0.0595138
4.8	3.1	-0.0454491
4.9	3.1	-0.0312455
5	3.1	-0.0169522
5.1	3.1	-0.0155206
5.2	3.1	-0.0140708
5.3	3.1	-0.0126075
5.4	3.1	-0.0111352
5.5	3.1	-0.00965822
5.6	3.1	-0.00818092
5.7	3.1	-0.00670744
5.8	3.1	-0.00524187
5.9	3.1	-0.00378827
6	3.1	-0.00235064
6.1	3.1	-0.000934893
6.2	3.1	0.000454848
6.3	3.1	0.00181429
6.4	3.1	0.003139
6.5	3.1	0.00442438
6.6	3.1	0.00566566
6.7	3.1	0.00685796
6.8	3.1	0.00799632
6.9	3.1	0.00907586
7	3.1	0.0100921
7.1	3.1	0.0110288
7.2	3.1	0.0118819
7.3	3.1	0.0126471
7.4	3.1	0.0133208
7.5	3.1	0.0138995
7.6	3.1	0.0143803
7.7	3.1	0.0147611
7.8	3.1	0.0150403
7.9	3.1	0.0152167
8	3.1	0.0152901
8.1	3.1	0.0152606
8.2	3.1	0.0151291
8.3	3.1	0.0148971
8.4	3.1	0.0145666
8.5	3.1	0.0141403
8.6	3.1	0.0136217
8.7	3.1	0.0130145
8.8	3.1	0.0123231
8.9	3.1	0.0115524
9	3.1	0.010707
9.1	3.1	0.00980387
9.2	3.1	0.00884819
9.3	3.1	0.00784565
9.4	3.1	0.00680205
9.5	3.1	0.00572324
9.6	3.1	0.00461497
9.7	3.1	0.00348295
9.8	3.1	0.00233277
9.9	3.1	0.00116999
10	3.1	0
0	3.2	0
0.1	3.2	-0.012267
0.2	3.2	-0.024518
0.3	3.2	-0.0367369
0.4	3.2	-0.048907
0.5	3.2	-0.0610105
0.6	3.2	-0.0730283
0.7	3.2	-0.0849396
0.8	3.2	-0.0967217
0.9	3.2	-0.10835
1	3.2	-0.119797
1.1	3.2	-0.131016
1.2	3.2	-0.141974
1.3	3.2	-0.152635
1.4	3.2	-0.162963
1.5	3.2	-0.172914
1.6	3.2	-0.182445
1.7	3.2	-0.191508
1.8	3.2	-0.200051
1.9	3.2	-0.208022
2	3.2	-0.21537
2.1	3.2	-0.221921
2.2	3.2	-0.227626
2.3	3.2	-0.232437
2.4	3.2	-0.236312
2.5	3.2	-0.239212
2.6	3.2	-0.241107
2.7	3.2	-0.241972
2.8	3.2	-0.241787
2.9	3.2	-0.240541
3	3.2	-0.238228
3.1	3.2	-0.234848
3.2	3.2	-0.230409
3.3	3.2	-0.224924
3.4	3.2	-0.218414
3.5	3.2	-0.210905
3.6	3.2	-0.20243
3.7	3.2	-0.193031
3.8	3.2	-0.182753
3.9	3.2	-0.171647
4	3.2	-0.159766
4.1	3.2	-0.147291
4.2	3.2	-0.134278
4.3	3.2	-0.120787
4.4	3.2	-0.106877
4.5	3.2	-0.0926069
4.6	3.2	-0.0780325
4.7	3.2	-0.0632087
4.8	3.2	-0.0481888
4.9	3.2	-0.0330251
5	3.2	-0.0177688
5.1	3.2	-0.0162409
5.2	3.2	-0.0146951
5.3	3.2	-0.0131363
5.4	3.2	-0.011569
5.5	3.2	-0.00999762
5.6	3.2	-0.00842653
5.7	3.2	-0.00685985
5.8	3.2	-0.00530167
5.9	3.2	-0.00375607
6	3.2	-0.00222711
6.1	3.2	-0.000720843
6.2	3.2	0.000758507
6.3	3.2	0.00220655
6.4	3.2	0.00361873
6.5	3.2	0.00499026
6.6	3.2	0.00631613
6.7	3.2	0.00759111
6.8	3.2	0.00880978
6.9	3.2	0.00996664
7	3.2	0.0110563
7.1	3.2	0.0120612
7.2	3.2	0.0129764
7.3	3.2	0.013797
7.4	3.2	0.0145188
7.5	3.2	0.0151379
7.6	3.2	0.0156514
7.7	3.2	0.0160566
7.8	3.2	0.0163519
7.9	3.2	0.0165362
8	3.2	0.016609
8.1	3.2	0.0165705
8.2	3.2	0.0164217
8.3	3.2	0.016164
8.4	3.2	0.0157997
8.5	3.2	0.0153317
8.6	3.2	0.0147635
8.7	3.2	0.0140995
8.8	3.2	0.0133445
8.9	3.2	0.0125039
9	3.2	0.0115834
9.1	3.2	0.0106011
9.2	3.2	0.00956316
9.3	3.2	0.00847594
9.4	3.2	0.00734572
9.5	3.2	0.0061787
9.6	3.2	0.00498096
9.7	3.2	0.00375843
9.8	3.2	0.00251694
9.9	3.2	0.00126224
10	3.2	0
0	3.3	0
0.1	3.3	-0.0129032
0.2	3.3	-0.0257919
0.3	3.3	-0.0386516
0.4	3.3	-0.051467
0.5	3.3	-0.0642216
0.6	3.3	-0.0768974
0.7	3.3	-0.0894744
0.8	3.3	-0.10193
0.9	3.3	-0.114241
1	3.3	-0.126378
1.1	3.3	-0.138293
1.2	3.3	-0.149952
1.3	3.3	-0.161319
1.4	3.3	-0.172355
1.5	3.3	-0.183016
1.6	3.3	-0.193253
1.7	3.3	-0.203014
1.8	3.3	-0.212243
1.9	3.3	-0.220878
2	3.3	-0.228857
2.1	3.3	-0.235994
2.2	3.3	-0.242229
2.3	3.3	-0.247505
2.4	3.3	-0.251773
2.5	3.3	-0.254991
2.6	3.3	-0.257123
2.7	3.3	-0.258142
2.8	3.3	-0.258028
2.9	3.3	-0.256768
3	3.3	-0.254355
3.1	3.3	-0.250789
3.2	3.3	-0.246078
3.3	3.3	-0.240235
3.4	3.3	-0.233282
3.5	3.3	-0.225247
3.6	3.3	-0.216167
3.7	3.3	-0.206086
3.8	3.3	-0.195056
3.9	3.3	-0.183136
4	3.3	-0.17039
4.1	3.3	-0.157009
4.2	3.3	-0.143061
4.3	3.3	-0.128613
4.4	3.3	-0.11373
4.5	3.3	-0.0984747
4.6	3.3	-0.0829058
4.7	3.3	-0.0670803
4.8	3.3	-0.051053
4.9	3.3	-0.0348779
5	3.3	-0.0186082
5.1	3.3	-0.016979
5.2	3.3	-0.0153324
5.3	3.3	-0.0136735
5.4	3.3	-0.0120068
5.5	3.3	-0.0103368
5.6	3.3	-0.00866774
5.7	3.3	-0.00700376
5.8	3.3	-0.0053489
5.9	3.3	-0.00370722
6	3.3	-0.00208282
6.1	3.3	-0.000481805
6.2	3.3	0.00109154
6.3	3.3	0.00263275
6.4	3.3	0.00413717
6.5	3.3	0.00559986
6.6	3.3	0.00701556
6.7	3.3	0.00837864
6.8	3.3	0.00968312
6.9	3.3	0.0109227
7	3.3	0.0120909
7.1	3.3	0.0131691
7.2	3.3	0.0141512
7.3	3.3	0.0150315
7.4	3.3	0.0158051
7.5	3.3	0.0164679
7.6	3.3	0.0170163
7.7	3.3	0.0174477
7.8	3.3	0.0177603
7.9	3.3	0.0179529
8	3.3	0.0180249
8.1	3.3	0.0179766
8.2	3.3	0.0178089
8.3	3.3	0.0175233
8.4	3.3	0.0171223
8.5	3.3	0.0166089
8.6	3.3	0.015987
8.7	3.3	0.0152613
8.8	3.3	0.0144373
8.9	3.3	0.0135211
9	3.3	0.0125196
9.1	3.3	0.011452
9.2	3.3	0.0103255
9.3	3.3	0.00914731
9.4	3.3	0.00792425
9.5	3.3	0.00666296
9.6	3.3	0.00536981
9.7	3.3	0.00405094
9.8	3.3	0.0027124
9.9	3.3	0.00136011
10	3.3	0
0	3.4	0
0.1	3.4	-0.0135535
0.2	3.4	-0.0270945
0.3	3.4	-0.0406103
0.4	3.4	-0.0540875
0.5	3.4	-0.0675112
0.6	3.4	-0.080865
0.7	3.4	-0.0941299
0.8	3.4	-0.107285
0.9	3.4	-0.120304
1	3.4	-0.133161
1.1	3.4	-0.145806
1.2	3.4	-0.158203
1.3	3.4	-0.170316
1.4	3.4	-0.182103
1.5	3.4	-0.193521
1.6	3.4	-0.204517
1.7	3.4	-0.215034
1.8	3.4	-0.22501
1.9	3.4	-0.234372
2	3.4	-0.243045
2.1	3.4	-0.250828
2.2	3.4	-0.257648
2.3	3.4	-0.263439
2.4	3.4	-0.268142
2.5	3.4	-0.271712
2.6	3.4	-0.274108
2.7	3.4	-0.275303
2.8	3.4	-0.275273
2.9	3.4	-0.274005
3	3.4	-0.271491
3.1	3.4	-0.267732
3.2	3.4	-0.262735
3.3	3.4	-0.256513
3.4	3.4	-0.249089
3.5	3.4	-0.240492
3.6	3.4	-0.230762
3.7	3.4	-0.219947
3.8	3.4	-0.208106
3.9	3.4	-0.195309
4	3.4	-0.18163
4.1	3.4	-0.167275
4.2	3.4	-0.152324
4.3	3.4	-0.136854
4.4	3.4	-0.120936
4.5	3.4	-0.104637
4.6	3.4	-0.0880166
4.7	3.4	-0.0711343
4.8	3.4	-0.0540457
4.9	3.4	-0.036806
5	3.4	-0.0194703
5.1	3.4	-0.0177345
5.2	3.4	-0.0159822
5.3	3.4	-0.0142184
5.4	3.4	-0.0124479
5.5	3.4	-0.010675
5.6	3.4	-0.00890387
5.7	3.4	-0.00713854
5.8	3.4	-0.00538295
5.9	3.4	-0.00364111
6	3.4	-0.00191709
6.1	3.4	-0.000217021
6.2	3.4	0.00145477
6.3	3.4	0.00309382
6.4	3.4	0.00469541
6.5	3.4	0.00625451
6.6	3.4	0.00776567
6.7	3.4	0.00922286
