6.4	0.9	0.00227129
6.5	0.9	0.00328753
6.6	0.9	0.00425804
6.7	0.9	0.00517901
6.8	0.9	0.00604683
6.9	0.9	0.00685809
7	0.9	0.00760965
7.1	0.9	0.0082986
7.2	0.9	0.00892232
7.3	0.9	0.00947849
7.4	0.9	0.0099651
7.5	0.9	0.0103804
7.6	0.9	0.0107232
7.7	0.9	0.0109924
7.8	0.9	0.0111873
7.9	0.9	0.0113078
8	0.9	0.011354
8.1	0.9	0.0113263
8.2	0.9	0.0112257
8.3	0.9	0.0110535
8.4	0.9	0.0108112
8.5	0.9	0.0105009
8.6	0.9	0.010125
8.7	0.9	0.00968609
8.8	0.9	0.00918733
8.9	0.9	0.00863203
9	0.9	0.00802384
9.1	0.9	0.00736668
9.2	0.9	0.0066647
9.3	0.9	0.00592232
9.4	0.9	0.00514412
9.5	0.9	0.00433489
9.6	0.9	0.00349957
9.7	0.9	0.00264322
9.8	0.9	0.001771
9.9	0.9	0.000888161
10	0.9	0
0	1	0
0.1	1	-0.00286169
0.2	1	-0.0057152
0.3	1	-0.00855238
0.4	1	-0.0113651
0.5	1	-0.0141451
0.6	1	-0.0168843
0.7	1	-0.0195747
0.8	1	-0.022208
0.9	1	-0.0247764
1	1	-0.0272717
1.1	1	-0.0296861
1.2	1	-0.0320118
1.3	1	-0.034241
1.4	1	-0.0363664
1.5	1	-0.0383805
1.6	1	-0.0402762
1.7	1	-0.0420467
1.8	1	-0.0436854
1.9	1	-0.0451861
2	1	-0.0465429
2.1	1	-0.0477505
2.2	1	-0.048804
2.3	1	-0.049699
2.4	1	-0.0504316
2.5	1	-0.0509987
2.6	1	-0.0513975
2.7	1	-0.0516263
2.8	1	-0.0516837
2.9	1	-0.0515693
3	1	-0.0512832
3.1	1	-0.0508265
3.2	1	-0.0502007
3.3	1	-0.0494084
3.4	1	-0.0484527
3.5	1	-0.0473375
3.6	1	-0.0460674
3.7	1	-0.0446476
3.8	1	-0.0430841
3.9	1	-0.0413833
4	1	-0.0395525
4.1	1	-0.0375991
4.2	1	-0.0355314
4.3	1	-0.0333579
4.4	1	-0.0310875
4.5	1	-0.0287298
4.6	1	-0.0262942
4.7	1	-0.0237907
4.8	1	-0.0212296
4.9	1	-0.0186211
5	1	-0.0159757
5.1	1	-0.0146399
5.2	1	-0.0132832
5.3	1	-0.0119109
5.4	1	-0.0105285
5.5	1	-0.0091415
5.6	1	-0.00775523
5.7	1	-0.00637516
5.8	1	-0.00500666
5.9	1	-0.00365507
6	1	-0.00232567
6.1	1	-0.00102364
6.2	1	0.000245925
6.3	1	0.00147806
6.4	1	0.00266792
6.5	1	0.00381083
6.6	1	0.0049023
6.7	1	0.00593802
6.8	1	0.00691391
6.9	1	0.00782614
7	1	0.00867112
7.1	1	0.00944559
7.2	1	0.0101466
7.3	1	0.0107714
7.4	1	0.0113178
7.5	1	0.0117838
7.6	1	0.012168
7.7	1	0.0124692
7.8	1	0.0126866
7.9	1	0.01282
8	1	0.0128695
8.1	1	0.0128357
8.2	1	0.0127195
8.3	1	0.0125224
8.4	1	0.0122463
8.5	1	0.0118934
8.6	1	0.0114664
8.7	1	0.0109683
8.8	1	0.0104026
8.9	1	0.00977308
9	1	0.00908385
9.1	1	0.00833934
9.2	1	0.00754426
9.3	1	0.00670357
9.4	1	0.00582247
9.5	1	0.00490636
9.6	1	0.0039608
9.7	1	0.00299151
9.8	1	0.00200433
9.9	1	0.00100517
10	1	0
0	1.1	0
0.1	1.1	-0.00317916
0.2	1.1	-0.00634933
0.3	1.1	-0.00950148
0.4	1.1	-0.0126266
0.5	1.1	-0.0157158
0.6	1.1	-0.0187599
0.7	1.1	-0.0217501
0.8	1.1	-0.0246774
0.9	1.1	-0.0275328
1	1.1	-0.0303076
1.1	1.1	-0.0329929
1.2	1.1	-0.0355802
1.3	1.1	-0.0380607
1.4	1.1	-0.0404261
1.5	1.1	-0.0426682
1.6	1.1	-0.0447791
1.7	1.1	-0.0467511
1.8	1.1	-0.0485767
1.9	1.1	-0.050249
2	1.1	-0.0517614
2.1	1.1	-0.0531079
2.2	1.1	-0.0542829
2.3	1.1	-0.0552814
2.4	1.1	-0.0560991
2.5	1.1	-0.0567322
2.6	1.1	-0.0571779
2.7	1.1	-0.0574339
2.8	1.1	-0.0574987
2.9	1.1	-0.0573719
3	1.1	-0.0570535
3.1	1.1	-0.0565446
3.2	1.1	-0.055847
3.3	1.1	-0.0549635
3.4	1.1	-0.0538976
3.5	1.1	-0.0526537
3.6	1.1	-0.0512369
3.7	1.1	-0.049653
3.8	1.1	-0.0479087
3.9	1.1	-0.0460113
4	1.1	-0.0439688
4.1	1.1	-0.0417897
4.2	1.1	-0.0394831
4.3	1.1	-0.0370585
4.4	1.1	-0.0345261
4.5	1.1	-0.0318963
4.6	1.1	-0.0291798
4.7	1.1	-0.0263877
4.8	1.1	-0.0235315
4.9	1.1	-0.0206226
5	1.1	-0.0176727
5.1	1.1	-0.0161832
5.2	1.1	-0.0146704
5.3	1.1	-0.0131405
5.4	1.1	-0.0115993
5.5	1.1	-0.010053
5.6	1.1	-0.00850766
5.7	1.1	-0.00696922
5.8	1.1	-0.0054437
5.9	1.1	-0.00393705
6	1.1	-0.00245512
6.1	1.1	-0.0010037
6.2	1.1	0.00041154
6.3	1.1	0.00178507
6.4	1.1	0.00311149
6.5	1.1	0.00438558
6.6	1.1	0.0056023
6.7	1.1	0.00675686
6.8	1.1	0.00784466
6.9	1.1	0.00886142
7	1.1	0.00980312
7.1	1.1	0.0106661
7.2	1.1	0.0114469
7.3	1.1	0.0121427
7.4	1.1	0.0127508
7.5	1.1	0.0132691
7.6	1.1	0.0136958
7.7	1.1	0.0140297
7.8	1.1	0.0142699
7.9	1.1	0.0144161
8	1.1	0.0144683
8.1	1.1	0.0144273
8.2	1.1	0.0142942
8.3	1.1	0.0140704
8.4	1.1	0.0137582
8.5	1.1	0.01336
8.6	1.1	0.0128788
8.7	1.1	0.0123181
8.8	1.1	0.0116817
8.9	1.1	0.0109738
9	1.1	0.0101991
9.1	1.1	0.00936258
9.2	1.1	0.00846942
9.3	1.1	0.00752523
9.4	1.1	0.00653583
9.5	1.1	0.00550726
9.6	1.1	0.00444576
9.7	1.1	0.00335771
9.8	1.1	0.00224964
9.9	1.1	0.00112818
10	1.1	0
0	1.2	0
0.1	1.2	-0.00350565
0.2	1.2	-0.00700145
0.3	1.2	-0.0104776
0.4	1.2	-0.0139242
0.5	1.2	-0.0173314
0.6	1.2	-0.0206894
0.7	1.2	-0.0239884
0.8	1.2	-0.0272185
0.9	1.2	-0.0303699
1	1.2	-0.033433
1.1	1.2	-0.0363979
1.2	1.2	-0.0392552
1.3	1.2	-0.0419954
1.4	1.2	-0.0446091
1.5	1.2	-0.0470872
1.6	1.2	-0.049421
1.7	1.2	-0.0516017
1.8	1.2	-0.0536213
1.9	1.2	-0.0554718
2	1.2	-0.0571459
2.1	1.2	-0.0586368
2.2	1.2	-0.0599383
2.3	1.2	-0.0610446
2.4	1.2	-0.061951
2.5	1.2	-0.0626532
2.6	1.2	-0.0631479
2.7	1.2	-0.0634325
2.8	1.2	-0.0635055
2.9	1.2	-0.063366
3	1.2	-0.0630142
3.1	1.2	-0.0624513
3.2	1.2	-0.0616792
3.3	1.2	-0.060701
3.4	1.2	-0.0595206
3.5	1.2	-0.0581429
3.6	1.2	-0.0565734
3.7	1.2	-0.0548188
3.8	1.2	-0.0528865
3.9	1.2	-0.0507845
4	1.2	-0.0485218
4.1	1.2	-0.0461078
4.2	1.2	-0.0435526
4.3	1.2	-0.040867
4.4	1.2	-0.0380621
4.5	1.2	-0.0351494
4.6	1.2	-0.0321409
4.7	1.2	-0.029049
4.8	1.2	-0.0258861
4.9	1.2	-0.0226651
5	1.2	-0.0193989
5.1	1.2	-0.0177497
5.2	1.2	-0.0160749
5.3	1.2	-0.0143812
5.4	1.2	-0.0126753
5.5	1.2	-0.0109637
5.6	1.2	-0.00925315
5.7	1.2	-0.00755035
5.8	1.2	-0.00586188
5.9	1.2	-0.0041943
6	1.2	-0.00255407
6.1	1.2	-0.000947594
6.2	1.2	0.000618871
6.3	1.2	0.00213919
6.4	1.2	0.00360739
6.5	1.2	0.00501768
6.6	1.2	0.00636448
6.7	1.2	0.00764244
6.8	1.2	0.00884646
6.9	1.2	0.00997177
7	1.2	0.0110139
7.1	1.2	0.0119687
7.2	1.2	0.0128324
7.3	1.2	0.0136017
7.4	1.2	0.0142737
7.5	1.2	0.014846
7.6	1.2	0.0153165
7.7	1.2	0.0156839
7.8	1.2	0.0159472
7.9	1.2	0.016106
8	1.2	0.0161605
8.1	1.2	0.0161112
8.2	1.2	0.0159594
8.3	1.2	0.015707
8.4	1.2	0.0153561
8.5	1.2	0.0149096
8.6	1.2	0.0143708
8.7	1.2	0.0137436
8.8	1.2	0.0130322
8.9	1.2	0.0122414
9	1.2	0.0113763
9.1	1.2	0.0104424
9.2	1.2	0.00944562
9.3	1.2	0.00839211
9.4	1.2	0.00728837
9.5	1.2	0.0061411
9.6	1.2	0.00495725
9.7	1.2	0.00374392
9.8	1.2	0.00250835
9.9	1.2	0.00125791
10	1.2	0
0	1.3	0
0.1	1.3	-0.00384197
0.2	1.3	-0.00767327
0.3	1.3	-0.0114832
0.4	1.3	-0.0152611
0.5	1.3	-0.0189963
0.6	1.3	-0.022678
0.7	1.3	-0.0262956
0.8	1.3	-0.0298383
0.9	1.3	-0.0332955
1	1.3	-0.0366564
1.1	1.3	-0.0399106
1.2	1.3	-0.0430474
1.3	1.3	-0.0460565
1.4	1.3	-0.0489276
1.5	1.3	-0.0516507
1.6	1.3	-0.0542158
1.7	1.3	-0.0566136
1.8	1.3	-0.0588349
1.9	1.3	-0.060871
2	1.3	-0.0627136
2.1	1.3	-0.0643552
2.2	1.3	-0.0657887
2.3	1.3	-0.0670079
2.4	1.3	-0.0680071
2.5	1.3	-0.0687817
2.6	1.3	-0.069328
2.7	1.3	-0.0696429
2.8	1.3	-0.0697247
2.9	1.3	-0.0695724
3	1.3	-0.0691861
3.1	1.3	-0.0685671
3.2	1.3	-0.0677176
3.3	1.3	-0.0666408
3.4	1.3	-0.065341
3.5	1.3	-0.0638237
3.6	1.3	-0.0620951
3.7	1.3	-0.0601624
3.8	1.3	-0.0580339
3.9	1.3	-0.0557185
4	1.3	-0.053226
4.1	1.3	-0.050567
4.2	1.3	-0.0477527
4.3	1.3	-0.0447949
4.4	1.3	-0.0417058
4.5	1.3	-0.0384983
4.6	1.3	-0.0351855
4.7	1.3	-0.0317811
4.8	1.3	-0.0282989
4.9	1.3	-0.0247528
5	1.3	-0.0211572
5.1	1.3	-0.0193418
5.2	1.3	-0.0174984
5.3	1.3	-0.0156343
5.4	1.3	-0.0137568
5.5	1.3	-0.0118732
5.6	1.3	-0.00999092
5.7	1.3	-0.00811716
5.8	1.3	-0.00625918
5.9	1.3	-0.00442418
6	1.3	-0.00261928
6.1	1.3	-0.000851471
6.2	1.3	0.000872348
6.3	1.3	0.00254543
6.4	1.3	0.00416121
6.5	1.3	0.00571328
6.6	1.3	0.0071955
6.7	1.3	0.00860195
6.8	1.3	0.00992699
6.9	1.3	0.0111653
7	1.3	0.0123119
7.1	1.3	0.0133623
7.2	1.3	0.0143122
7.3	1.3	0.015158
7.4	1.3	0.0158963
7.5	1.3	0.0165245
7.6	1.3	0.0170404
7.7	1.3	0.0174423
7.8	1.3	0.0177291
7.9	1.3	0.0179004
8	1.3	0.0179563
8.1	1.3	0.0178975
8.2	1.3	0.0177254
8.3	1.3	0.0174419
8.4	1.3	0.0170495
8.5	1.3	0.0165514
8.6	1.3	0.0159513
8.7	1.3	0.0152533
8.8	1.3	0.0144622
8.9	1.3	0.0135833
9	1.3	0.0126222
9.1	1.3	0.0115851
9.2	1.3	0.0104785
9.3	1.3	0.00930923
9.4	1.3	0.00808442
9.5	1.3	0.00681153
9.6	1.3	0.00549823
9.7	1.3	0.00415237
9.8	1.3	0.00278194
9.9	1.3	0.00139509
10	1.3	0
0	1.4	0
0.1	1.4	-0.00418897
0.2	1.4	-0.00836644
0.3	1.4	-0.0125209
0.4	1.4	-0.0166408
0.5	1.4	-0.0207146
0.6	1.4	-0.0247307
0.7	1.4	-0.0286776
0.8	1.4	-0.0325436
0.9	1.4	-0.0363172
1	1.4	-0.0399867
1.1	1.4	-0.0435406
1.2	1.4	-0.0469674
1.3	1.4	-0.0502557
1.4	1.4	-0.0533942
1.5	1.4	-0.056372
1.6	1.4	-0.0591781
1.7	1.4	-0.061802
1.8	1.4	-0.0642338
1.9	1.4	-0.0664636
2	1.4	-0.0684824
2.1	1.4	-0.0702817
2.2	1.4	-0.0718536
2.3	1.4	-0.073191
2.4	1.4	-0.0742878
2.5	1.4	-0.0751387
2.6	1.4	-0.0757393
2.7	1.4	-0.0760865
2.8	1.4	-0.076178
2.9	1.4	-0.0760127
3	1.4	-0.0755908
3.1	1.4	-0.0749135
3.2	1.4	-0.0739832
3.3	1.4	-0.0728034
3.4	1.4	-0.071379
3.5	1.4	-0.0697158
3.6	1.4	-0.0678207
3.7	1.4	-0.0657018
3.8	1.4	-0.0633681
3.9	1.4	-0.0608295
4	1.4	-0.0580968
4.1	1.4	-0.0551816
4.2	1.4	-0.0520963
4.3	1.4	-0.0488539
4.4	1.4	-0.0454679
4.5	1.4	-0.0419524
4.6	1.4	-0.0383218
4.7	1.4	-0.0345911
4.8	1.4	-0.0307754
4.9	1.4	-0.0268901
5	1.4	-0.0229507
5.1	1.4	-0.0209618
5.2	1.4	-0.0189425
5.3	1.4	-0.0169007
5.4	1.4	-0.0148444
5.5	1.4	-0.0127815
5.6	1.4	-0.0107202
5.7	1.4	-0.00866817
5.8	1.4	-0.0066335
5.9	1.4	-0.00462398
6	1.4	-0.00264738
6.1	1.4	-0.000711358
6.2	1.4	0.00117656
6.3	1.4	0.00300899
6.4	1.4	0.00477872
6.5	1.4	0.00647874
6.6	1.4	0.00810229
6.7	1.4	0.00964286
6.8	1.4	0.0110942
6.9	1.4	0.0124505
7	1.4	0.0137063
7.1	1.4	0.0148564
7.2	1.4	0.0158962
7.3	1.4	0.0168217
7.4	1.4	0.0176291
7.5	1.4	0.0183154
7.6	1.4	0.0188782
7.7	1.4	0.0193156
7.8	1.4	0.0196264
7.9	1.4	0.0198101
8	1.4	0.0198668
8.1	1.4	0.0197972
8.2	1.4	0.0196028
8.3	1.4	0.0192857
8.4	1.4	0.0188488
8.5	1.4	0.0182954
8.6	1.4	0.0176296
8.7	1.4	0.0168561
8.8	1.4	0.0159801
8.9	1.4	0.0150073
9	1.4	0.0139442
9.1	1.4	0.0127974
9.2	1.4	0.0115741
9.3	1.4	0.0102819
9.4	1.4	0.00892855
9.5	1.4	0.00752238
9.6	1.4	0.00607177
9.7	1.4	0.00458537
9.8	1.4	0.00307197
9.9	1.4	0.00154051
10	1.4	0
0	1.5	0
0.1	1.5	-0.00454748
0.2	1.5	-0.00908263
0.3	1.5	-0.0135931
0.4	1.5	-0.0180665
0.5	1.5	-0.0224906
0.6	1.5	-0.0268527
0.7	1.5	-0.0311405
0.8	1.5	-0.0353414
0.9	1.5	-0.039443
1	1.5	-0.0434326
1.1	1.5	-0.0472977
1.2	1.5	-0.0510259
1.3	1.5	-0.0546046
1.4	1.5	-0.0580216
1.5	1.5	-0.0612649
1.6	1.5	-0.0643224
1.7	1.5	-0.0671827
1.8	1.5	-0.0698345
1.9	1.5	-0.0722673
2	1.5	-0.0744708
2.1	1.5	-0.0764355
2.2	1.5	-0.0781528
2.3	1.5	-0.0796148
2.4	1.5	-0.0808144
2.5	1.5	-0.0817458
2.6	1.5	-0.0824042
2.7	1.5	-0.0827858
2.8	1.5	-0.082888
2.9	1.5	-0.0827097
3	1.5	-0.0822509
3.1	1.5	-0.0815128
3.2	1.5	-0.0804981
3.3	1.5	-0.0792107
3.4	1.5	-0.0776558
3.5	1.5	-0.0758398
3.6	1.5	-0.0737703
3.7	1.5	-0.0714561
3.8	1.5	-0.0689072
3.9	1.5	-0.0661346
4	1.5	-0.06315
4.1	1.5	-0.0599663
4.2	1.5	-0.0565971
4.3	1.5	-0.0530565
4.4	1.5	-0.0493596
4.5	1.5	-0.0455215
4.6	1.5	-0.0415583
4.7	1.5	-0.0374861
4.8	1.5	-0.0333216
4.9	1.5	-0.0290814
5	1.5	-0.0247825
5.1	1.5	-0.0226123
5.2	1.5	-0.0204091
5.3	1.5	-0.0181817
5.4	1.5	-0.0159385
5.5	1.5	-0.0136884
5.6	1.5	-0.01144
5.7	1.5	-0.00920187
5.8	1.5	-0.00698266
5.9	1.5	-0.00479086
6	1.5	-0.00263491
6.1	1.5	-0.000523139
6.2	1.5	0.00153626
6.3	1.5	0.00353524
6.4	1.5	0.00546593
6.5	1.5	0.00732068
6.6	1.5	0.00909207
6.7	1.5	0.010773
6.8	1.5	0.0123565
6.9	1.5	0.0138363
7	1.5	0.0152063
7.1	1.5	0.0164608
7.2	1.5	0.0175947
7.3	1.5	0.0186034
7.4	1.5	0.0194829
7.5	1.5	0.0202298
7.6	1.5	0.0208414
7.7	1.5	0.0213156
7.8	1.5	0.021651
7.9	1.5	0.0218469
8	1.5	0.0219035
8.1	1.5	0.0218216
8.2	1.5	0.0216028
8.3	1.5	0.0212494
8.4	1.5	0.0207644
8.5	1.5	0.0201517
8.6	1.5	0.0194156
8.7	1.5	0.0185613
8.8	1.5	0.0175946
8.9	1.5	0.0165218
9	1.5	0.0153498
9.1	1.5	0.0140862
9.2	1.5	0.0127386
9.3	1.5	0.0113155
9.4	1.5	0.00982556
9.5	1.5	0.00827766
9.6	1.5	0.00668111
9.7	1.5	0.00504536
9.8	1.5	0.00338006
9.9	1.5	0.00169498
10	1.5	0
0	1.6	0
0.1	1.6	-0.00491831
0.2	1.6	-0.00982349
0.3	1.6	-0.0147024
0.4	1.6	-0.0195417
0.5	1.6	-0.0243284
0.6	1.6	-0.029049
0.7	1.6	-0.0336902
0.8	1.6	-0.0382386
0.9	1.6	-0.0426807
1	1.6	-0.047003
1.1	1.6	-0.0511918
1.2	1.6	-0.0552337
1.3	1.6	-0.0591152
1.4	1.6	-0.0628229
1.5	1.6	-0.0663435
1.6	1.6	-0.069664
1.7	1.6	-0.0727717
1.8	1.6	-0.0756544
1.9	1.6	-0.0783002
2	1.6	-0.0806978
2.1	1.6	-0.0828368
2.2	1.6	-0.0847074
2.3	1.6	-0.0863008
2.4	1.6	-0.0876093
2.5	1.6	-0.0886261
2.6	1.6	-0.0893458
2.7	1.6	-0.0897643
2.8	1.6	-0.0898786
2.9	1.6	-0.0896873
3	1.6	-0.0891902
3.1	1.6	-0.0883888
3.2	1.6	-0.0872859
3.3	1.6	-0.0858856
3.4	1.6	-0.0841937
3.5	1.6	-0.0822172
3.6	1.6	-0.0799644
3.7	1.6	-0.0774451
3.8	1.6	-0.0746702
3.9	1.6	-0.0716516
4	1.6	-0.0684024
4.1	1.6	-0.0649366
4.2	1.6	-0.0612692
4.3	1.6	-0.0574156
4.4	1.6	-0.0533922
4.5	1.6	-0.0492159
4.6	1.6	-0.0449037
4.7	1.6	-0.0404736
4.8	1.6	-0.0359434
4.9	1.6	-0.0313313
5	1.6	-0.0266559
5.1	1.6	-0.0242958
5.2	1.6	-0.0219001
5.3	1.6	-0.0194783
5.4	1.6	-0.0170396
5.5	1.6	-0.0145936
5.6	1.6	-0.0121495
5.7	1.6	-0.00971667
5.8	1.6	-0.0073044
5.9	1.6	-0.00492189
6	1.6	-0.00257827
6.1	1.6	-0.000282545
6.2	1.6	0.00195638
6.3	1.6	0.00412978
6.4	1.6	0.00622909
6.5	1.6	0.00824598
6.6	1.6	0.0101723
6.7	1.6	0.0120004
6.8	1.6	0.0137226
6.9	1.6	0.015332
7	1.6	0.0168217
7.1	1.6	0.0181857
7.2	1.6	0.0194183
7.3	1.6	0.0205143
7.4	1.6	0.0214693
7.5	1.6	0.0222796
7.6	1.6	0.022942
7.7	1.6	0.0234543
7.8	1.6	0.0238149
7.9	1.6	0.024023
8	1.6	0.0240788
8.1	1.6	0.023983
8.2	1.6	0.0237375
8.3	1.6	0.0233446
8.4	1.6	0.0228079
8.5	1.6	0.0221313
8.6	1.6	0.0213198
8.7	1.6	0.020379
8.8	1.6	0.0193152
8.9	1.6	0.0181354
9	1.6	0.0168472
9.1	1.6	0.0154588
9.2	1.6	0.0139787
9.3	1.6	0.0124161
9.4	1.6	0.0107805
9.5	1.6	0.00908161
9.6	1.6	0.00732964
9.7	1.6	0.0055349
9.8	1.6	0.00370792
9.9	1.6	0.00185936
10	1.6	0
0	1.7	0
0.1	1.7	-0.00530229
0.2	1.7	-0.0105907
0.3	1.7	-0.0158511
0.4	1.7	-0.0210697
0.5	1.7	-0.0262323
0.6	1.7	-0.0313247
0.7	1.7	-0.0363328
0.8	1.7	-0.0412421
0.9	1.7	-0.0460383
1	1.7	-0.0507067
1.1	1.7	-0.0552328
1.2	1.7	-0.059602
1.3	1.7	-0.0637996
1.4	1.7	-0.0678111
1.5	1.7	-0.0716221
1.6	1.7	-0.0752183
1.7	1.7	-0.0785859
1.8	1.7	-0.0817112
1.9	1.7	-0.0845812
2	1.7	-0.0871836
2.1	1.7	-0.0895065
2.2	1.7	-0.0915392
2.3	1.7	-0.0932718
2.4	1.7	-0.0946957
2.5	1.7	-0.0958034
2.6	1.7	-0.0965888
2.7	1.7	-0.097047
2.8	1.7	-0.0971748
2.9	1.7	-0.0969705
3	1.7	-0.0964339
3.1	1.7	-0.0955664
3.2	1.7	-0.0943709
3.3	1.7	-0.0928521
3.4	1.7	-0.0910162
3.5	1.7	-0.0888708
3.6	1.7	-0.0864251
3.7	1.7	-0.0836898
3.8	1.7	-0.0806767
3.9	1.7	-0.0773991
4	1.7	-0.0738713
4.1	1.7	-0.0701086
4.2	1.7	-0.0661273
4.3	1.7	-0.0619445
4.4	1.7	-0.0575779
4.5	1.7	-0.0530459
4.6	1.7	-0.0483672
4.7	1.7	-0.0435611
4.8	1.7	-0.038647
4.9	1.7	-0.0336447
5	1.7	-0.0285741
5.1	1.7	-0.0260147
5.2	1.7	-0.0234172
5.3	1.7	-0.0207917
5.4	1.7	-0.0181482
5.5	1.7	-0.0154968
5.6	1.7	-0.0128477
5.7	1.7	-0.0102109
5.8	1.7	-0.00759638
5.9	1.7	-0.00501404
6	1.7	-0.00247372
6.1	1.7	1.48435e-005
6.2	1.7	0.00244203
6.3	1.7	0.0047984
6.4	1.7	0.00707468
6.5	1.7	0.00926179
6.6	1.7	0.0113509
6.7	1.7	0.0133336
6.8	1.7	0.0152016
6.9	1.7	0.0169472
7	1.7	0.018563
7.1	1.7	0.0200421
7.2	1.7	0.0213784
7.3	1.7	0.0225662
7.4	1.7	0.0236005
7.5	1.7	0.0244772
7.6	1.7	0.0251928
7.7	1.7	0.0257448
7.8	1.7	0.0261313
7.9	1.7	0.0263515
8	1.7	0.0264055
8.1	1.7	0.0262942
8.2	1.7	0.0260194
8.3	1.7	0.0255838
8.4	1.7	0.0249911
8.5	1.7	0.0242458
8.6	1.7	0.0233533
8.7	1.7	0.0223196
8.8	1.7	0.0211518
8.9	1.7	0.0198574
9	1.7	0.0184449
9.1	1.7	0.016923
9.2	1.7	0.0153013
9.3	1.7	0.0135897
9.4	1.7	0.0117986
9.5	1.7	0.00993868
9.6	1.7	0.00802095
9.7	1.7	0.00605668
9.8	1.7	0.00405735
9.9	1.7	0.00203455
10	1.7	0
0	1.8	0
0.1	1.8	-0.00570021
0.2	1.8	-0.0113857
0.3	1.8	-0.0170418
0.4	1.8	-0.0226536
0.5	1.8	-0.0282063
0.6	1.8	-0.0336848
0.7	1.8	-0.0390741
0.8	1.8	-0.0443588
0.9	1.8	-0.0495236
1	1.8	-0.0545528
1.1	1.8	-0.0594308
1.2	1.8	-0.0641419
1.3	1.8	-0.0686702
1.4	1.8	-0.073
1.5	1.8	-0.0771155
1.6	1.8	-0.0810014
1.7	1.8	-0.0846422
1.8	1.8	-0.0880232
1.9	1.8	-0.09113
2	1.8	-0.0939487
2.1	1.8	-0.0964664
2.2	1.8	-0.098671
2.3	1.8	-0.100552
2.4	1.8	-0.102098
2.5	1.8	-0.103303
2.6	1.8	-0.104159
2.7	1.8	-0.10466
2.8	1.8	-0.104803
2.9	1.8	-0.104586
3	1.8	-0.104008
3.1	1.8	-0.103072
3.2	1.8	-0.101779
3.3	1.8	-0.100136
3.4	1.8	-0.0981481
3.5	1.8	-0.0958247
3.6	1.8	-0.0931755
3.7	1.8	-0.0902122
3.8	1.8	-0.0869479
3.9	1.8	-0.0833969
4	1.8	-0.079575
4.1	1.8	-0.0754991
4.2	1.8	-0.071187
4.3	1.8	-0.0666572
4.4	1.8	-0.0619291
4.5	1.8	-0.0570226
4.6	1.8	-0.0519582
4.7	1.8	-0.0467565
4.8	1.8	-0.0414388
4.9	1.8	-0.0360263
5	1.8	-0.0305405
5.1	1.8	-0.0277719
5.2	1.8	-0.0249624
5.3	1.8	-0.022123
5.4	1.8	-0.0192645
5.5	1.8	-0.0163978
5.6	1.8	-0.0135337
5.7	1.8	-0.0106829
5.8	1.8	-0.00785617
5.9	1.8	-0.00506415
6	1.8	-0.0023174
6.1	1.8	0.0003736
6.2	1.8	0.00299851
6.3	1.8	0.00554712
6.4	1.8	0.00800942
6.5	1.8	0.0103756
6.6	1.8	0.012636
6.7	1.8	0.0147815
6.8	1.8	0.0168031
6.9	1.8	0.0186922
7	1.8	0.0204408
7.1	1.8	0.0220414
7.2	1.8	0.0234871
7.3	1.8	0.0247715
7.4	1.8	0.0258893
7.5	1.8	0.0268359
7.6	1.8	0.0276072
7.7	1.8	0.0282006
7.8	1.8	0.028614
7.9	1.8	0.0288463
8	1.8	0.0288976
8.1	1.8	0.0287689
8.2	1.8	0.028462
8.3	1.8	0.0279801
8.4	1.8	0.027327
8.5	1.8	0.0265077
8.6	1.8	0.0255279
8.7	1.8	0.0243945
8.8	1.8	0.0231149
8.9	1.8	0.0216977
9	1.8	0.0201518
9.1	1.8	0.0184871
9.2	1.8	0.0167138
9.3	1.8	0.0148429
9.4	1.8	0.0128856
9.5	1.8	0.0108535
9.6	1.8	0.00875878
9.7	1.8	0.00661354
9.8	1.8	0.00443024
9.9	1.8	0.0022215
10	1.8	0
0	1.9	0
0.1	1.9	-0.00611282
0.2	1.9	-0.0122102
0.3	1.9	-0.0182767
0.4	1.9	-0.0242966
0.5	1.9	-0.0302544
0.6	1.9	-0.0361342
0.7	1.9	-0.0419199
0.8	1.9	-0.0475955
0.9	1.9	-0.0531444
1	1.9	-0.0585501
1.1	1.9	-0.0637957
1.2	1.9	-0.0688645
1.3	1.9	-0.0737392
1.4	1.9	-0.078403
1.5	1.9	-0.0828387
1.6	1.9	-0.0870294
1.7	1.9	-0.0909584
1.8	1.9	-0.0946095
1.9	1.9	-0.0979667
2	1.9	-0.101015
2.1	1.9	-0.103739
2.2	1.9	-0.106127
2.3	1.9	-0.108165
2.4	1.9	-0.109843
2.5	1.9	-0.111152
2.6	1.9	-0.112083
2.7	1.9	-0.112631
2.8	1.9	-0.112792
2.9	1.9	-0.112562
3	1.9	-0.111942
3.1	1.9	-0.110933
3.2	1.9	-0.109538
3.3	1.9	-0.107764
3.4	1.9	-0.105616
3.5	1.9	-0.103104
3.6	1.9	-0.10024
3.7	1.9	-0.0970357
3.8	1.9	-0.0935056
3.9	1.9	-0.0896656
4	1.9	-0.0855328
4.1	1.9	-0.0811259
4.2	1.9	-0.0764643
4.3	1.9	-0.0715682
4.4	1.9	-0.0664587
4.5	1.9	-0.0611574
4.6	1.9	-0.0556863
4.7	1.9	-0.050068
4.8	1.9	-0.0443253
4.9	1.9	-0.0384811
5	1.9	-0.0325586
5.1	1.9	-0.0295698
5.2	1.9	-0.0265375
