6.8	13.2	0.502898
6.8	13.6	0.492461
6.8	14	0.480633
6.8	14.4	0.467336
6.8	14.8	0.452496
6.8	15.2	0.436034
6.8	15.6	0.417875
6.8	16	0.397938
6.8	16.4	0.376141
6.8	16.8	0.352396
6.8	17.2	0.326611
6.8	17.6	0.298687
6.8	18	0.268517
6.8	18.4	0.235985
6.8	18.8	0.200965
6.8	19.2	0.163316
6.8	19.6	0.122884
6.8	20	0.0795005
6.8	20.4	0.0329755
6.8	20.8	-0.0169002
6.8	21.2	-0.0703597
6.8	21.6	-0.127662
6.8	22	-0.189097
6.8	22.4	-0.254985
6.8	22.8	-0.325685
6.8	23.2	-0.401595
6.8	23.6	-0.48316
6.8	24	-0.570875
6.8	24.4	-0.665288
6.8	24.8	-0.767011
6.8	25.2	-0.876725
6.8	25.6	-0.995185
7.2	0	0.980785
7.2	0.4	0.913185
7.2	0.8	0.854084
7.2	1.2	0.802622
7.2	1.6	0.758009
7.2	2	0.719527
7.2	2.4	0.686519
7.2	2.8	0.658383
7.2	3.2	0.634569
7.2	3.6	0.614574
7.2	4	0.597936
7.2	4.4	0.584232
7.2	4.8	0.573076
7.2	5.2	0.564111
7.2	5.6	0.55701
7.2	6	0.551476
7.2	6.4	0.54723
7.2	6.8	0.544021
7.2	7.2	0.541614
7.2	7.6	0.539796
7.2	8	0.538367
7.2	8.4	0.537146
7.2	8.8	0.535963
7.2	9.2	0.534663
7.2	9.6	0.533101
7.2	10	0.531144
7.2	10.4	0.528667
7.2	10.8	0.525555
7.2	11.2	0.5217
7.2	11.6	0.517
7.2	12	0.51136
7.2	12.4	0.504691
7.2	12.8	0.496907
7.2	13.2	0.487925
7.2	13.6	0.477667
7.2	14	0.466056
7.2	14.4	0.453017
7.2	14.8	0.438474
7.2	15.2	0.422352
7.2	15.6	0.404574
7.2	16	0.385062
7.2	16.4	0.363733
7.2	16.8	0.340502
7.2	17.2	0.315276
7.2	17.6	0.287959
7.2	18	0.258443
7.2	18.4	0.226615
7.2	18.8	0.192348
7.2	19.2	0.155505
7.2	19.6	0.115933
7.2	20	0.0734629
7.2	20.4	0.0279093
7.2	20.8	-0.0209356
7.2	21.2	-0.0733021
7.2	21.6	-0.129447
7.2	22	-0.189654
7.2	22.4	-0.254244
7.2	22.8	-0.323568
7.2	23.2	-0.398021
7.2	23.6	-0.478041
7.2	24	-0.564117
7.2	24.4	-0.656792
7.2	24.8	-0.756668
7.2	25.2	-0.864418
7.2	25.6	-0.980785
7.6	0	0.95694
7.6	0.4	0.890893
7.6	0.8	0.833139
7.6	1.2	0.782838
7.6	1.6	0.739221
7.6	2	0.701587
7.6	2.4	0.669294
7.6	2.8	0.641757
7.6	3.2	0.618437
7.6	3.6	0.598845
7.6	4	0.582531
7.6	4.4	0.569082
7.6	4.8	0.558121
7.6	5.2	0.5493
7.6	5.6	0.542301
7.6	6	0.536833
7.6	6.4	0.532625
7.6	6.8	0.529432
7.6	7.2	0.527025
7.6	7.6	0.525195
7.6	8	0.523749
7.6	8.4	0.522509
7.6	8.8	0.521311
7.6	9.2	0.520002
7.6	9.6	0.518442
7.6	10	0.5165
7.6	10.4	0.514055
7.6	10.8	0.510995
7.6	11.2	0.507213
7.6	11.6	0.502612
7.6	12	0.497099
7.6	12.4	0.490585
7.6	12.8	0.482988
7.6	13.2	0.474227
7.6	13.6	0.464225
7.6	14	0.452908
7.6	14.4	0.440201
7.6	14.8	0.426031
7.6	15.2	0.410325
7.6	15.6	0.393008
7.6	16	0.374003
7.6	16.4	0.353229
7.6	16.8	0.330603
7.6	17.2	0.306036
7.6	17.6	0.279431
7.6	18	0.250685
7.6	18.4	0.219686
7.6	18.8	0.186311
7.6	19.2	0.150426
7.6	19.6	0.111881
7.6	20	0.0705119
7.6	20.4	0.0261369
7.6	20.8	-0.0214467
7.6	21.2	-0.0724639
7.6	21.6	-0.127165
7.6	22	-0.185829
7.6	22.4	-0.248765
7.6	22.8	-0.316319
7.6	23.2	-0.388877
7.6	23.6	-0.466865
7.6	24	-0.550761
7.6	24.4	-0.641093
7.6	24.8	-0.738452
7.6	25.2	-0.843492
7.6	25.6	-0.95694
8	0	0.92388
8	0.4	0.860307
8	0.8	0.804741
8	1.2	0.756368
8	1.6	0.714448
8	2	0.678302
8	2.4	0.647311
8	2.8	0.620908
8	3.2	0.598574
8	3.6	0.579835
8	4	0.564257
8	4.4	0.55144
8	4.8	0.54102
8	5.2	0.532662
8	5.6	0.526057
8	6	0.520924
8	6.4	0.517001
8	6.8	0.514051
8	7.2	0.511853
8	7.6	0.510205
8	8	0.508921
8	8.4	0.507827
8	8.8	0.506765
8	9.2	0.505588
8	9.6	0.50416
8	10	0.502354
8	10.4	0.500055
8	10.8	0.497152
8	11.2	0.493543
8	11.6	0.489134
8	12	0.483835
8	12.4	0.477561
8	12.8	0.47023
8	13.2	0.461767
8	13.6	0.452097
8	14	0.441147
8	14.4	0.428847
8	14.8	0.415125
8	15.2	0.39991
8	15.6	0.383131
8	16	0.364713
8	16.4	0.344579
8	16.8	0.322648
8	17.2	0.298834
8	17.6	0.273045
8	18	0.245181
8	18.4	0.215135
8	18.8	0.182787
8	19.2	0.148008
8	19.6	0.110655
8	20	0.0705697
8	20.4	0.0275757
8	20.8	-0.0185217
8	21.2	-0.0679392
8	21.6	-0.120918
8	22	-0.177727
8	22.4	-0.238666
8	22.8	-0.304067
8	23.2	-0.3743
8	23.6	-0.44978
8	24	-0.530966
8	24.4	-0.618368
8	24.8	-0.712554
8	25.2	-0.814158
8	25.6	-0.92388
8.4	0	0.881921
8.4	0.4	0.821713
8.4	0.8	0.769146
8.4	1.2	0.723445
8.4	1.6	0.683899
8.4	2	0.649861
8.4	2.4	0.620737
8.4	2.8	0.595986
8.4	3.2	0.575112
8.4	3.6	0.557661
8.4	4	0.543216
8.4	4.4	0.531397
8.4	4.8	0.521854
8.4	5.2	0.514266
8.4	5.6	0.508337
8.4	6	0.503798
8.4	6.4	0.5004
8.4	6.8	0.497913
8.4	7.2	0.496127
8.4	7.6	0.494848
8.4	8	0.493896
8.4	8.4	0.493108
8.4	8.8	0.49233
8.4	9.2	0.491421
8.4	9.6	0.490251
8.4	10	0.4887
8.4	10.4	0.486655
8.4	10.8	0.484011
8.4	11.2	0.480671
8.4	11.6	0.476544
8.4	12	0.471544
8.4	12.4	0.46559
8.4	12.8	0.458604
8.4	13.2	0.450514
8.4	13.6	0.441248
8.4	14	0.430737
8.4	14.4	0.418913
8.4	14.8	0.40571
8.4	15.2	0.391059
8.4	15.6	0.374892
8.4	16	0.357138
8.4	16.4	0.337725
8.4	16.8	0.316576
8.4	17.2	0.293608
8.4	17.6	0.268735
8.4	18	0.241862
8.4	18.4	0.212886
8.4	18.8	0.181696
8.4	19.2	0.148167
8.4	19.6	0.112165
8.4	20	0.0735381
8.4	20.4	0.0321202
8.4	20.8	-0.012274
8.4	21.2	-0.0598508
8.4	21.6	-0.110839
8.4	22	-0.165495
8.4	22.4	-0.224103
8.4	22.8	-0.286979
8.4	23.2	-0.354477
8.4	23.6	-0.426989
8.4	24	-0.504953
8.4	24.4	-0.588856
8.4	24.8	-0.67924
8.4	25.2	-0.776705
8.4	25.6	-0.881921
8.8	0	0.83147
8.8	0.4	0.775476
8.8	0.8	0.726686
8.8	1.2	0.684364
8.8	1.6	0.64784
8.8	2	0.616501
8.8	2.4	0.589787
8.8	2.8	0.567184
8.8	3.2	0.548223
8.8	3.6	0.532475
8.8	4	0.519546
8.8	4.4	0.509074
8.8	4.8	0.500728
8.8	5.2	0.494204
8.8	5.6	0.489223
8.8	6	0.485528
8.8	6.4	0.482882
8.8	6.8	0.48107
8.8	7.2	0.47989
8.8	7.6	0.479158
8.8	8	0.478705
8.8	8.4	0.478374
8.8	8.8	0.478021
8.8	9.2	0.477511
8.8	9.6	0.476721
8.8	10	0.475536
8.8	10.4	0.473849
8.8	10.8	0.471562
8.8	11.2	0.468583
8.8	11.6	0.464824
8.8	12	0.460204
8.8	12.4	0.454647
8.8	12.8	0.448081
8.8	13.2	0.440434
8.8	13.6	0.431642
8.8	14	0.421638
8.8	14.4	0.410359
8.8	14.8	0.397742
8.8	15.2	0.383723
8.8	15.6	0.368239
8.8	16	0.351224
8.8	16.4	0.332609
8.8	16.8	0.312323
8.8	17.2	0.290289
8.8	17.6	0.266426
8.8	18	0.240646
8.8	18.4	0.212854
8.8	18.8	0.182944
8.8	19.2	0.150802
8.8	19.6	0.116301
8.8	20	0.0792998
8.8	20.4	0.0396434
8.8	20.8	-0.0028418
8.8	21.2	-0.0483484
8.8	21.6	-0.0970911
8.8	22	-0.149309
8.8	22.4	-0.205269
8.8	22.8	-0.265268
8.8	23.2	-0.329637
8.8	23.6	-0.398744
8.8	24	-0.473001
8.8	24.4	-0.552864
8.8	24.8	-0.638842
8.8	25.2	-0.731501
8.8	25.6	-0.83147
9.2	0	0.77301
9.2	0.4	0.722036
9.2	0.8	0.677756
9.2	1.2	0.639484
9.2	1.6	0.606594
9.2	2	0.578515
9.2	2.4	0.554722
9.2	2.8	0.534736
9.2	3.2	0.518119
9.2	3.6	0.504468
9.2	4	0.493414
9.2	4.4	0.484621
9.2	4.8	0.477776
9.2	5.2	0.472596
9.2	5.6	0.468819
9.2	6	0.466203
9.2	6.4	0.464528
9.2	6.8	0.463589
9.2	7.2	0.463199
9.2	7.6	0.463185
9.2	8	0.463387
9.2	8.4	0.463659
9.2	8.8	0.463864
9.2	9.2	0.463877
9.2	9.6	0.463581
9.2	10	0.462869
9.2	10.4	0.461641
9.2	10.8	0.459804
9.2	11.2	0.457271
9.2	11.6	0.453961
9.2	12	0.449799
9.2	12.4	0.444713
9.2	12.8	0.438634
9.2	13.2	0.431499
9.2	13.6	0.423245
9.2	14	0.413812
9.2	14.4	0.403141
9.2	14.8	0.391174
9.2	15.2	0.377853
9.2	15.6	0.363118
9.2	16	0.346909
9.2	16.4	0.329165
9.2	16.8	0.309818
9.2	17.2	0.2888
9.2	17.6	0.266036
9.2	18	0.241445
9.2	18.4	0.21494
9.2	18.8	0.186426
9.2	19.2	0.155798
9.2	19.6	0.122938
9.2	20	0.0877189
9.2	20.4	0.0499971
9.2	20.8	0.00961381
9.2	21.2	-0.033608
9.2	21.6	-0.0798658
9.2	22	-0.12938
9.2	22.4	-0.182395
9.2	22.8	-0.239185
9.2	23.2	-0.300057
9.2	23.6	-0.365349
9.2	24	-0.435441
9.2	24.4	-0.510756
9.2	24.8	-0.591764
9.2	25.2	-0.678988
9.2	25.6	-0.77301
9.6	0	0.707107
9.6	0.4	0.661901
9.6	0.8	0.622816
9.6	1.2	0.58922
9.6	1.6	0.560537
9.6	2	0.53624
9.6	2.4	0.515847
9.6	2.8	0.498917
9.6	3.2	0.485045
9.6	3.6	0.473859
9.6	4	0.465019
9.6	4.4	0.458214
9.6	4.8	0.453156
9.6	5.2	0.449581
9.6	5.6	0.447248
9.6	6	0.445933
9.6	6.4	0.445432
9.6	6.8	0.445555
9.6	7.2	0.446128
9.6	7.6	0.446991
9.6	8	0.447996
9.6	8.4	0.449006
9.6	8.8	0.449896
9.6	9.2	0.450547
9.6	9.6	0.450854
9.6	10	0.450715
9.6	10.4	0.450038
9.6	10.8	0.448738
9.6	11.2	0.446733
9.6	11.6	0.443949
9.6	12	0.440316
9.6	12.4	0.435768
9.6	12.8	0.430243
9.6	13.2	0.423681
9.6	13.6	0.416026
9.6	14	0.407223
9.6	14.4	0.397219
9.6	14.8	0.38596
9.6	15.2	0.373395
9.6	15.6	0.35947
9.6	16	0.344131
9.6	16.4	0.327322
9.6	16.8	0.308985
9.6	17.2	0.289057
9.6	17.6	0.267472
9.6	18	0.244158
9.6	18.4	0.219038
9.6	18.8	0.192025
9.6	19.2	0.163026
9.6	19.6	0.131937
9.6	20	0.098642
9.6	20.4	0.063014
9.6	20.8	0.0249096
9.6	21.2	-0.0158301
9.6	21.6	-0.0593828
9.6	22	-0.105947
9.6	22.4	-0.155744
9.6	22.8	-0.209021
9.6	23.2	-0.266055
9.6	23.6	-0.327152
9.6	24	-0.392658
9.6	24.4	-0.462955
9.6	24.8	-0.53847
9.6	25.2	-0.619677
9.6	25.6	-0.707107
10	0	0.634393
10	0.4	0.595646
10	0.8	0.562385
10	1.2	0.53404
10	1.6	0.510091
10	2	0.490059
10	2.4	0.473508
10	2.8	0.460038
10	3.2	0.449281
10	3.6	0.4409
10	4	0.434587
10	4.4	0.430056
10	4.8	0.427048
10	5.2	0.425321
10	5.6	0.424655
10	6	0.424847
10	6.4	0.425708
10	6.8	0.427067
10	7.2	0.428763
10	7.6	0.430652
10	8	0.432596
10	8.4	0.434471
10	8.8	0.436161
10	9.2	0.43756
10	9.6	0.438569
10	10	0.439096
10	10.4	0.439057
10	10.8	0.438373
10	11.2	0.436971
10	11.6	0.434783
10	12	0.431745
10	12.4	0.427798
10	12.8	0.422886
10	13.2	0.416954
10	13.6	0.409954
10	14	0.401834
10	14.4	0.392549
10	14.8	0.382052
10	15.2	0.370296
10	15.6	0.357235
10	16	0.342822
10	16.4	0.327008
10	16.8	0.309743
10	17.2	0.290972
10	17.6	0.270638
10	18	0.248679
10	18.4	0.225028
10	18.8	0.19961
10	19.2	0.172345
10	19.6	0.143142
10	20	0.1119
10	20.4	0.0785084
10	20.8	0.0428422
10	21.2	0.00476227
10	21.6	-0.0358871
10	22	-0.0792802
10	22.4	-0.125612
10	22.8	-0.175099
10	23.2	-0.227987
10	23.6	-0.284547
10	24	-0.345084
10	24.4	-0.409936
10	24.8	-0.479482
10	25.2	-0.554144
10	25.6	-0.634393
10.4	0	0.55557
10.4	0.4	0.523904
10.4	0.8	0.497037
10.4	1.2	0.474465
10.4	1.6	0.455725
10.4	2	0.440395
10.4	2.4	0.428086
10.4	2.8	0.418442
10.4	3.2	0.411138
10.4	3.6	0.405871
10.4	4	0.402368
10.4	4.4	0.400374
10.4	4.8	0.399655
10.4	5.2	0.399997
10.4	5.6	0.401201
10.4	6	0.403086
10.4	6.4	0.405483
10.4	6.8	0.408236
10.4	7.2	0.411204
10.4	7.6	0.414252
10.4	8	0.417261
10.4	8.4	0.420116
10.4	8.8	0.422714
10.4	9.2	0.424959
10.4	9.6	0.426762
10.4	10	0.428039
10.4	10.4	0.428717
10.4	10.8	0.428723
10.4	11.2	0.427992
10.4	11.6	0.426463
10.4	12	0.424081
10.4	12.4	0.420791
10.4	12.8	0.416545
10.4	13.2	0.411295
10.4	13.6	0.404998
10.4	14	0.39761
10.4	14.4	0.389091
10.4	14.8	0.379401
10.4	15.2	0.368501
10.4	15.6	0.356352
10.4	16	0.342913
10.4	16.4	0.328146
10.4	16.8	0.312006
10.4	17.2	0.294449
10.4	17.6	0.275429
10.4	18	0.254893
10.4	18.4	0.232785
10.4	18.8	0.209045
10.4	19.2	0.183603
10.4	19.6	0.156386
10.4	20	0.127309
10.4	20.4	0.0962784
10.4	20.8	0.0631896
10.4	21.2	0.0279251
10.4	21.6	-0.00964684
10.4	22	-0.049674
10.4	22.4	-0.0923221
10.4	22.8	-0.137777
10.4	23.2	-0.186247
10.4	23.6	-0.237965
10.4	24	-0.293193
10.4	24.4	-0.352221
10.4	24.8	-0.415377
10.4	25.2	-0.483025
10.4	25.6	-0.55557
10.8	0	0.471397
10.8	0.4	0.447363
10.8	0.8	0.427394
10.8	1.2	0.411056
10.8	1.6	0.397949
10.8	2	0.387708
10.8	2.4	0.379996
10.8	2.8	0.374506
10.8	3.2	0.370953
10.8	3.6	0.369077
10.8	4	0.368637
10.8	4.4	0.369412
10.8	4.8	0.371198
10.8	5.2	0.373806
10.8	5.6	0.377063
10.8	6	0.38081
10.8	6.4	0.384897
10.8	6.8	0.389189
10.8	7.2	0.393559
10.8	7.6	0.39789
10.8	8	0.402076
10.8	8.4	0.406015
10.8	8.8	0.409618
10.8	9.2	0.412797
10.8	9.6	0.415476
10.8	10	0.417581
10.8	10.4	0.419045
10.8	10.8	0.419806
10.8	11.2	0.419808
10.8	11.6	0.418996
10.8	12	0.417322
10.8	12.4	0.414739
10.8	12.8	0.411206
10.8	13.2	0.406682
10.8	13.6	0.40113
10.8	14	0.394514
10.8	14.4	0.386802
10.8	14.8	0.377959
10.8	15.2	0.367954
10.8	15.6	0.356756
10.8	16	0.344333
10.8	16.4	0.330654
10.8	16.8	0.315685
10.8	17.2	0.299391
10.8	17.6	0.281735
10.8	18	0.262678
10.8	18.4	0.242175
10.8	18.8	0.22018
10.8	19.2	0.196638
10.8	19.6	0.171491
10.8	20	0.144672
10.8	20.4	0.116107
10.8	20.8	0.0857134
10.8	21.2	0.0533961
10.8	21.6	0.0190494
10.8	22	-0.0174462
10.8	22.4	-0.0562252
10.8	22.8	-0.0974389
10.8	23.2	-0.141258
10.8	23.6	-0.187873
10.8	24	-0.2375
10.8	24.4	-0.29038
10.8	24.8	-0.346781
10.8	25.2	-0.407008
10.8	25.6	-0.471397
11.2	0	0.382683
11.2	0.4	0.366756
11.2	0.8	0.35412
11.2	1.2	0.344414
11.2	1.6	0.337305
11.2	2	0.332489
11.2	2.4	0.329683
11.2	2.8	0.32863
11.2	3.2	0.32909
11.2	3.6	0.330844
11.2	4	0.333689
11.2	4.4	0.337437
11.2	4.8	0.341915
11.2	5.2	0.346963
11.2	5.6	0.352434
11.2	6	0.358189
11.2	6.4	0.364104
11.2	6.8	0.37006
11.2	7.2	0.375949
11.2	7.6	0.381671
11.2	8	0.387133
11.2	8.4	0.392249
11.2	8.8	0.39694
11.2	9.2	0.401133
11.2	9.6	0.404761
11.2	10	0.40776
11.2	10.4	0.410073
11.2	10.8	0.411647
11.2	11.2	0.412434
11.2	11.6	0.412388
11.2	12	0.411468
11.2	12.4	0.409635
11.2	12.8	0.406855
11.2	13.2	0.403095
11.2	13.6	0.398324
11.2	14	0.392515
11.2	14.4	0.385641
11.2	14.8	0.377677
11.2	15.2	0.368599
11.2	15.6	0.358384
11.2	16	0.347009
11.2	16.4	0.334452
11.2	16.8	0.320688
11.2	17.2	0.305694
11.2	17.6	0.289443
11.2	18	0.271908
11.2	18.4	0.253059
11.2	18.8	0.232861
11.2	19.2	0.211278
11.2	19.6	0.188267
11.2	20	0.163781
11.2	20.4	0.137766
11.2	20.8	0.110161
11.2	21.2	0.080897
11.2	21.6	0.0498949
11.2	22	0.0170654
11.2	22.4	-0.017693
11.2	22.8	-0.0544954
11.2	23.2	-0.0934719
11.2	23.6	-0.13477
11.2	24	-0.178555
11.2	24.4	-0.225015
11.2	24.8	-0.274361
11.2	25.2	-0.326828
11.2	25.6	-0.382683
11.6	0	0.290285
11.6	0.4	0.282857
11.6	0.8	0.277916
11.6	1.2	0.275174
11.6	1.6	0.274369
11.6	2	0.275258
11.6	2.4	0.277617
11.6	2.8	0.281239
11.6	3.2	0.285932
11.6	3.6	0.291519
11.6	4	0.297835
11.6	4.4	0.304729
11.6	4.8	0.31206
11.6	5.2	0.319696
11.6	5.6	0.327516
11.6	6	0.335408
11.6	6.4	0.343266
11.6	6.8	0.350995
11.6	7.2	0.358503
11.6	7.6	0.365708
11.6	8	0.372532
11.6	8.4	0.378904
11.6	8.8	0.384758
11.6	9.2	0.390033
11.6	9.6	0.394671
11.6	10	0.398622
11.6	10.4	0.401837
11.6	10.8	0.404274
11.6	11.2	0.405891
11.6	11.6	0.406652
11.6	12	0.406524
11.6	12.4	0.405477
11.6	12.8	0.403482
11.6	13.2	0.400516
11.6	13.6	0.396555
11.6	14	0.391578
11.6	14.4	0.385568
11.6	14.8	0.378507
11.6	15.2	0.370379
11.6	15.6	0.361171
11.6	16	0.350867
11.6	16.4	0.339455
11.6	16.8	0.326921
11.6	17.2	0.313252
11.6	17.6	0.298434
11.6	18	0.282452
11.6	18.4	0.26529
11.6	18.8	0.246928
11.6	19.2	0.227345
11.6	19.6	0.206518
11.6	20	0.184419
11.6	20.4	0.161014
11.6	20.8	0.136268
11.6	21.2	0.110136
11.6	21.6	0.0825679
11.6	22	0.053506
11.6	22.4	0.0228832
11.6	22.8	-0.00937753
11.6	23.2	-0.0433645
11.6	23.6	-0.0791787
11.6	24	-0.116935
11.6	24.4	-0.156765
11.6	24.8	-0.198818
11.6	25.2	-0.243261
11.6	25.6	-0.290285
12	0	0.19509
12	0.4	0.196473
12	0.8	0.19951
12	1.2	0.203996
12	1.6	0.209737
12	2	0.216556
12	2.4	0.224286
12	2.8	0.232775
12	3.2	0.241878
12	3.6	0.251462
12	4	0.261402
12	4.4	0.271583
12	4.8	0.281897
12	5.2	0.292242
12	5.6	0.302525
12	6	0.312657
12	6.4	0.322556
12	6.8	0.332147
12	7.2	0.341358
12	7.6	0.350124
12	8	0.358382
12	8.4	0.366076
12	8.8	0.373153
12	9.2	0.379565
12	9.6	0.385266
12	10	0.390217
12	10.4	0.394378
12	10.8	0.397716
12	11.2	0.4002
12	11.6	0.401802
12	12	0.402497
12	12.4	0.402263
12	12.8	0.401079
12	13.2	0.398929
12	13.6	0.395798
12	14	0.391674
12	14.4	0.386544
12	14.8	0.380402
12	15.2	0.373239
12	15.6	0.365051
12	16	0.355831
12	16.4	0.345578
12	16.8	0.334288
12	17.2	0.321959
12	17.6	0.308589
12	18	0.294176
12	18.4	0.278719
12	18.8	0.262214
12	19.2	0.244656
12	19.6	0.226041
12	20	0.206361
12	20.4	0.185605
12	20.8	0.16376
12	21.2	0.14081
12	21.6	0.116735
12	22	0.0915073
12	22.4	0.0650972
12	22.8	0.0374664
12	23.2	0.00857001
12	23.6	-0.0216452
12	24	-0.053242
12	24.4	-0.0862934
12	24.8	-0.120884
12	25.2	-0.157112
12	25.6	-0.19509
12.4	0	0.0980171
12.4	0.4	0.108433
12.4	0.8	0.119657
12.4	1.2	0.131562
12.4	1.6	0.144027
12.4	2	0.156941
12.4	2.4	0.170197
12.4	2.8	0.183695
12.4	3.2	0.197341
12.4	3.6	0.211046
12.4	4	0.224727
12.4	4.4	0.238303
12.4	4.8	0.251701
12.4	5.2	0.264849
12.4	5.6	0.277682
12.4	6	0.290136
12.4	6.4	0.302153
12.4	6.8	0.313677
12.4	7.2	0.324657
12.4	7.6	0.335044
12.4	8	0.344793
12.4	8.4	0.353861
12.4	8.8	0.362211
12.4	9.2	0.369805
12.4	9.6	0.376611
12.4	10	0.382598
12.4	10.4	0.38774
12.4	10.8	0.392011
12.4	11.2	0.39539
12.4	11.6	0.397858
12.4	12	0.399398
12.4	12.4	0.399996
12.4	12.8	0.39964
12.4	13.2	0.398322
12.4	13.6	0.396033
12.4	14	0.392771
12.4	14.4	0.388532
12.4	14.8	0.383316
12.4	15.2	0.377124
12.4	15.6	0.369959
12.4	16	0.361828
12.4	16.4	0.352736
12.4	16.8	0.342691
12.4	17.2	0.331704
12.4	17.6	0.319785
12.4	18	0.306944
12.4	18.4	0.293195
12.4	18.8	0.278551
12.4	19.2	0.263024
12.4	19.6	0.246629
12.4	20	0.229377
12.4	20.4	0.211283
12.4	20.8	0.192356
12.4	21.2	0.17261
12.4	21.6	0.152052
12.4	22	0.130691
12.4	22.4	0.108531
12.4	22.8	0.0855755
12.4	23.2	0.061823
12.4	23.6	0.0372694
12.4	24	0.0119056
12.4	24.4	-0.0142821
12.4	24.8	-0.0413133
12.4	25.2	-0.0692139
12.4	25.6	-0.0980171
12.8	0	1.22461e-016
12.8	0.4	0.0195849
12.8	0.8	0.0391225
12.8	1.2	0.0585659
12.8	1.6	0.0778683
12.8	2	0.0969831
12.8	2.4	0.115864
12.8	2.8	0.134466
12.8	3.2	0.152745
12.8	3.6	0.170655
12.8	4	0.188154
12.8	4.4	0.205201
12.8	4.8	0.221753
12.8	5.2	0.23777
12.8	5.6	0.253215
12.8	6	0.268051
12.8	6.4	0.28224
12.8	6.8	0.29575
12.8	7.2	0.308547
12.8	7.6	0.320601
12.8	8	0.331882
12.8	8.4	0.342364
12.8	8.8	0.352022
12.8	9.2	0.360831
12.8	9.6	0.368771
12.8	10	0.375823
12.8	10.4	0.381969
12.8	10.8	0.387195
12.8	11.2	0.391488
12.8	11.6	0.394839
12.8	12	0.397238
12.8	12.4	0.39868
12.8	12.8	0.399161
12.8	13.2	0.398681
12.8	13.6	0.397241
12.8	14	0.394843
12.8	14.4	0.391495
12.8	14.8	0.387203
12.8	15.2	0.381978
12.8	15.6	0.375833
12.8	16	0.368783
12.8	16.4	0.360844
12.8	16.8	0.352036
12.8	17.2	0.34238
12.8	17.6	0.331899
12.8	18	0.320619
12.8	18.4	0.308566
12.8	18.8	0.295769
12.8	19.2	0.28226
12.8	19.6	0.268071
12.8	20	0.253236
12.8	20.4	0.23779
12.8	20.8	0.221772
12.8	21.2	0.20522
12.8	21.6	0.188173
12.8	22	0.170672
12.8	22.4	0.15276
12.8	22.8	0.134481
12.8	23.2	0.115877
12.8	23.6	0.0969936
12.8	24	0.0778768
12.8	24.4	0.0585723
12.8	24.8	0.0391268
12.8	25.2	0.019587
12.8	25.6	-1.22461e-016
13.2	0	-0.0980171
13.2	0.4	-0.0692162
13.2	0.8	-0.0413178
13.2	1.2	-0.0142888
13.2	1.6	0.0118967
13.2	2	0.0372585
13.2	2.4	0.0618103
13.2	2.8	0.0855611
13.2	3.2	0.108515
13.2	3.6	0.130674
13.2	4	0.152034
13.2	4.4	0.172591
13.2	4.8	0.192337
13.2	5.2	0.211263
13.2	5.6	0.229358
13.2	6	0.24661
13.2	6.4	0.263006
13.2	6.8	0.278533
13.2	7.2	0.293178
13.2	7.6	0.306928
13.2	8	0.319769
13.2	8.4	0.33169
13.2	8.8	0.342679
13.2	9.2	0.352724
13.2	9.6	0.361818
13.2	10	0.369951
13.2	10.4	0.377117
13.2	10.8	0.38331
13.2	11.2	0.388528
13.2	11.6	0.392769
13.2	12	0.396032
13.2	12.4	0.398322
13.2	12.8	0.399642
13.2	13.2	0.399999
13.2	13.6	0.399403
13.2	14	0.397864
13.2	14.4	0.395398
13.2	14.8	0.39202
13.2	15.2	0.387751
13.2	15.6	0.38261
13.2	16	0.376625
13.2	16.4	0.36982
13.2	16.8	0.362227
13.2	17.2	0.353879
13.2	17.6	0.344811
13.2	18	0.335063
13.2	18.4	0.324677
13.2	18.8	0.313698
13.2	19.2	0.302174
13.2	19.6	0.290157
13.2	20	0.277703
13.2	20.4	0.26487
13.2	20.8	0.251721
13.2	21.2	0.238323
13.2	21.6	0.224745
13.2	22	0.211063
13.2	22.4	0.197357
13.2	22.8	0.183709
13.2	23.2	0.170209
13.2	23.6	0.156951
13.2	24	0.144035
13.2	24.4	0.131567
13.2	24.8	0.119661
13.2	25.2	0.108435
13.2	25.6	0.0980171
13.6	0	-0.19509
13.6	0.4	-0.157115
13.6	0.8	-0.120889
13.6	1.2	-0.0863003
13.6	1.6	-0.0532511
13.6	2	-0.0216564
13.6	2.4	0.00855713
13.6	2.8	0.037452
13.6	3.2	0.0650814
13.6	3.6	0.0914905
13.6	4	0.116717
13.6	4.4	0.140792
13.6	4.8	0.163742
13.6	5.2	0.185586
13.6	5.6	0.206342
13.6	6	0.226023
13.6	6.4	0.244639
13.6	6.8	0.262197
13.6	7.2	0.278704
13.6	7.6	0.294162
13.6	8	0.308576
13.6	8.4	0.321947
13.6	8.8	0.334277
13.6	9.2	0.345568
13.6	9.6	0.355823
13.6	10	0.365044
13.6	10.4	0.373235
13.6	10.8	0.380399
13.6	11.2	0.386543
13.6	11.6	0.391673
13.6	12	0.395799
13.6	12.4	0.398932
13.6	12.8	0.401083
13.6	13.2	0.402268
13.6	13.6	0.402504
13.6	14	0.401811
13.6	14.4	0.400211
13.6	14.8	0.397728
13.6	15.2	0.394391
13.6	15.6	0.390231
13.6	16	0.385282
13.6	16.4	0.379582
13.6	16.8	0.373171
13.6	17.2	0.366095
13.6	17.6	0.358402
13.6	18	0.350144
13.6	18.4	0.341379
13.6	18.8	0.332169
