58 81 0.09349
58 82 0.0817159
58 83 0.0703014
58 84 0.0592774
58 85 0.048651
58 86 0.0384126
58 87 0.0285241
58 88 0.0189274
58 89 0.00954352
58 90 0.000273911

59 0 0.000239321
59 1 0.00860958
59 2 0.0170618
59 3 0.0256699
59 4 0.0344971
59 5 0.0435903
59 6 0.05299
59 7 0.0627166
59 8 0.0727822
59 9 0.0831797
59 10 0.0938913
59 11 0.104886
59 12 0.116117
59 13 0.12753
59 14 0.139062
59 15 0.150641
59 16 0.162189
59 17 0.173625
59 18 0.184866
59 19 0.195833
59 20 0.206448
59 21 0.216642
59 22 0.22635
59 23 0.235513
59 24 0.244088
59 25 0.252037
59 26 0.259335
59 27 0.265966
59 28 0.271927
59 29 0.277225
59 30 0.281873
59 31 0.285897
59 32 0.289329
59 33 0.292204
59 34 0.294567
59 35 0.296463
59 36 0.297943
59 37 0.299055
59 38 0.299851
59 39 0.30038
59 40 0.30069
59 41 0.300824
59 42 0.300825
59 43 0.300726
59 44 0.300559
59 45 0.300348
59 46 0.300112
59 47 0.299862
59 48 0.299601
59 49 0.299327
59 50 0.299029
59 51 0.298689
59 52 0.29828
59 53 0.29777
59 54 0.297118
59 55 0.296279
59 56 0.295198
59 57 0.293822
59 58 0.292089
59 59 0.289937
59 60 0.287305
59 61 0.284129
59 62 0.280354
59 63 0.275924
59 64 0.270797
59 65 0.264934
59 66 0.258311
59 67 0.250918
59 68 0.242755
59 69 0.233841
59 70 0.224209
59 71 0.213906
59 72 0.202998
59 73 0.191564
59 74 0.179692
59 75 0.167481
59 76 0.155033
59 77 0.14246
59 78 0.129865
59 79 0.117353
59 80 0.105017
59 81 0.0929382
59 82 0.081183
59 83 0.0698014
59 84 0.0588199
59 85 0.0482499
59 86 0.038074
59 87 0.0282551
59 88 0.0187335
59 89 0.00942845
59 90 0.000239321

60 0 0.000207018
60 1 0.0085287
60 2 0.016933
60 3 0.0254948
60 4 0.0342782
60 5 0.0433313
60 6 0.0526929
60 7 0.0623871
60 8 0.0724241
60 9 0.0828029
60 10 0.0935033
60 11 0.104495
60 12 0.115732
60 13 0.127165
60 14 0.138727
60 15 0.150348
60 16 0.161947
60 17 0.173446
60 18 0.184762
60 19 0.195816
60 20 0.206527
60 21 0.216824
60 22 0.226642
60 23 0.235924
60 24 0.244622
60 25 0.252696
60 26 0.260124
60 27 0.266885
60 28 0.272976
60 29 0.278401
60 30 0.283175
60 31 0.287321
60 32 0.290869
60 33 0.293856
60 34 0.296325
60 35 0.298322
60 36 0.299895
60 37 0.301094
60 38 0.30197
60 39 0.302572
60 40 0.302947
60 41 0.30314
60 42 0.303191
60 43 0.303136
60 44 0.303006
60 45 0.302824
60 46 0.302609
60 47 0.302372
60 48 0.302117
60 49 0.301841
60 50 0.301532
60 51 0.301171
60 52 0.300732
60 53 0.300182
60 54 0.29948
60 55 0.298579
60 56 0.297426
60 57 0.295966
60 58 0.294138
60 59 0.29188
60 60 0.289131
60 61 0.285827
60 62 0.281914
60 63 0.277338
60 64 0.272057
60 65 0.266035
60 66 0.259249
60 67 0.251691
60 68 0.243363
60 69 0.234287
60 70 0.224498
60 71 0.214047
60 72 0.203
60 73 0.191438
60 74 0.179453
60 75 0.167143
60 76 0.154613
60 77 0.141976
60 78 0.129336
60 79 0.116797
60 80 0.104449
60 81 0.092373
60 82 0.0806389
60 83 0.0692903
60 84 0.0583557
60 85 0.0478423
60 86 0.037731
60 87 0.0279835
60 88 0.0185387
60 89 0.00931403
60 90 0.000207018

61 0 0.000177293
61 1 0.00844925
61 2 0.0168045
61 3 0.0253186
61 4 0.0340559
61 5 0.0430678
61 6 0.0523905
61 7 0.0620524
61 8 0.0720629
61 9 0.0824204
61 10 0.0931086
61 11 0.104095
61 12 0.115339
61 13 0.12679
61 14 0.138381
61 15 0.15004
61 16 0.161691
61 17 0.173252
61 18 0.184642
61 19 0.195779
61 20 0.206586
61 21 0.216988
61 22 0.226918
61 23 0.236318
61 24 0.245139
61 25 0.253341
61 26 0.260897
61 27 0.267788
61 28 0.27401
61 29 0.279564
61 30 0.284465
61 31 0.288734
61 32 0.292401
61 33 0.295502
61 34 0.298079
61 35 0.300178
61 36 0.301846
61 37 0.303133
61 38 0.30409
61 39 0.304766
61 40 0.305208
61 41 0.305461
61 42 0.305564
61 43 0.305553
61 44 0.305459
61 45 0.305307
61 46 0.305113
61 47 0.30489
61 48 0.30464
61 49 0.30436
61 50 0.304039
61 51 0.303656
61 52 0.303186
61 53 0.302594
61 54 0.30184
61 55 0.300876
61 56 0.299649
61 57 0.298102
61 58 0.296178
61 59 0.293811
61 60 0.290941
61 61 0.287508
61 62 0.283454
61 63 0.278731
61 64 0.273294
61 65 0.26711
61 66 0.26016
61 67 0.252435
61 68 0.243942
61 69 0.234702
61 70 0.224756
61 71 0.214155
61 72 0.202971
61 73 0.191283
61 74 0.179185
61 75 0.166778
61 76 0.154171
61 77 0.141472
61 78 0.128789
61 79 0.116223
61 80 0.103866
61 81 0.0917984
61 82 0.0800864
61 83 0.0687724
61 84 0.057886
61 85 0.0474291
61 86 0.0373838
61 87 0.0277092
61 88 0.0183431
61 89 0.00920055
61 90 0.000177293

62 0 0.000150326
62 1 0.0083715
62 2 0.0166767
62 3 0.0251421
62 4 0.0338327
62 5 0.0428009
62 6 0.0520862
62 7 0.0617126
62 8 0.0716955
62 9 0.082031
62 10 0.0927044
62 11 0.103686
62 12 0.114937
62 13 0.126403
62 14 0.138021
62 15 0.149716
62 16 0.161417
62 17 0.173041
62 18 0.184504
62 19 0.195725
62 20 0.206626
62 21 0.217132
62 22 0.227174
62 23 0.236693
62 24 0.245636
62 25 0.253967
62 26 0.261653
62 27 0.268676
62 28 0.275029
62 29 0.280714
62 30 0.285742
62 31 0.290136
62 32 0.293924
62 33 0.29714
62 34 0.299826
62 35 0.302028
62 36 0.303794
62 37 0.305171
62 38 0.306211
62 39 0.306962
62 40 0.307472
62 41 0.307785
62 42 0.307941
62 43 0.307975
62 44 0.307918
62 45 0.307795
62 46 0.307624
62 47 0.307413
62 48 0.307168
62 49 0.306884
62 50 0.30655
62 51 0.306144
62 52 0.305641
62 53 0.305006
62 54 0.304198
62 55 0.303169
62 56 0.301865
62 57 0.300231
62 58 0.298207
62 59 0.295729
62 60 0.292737
62 61 0.289171
62 62 0.284975
62 63 0.280101
62 64 0.274506
62 65 0.268159
62 66 0.261044
62 67 0.253151
62 68 0.24449
62 69 0.235088
62 70 0.224984
62 71 0.214235
62 72 0.202913
62 73 0.1911
62 74 0.178891
62 75 0.16639
62 76 0.153707
62 77 0.140948
62 78 0.128223
62 79 0.115631
62 80 0.103267
62 81 0.0912097
62 82 0.0795212
62 83 0.0682465
62 84 0.0574083
62 85 0.0470092
62 86 0.0370323
62 87 0.0274319
62 88 0.018147
62 89 0.00908826
62 90 0.000150326

63 0 0.000126192
63 1 0.00829566
63 2 0.0165499
63 3 0.0249659
63 4 0.0336091
63 5 0.042533
63 6 0.0517787
63 7 0.0613706
63 8 0.0713233
63 9 0.0816358
63 10 0.0922943
63 11 0.103272
63 12 0.114525
63 13 0.126004
63 14 0.137646
63 15 0.149379
63 16 0.161129
63 17 0.172812
63 18 0.184349
63 19 0.195655
63 20 0.206648
63 21 0.217257
63 22 0.22741
63 23 0.237047
63 24 0.246115
63 25 0.254573
63 26 0.26239
63 27 0.269547
63 28 0.276033
63 29 0.28185
63 30 0.287008
63 31 0.291528
63 32 0.295437
63 33 0.29877
63 34 0.301568
63 35 0.303875
63 36 0.305738
63 37 0.307207
63 38 0.308331
63 39 0.309159
63 40 0.309738
63 41 0.310112
63 42 0.310322
63 43 0.310402
63 44 0.310383
63 45 0.31029
63 46 0.31014
63 47 0.309942
63 48 0.309701
63 49 0.309413
63 50 0.309064
63 51 0.308634
63 52 0.308097
63 53 0.307418
63 54 0.306554
63 55 0.305457
63 56 0.304075
63 57 0.302351
63 58 0.300224
63 59 0.297633
63 60 0.294516
63 61 0.290815
63 62 0.286475
63 63 0.281447
63 64 0.275693
63 65 0.269182
63 66 0.261898
63 67 0.253836
63 68 0.245009
63 69 0.235442
63 70 0.225182
63 71 0.214286
63 72 0.202826
63 73 0.190889
63 74 0.178573
63 75 0.165979
63 76 0.153219
63 77 0.140403
63 78 0.127638
63 79 0.115024
63 80 0.102656
63 81 0.0906091
63 82 0.0789459
63 83 0.0677096
63 84 0.0569225
63 85 0.0465854
63 86 0.0366774
63 87 0.0271545
63 88 0.0179514
63 89 0.00897757
63 90 0.000126192

64 0 0.000104879
64 1 0.00822184
64 2 0.0164244
64 3 0.0247903
64 4 0.0333853
64 5 0.0422639
64 6 0.0514673
64 7 0.0610238
64 8 0.070946
64 9 0.0812348
64 10 0.0918782
64 11 0.102847
64 12 0.114103
64 13 0.125594
64 14 0.137259
64 15 0.149028
64 16 0.160826
64 17 0.172569
64 18 0.184177
64 19 0.195564
64 20 0.206652
64 21 0.217362
64 22 0.227627
64 23 0.23738
64 24 0.246573
64 25 0.255161
64 26 0.26311
64 27 0.2704
64 28 0.277021
64 29 0.28297
64 30 0.28826
64 31 0.292907
64 32 0.29694
64 33 0.300392
64 34 0.303303
64 35 0.305717
64 36 0.30768
64 37 0.309241
64 38 0.310451
64 39 0.311356
64 40 0.312006
64 41 0.312442
64 42 0.312706
64 43 0.312833
64 44 0.312852
64 45 0.312789
64 46 0.31266
64 47 0.312475
64 48 0.312238
64 49 0.311944
64 50 0.311581
64 51 0.311126
64 52 0.310553
64 53 0.309827
64 54 0.308906
64 55 0.30774
64 56 0.306278
64 57 0.30446
64 58 0.302229
64 59 0.299521
64 60 0.296277
64 61 0.292439
64 62 0.287952
64 63 0.282769
64 64 0.276854
64 65 0.270177
64 66 0.262724
64 67 0.254492
64 68 0.245496
64 69 0.235767
64 70 0.225351
64 71 0.214307
64 72 0.20271
64 73 0.19065
64 74 0.178225
64 75 0.165542
64 76 0.152708
64 77 0.139836
64 78 0.127033
64 79 0.1144
64 80 0.10203
64 81 0.0899966
64 82 0.0783615
64 83 0.0671664
64 84 0.0564328
64 85 0.0461602
64 86 0.0363227
64 87 0.0268784
64 88 0.0177569
64 89 0.0088687
64 90 0.000104879

65 0 8.62978e-005
65 1 0.00815002
65 2 0.0163004
65 3 0.0246164
65 4 0.0331617
65 5 0.041995
65 6 0.0511547
65 7 0.0606726
65 8 0.0705637
65 9 0.0808272
65 10 0.0914519
65 11 0.102412
65 12 0.11367
65 13 0.125172
65 14 0.13686
65 15 0.148664
65 16 0.160506
65 17 0.172309
65 18 0.183986
65 19 0.195455
65 20 0.206635
65 21 0.217447
65 22 0.227823
65 23 0.237695
65 24 0.247012
65 25 0.255729
65 26 0.263811
65 27 0.271235
65 28 0.277991
65 29 0.284075
65 30 0.289496
65 31 0.294273
65 32 0.298431
65 33 0.302004
65 34 0.305029
65 35 0.307551
65 36 0.309616
65 37 0.311272
65 38 0.312569
65 39 0.313554
65 40 0.314274
65 41 0.314774
65 42 0.315093
65 43 0.315267
65 44 0.315325
65 45 0.315292
65 46 0.315185
65 47 0.315013
65 48 0.314779
65 49 0.314479
65 50 0.314099
65 51 0.313618
65 52 0.313009
65 53 0.312235
65 54 0.311253
65 55 0.310017
65 56 0.308471
65 57 0.306559
65 58 0.30422
65 59 0.301394
65 60 0.298021
65 61 0.294043
65 62 0.289406
65 63 0.284068
65 64 0.277988
65 65 0.271142
65 66 0.263519
65 67 0.255117
65 68 0.245953
65 69 0.236061
65 70 0.225488
65 71 0.214297
65 72 0.202565
65 73 0.190384
65 74 0.177852
65 75 0.165078
65 76 0.152174
65 77 0.139248
65 78 0.12641
65 79 0.113762
65 80 0.101389
65 81 0.0893726
65 82 0.077768
65 83 0.0666167
65 84 0.0559394
65 85 0.0457314
65 86 0.0359675
65 87 0.0266014
65 88 0.017563
65 89 0.00876155
65 90 8.62978e-005

66 0 7.03022e-005
66 1 0.00807998
66 2 0.0161773
66 3 0.0244416
66 4 0.0329376
66 5 0.0417241
66 6 0.0508415
66 7 0.0603204
66 8 0.0701773
66 9 0.0804139
66 10 0.0910194
66 11 0.101969
66 12 0.113226
66 13 0.124739
66 14 0.136448
66 15 0.148285
66 16 0.160171
66 17 0.17203
66 18 0.183778
66 19 0.195328
66 20 0.206599
66 21 0.217514
66 22 0.228
66 23 0.23799
66 24 0.247432
66 25 0.256278
66 26 0.264492
66 27 0.272052
66 28 0.278943
66 29 0.285163
66 30 0.290719
66 31 0.295626
66 32 0.299911
66 33 0.303605
66 34 0.306747
66 35 0.309379
66 36 0.311547
66 37 0.313299
66 38 0.314684
66 39 0.31575
66 40 0.316543
66 41 0.317107
66 42 0.317483
66 43 0.317704
66 44 0.317801
66 45 0.317798
66 46 0.317713
66 47 0.317553
66 48 0.317323
66 49 0.317016
66 50 0.316618
66 51 0.31611
66 52 0.315462
66 53 0.314638
66 54 0.313596
66 55 0.312286
66 56 0.310655
66 57 0.308645
66 58 0.306197
66 59 0.303251
66 60 0.299745
66 61 0.295624
66 62 0.290837
66 63 0.285339
66 64 0.279094
66 65 0.272079
66 66 0.264284
66 67 0.25571
66 68 0.246377
66 69 0.236322
66 70 0.225591
66 71 0.214254
66 72 0.202389
66 73 0.190088
66 74 0.177452
66 75 0.16459
66 76 0.151617
66 77 0.13864
66 78 0.12577
66 79 0.113107
66 80 0.100737
66 81 0.088738
66 82 0.077166
66 83 0.0660603
66 84 0.0554389
66 85 0.0452982
66 86 0.0356092
66 87 0.0263232
66 88 0.0173695
66 89 0.00865595
66 90 7.03022e-005

67 0 5.67017e-005
67 1 0.00801154
67 2 0.0160547
67 3 0.0242659
67 4 0.0327131
67 5 0.0414503
67 6 0.0505244
67 7 0.0599638
67 8 0.0697862
67 9 0.0799953
67 10 0.0905817
67 11 0.101519
67 12 0.112772
67 13 0.124294
67 14 0.136022
67 15 0.147891
67 16 0.159823
67 17 0.171738
67 18 0.183552
67 19 0.195182
67 20 0.206544
67 21 0.217559
67 22 0.228154
67 23 0.238263
67 24 0.247829
67 25 0.256805
67 26 0.265154
67 27 0.27285
67 28 0.279878
67 29 0.286235
67 30 0.291925
67 31 0.296966
67 32 0.301379
67 33 0.305196
67 34 0.308456
67 35 0.311199
67 36 0.313472
67 37 0.315321
67 38 0.316796
67 39 0.317944
67 40 0.318811
67 41 0.31944
67 42 0.319873
67 43 0.320143
67 44 0.320279
67 45 0.320307
67 46 0.320243
67 47 0.320096
67 48 0.319867
67 49 0.319553
67 50 0.319138
67 51 0.318601
67 52 0.317913
67 53 0.317038
67 54 0.315932
67 55 0.314547
67 56 0.312828
67 57 0.310719
67 58 0.308159
67 59 0.305089
67 60 0.301449
67 61 0.297184
67 62 0.292243
67 63 0.286584
67 64 0.280172
67 65 0.272987
67 66 0.265017
67 67 0.256271
67 68 0.246771
67 69 0.23655
67 70 0.225664
67 71 0.21418
67 72 0.202182
67 73 0.189762
67 74 0.177024
67 75 0.164079
67 76 0.151038
67 77 0.138012
67 78 0.125111
67 79 0.112434
67 80 0.100071
67 81 0.0880926
67 82 0.0765556
67 83 0.0654986
67 84 0.0549345
67 85 0.0448606
67 86 0.0352484
67 87 0.0260442
67 88 0.0171765
67 89 0.0085518
67 90 5.67017e-005

68 0 4.52772e-005
68 1 0.00794467
68 2 0.0159332
68 3 0.0240909
68 4 0.032487
68 5 0.0411753
68 6 0.0502034
68 7 0.0596021
68 8 0.0693901
68 9 0.0795704
68 10 0.0901345
68 11 0.10106
68 12 0.112309
68 13 0.123838
68 14 0.135584
68 15 0.147482
68 16 0.159458
68 17 0.171427
68 18 0.183308
68 19 0.195015
68 20 0.206467
68 21 0.217582
68 22 0.228286
68 23 0.238514
68 24 0.248204
68 25 0.257311
68 26 0.265795
68 27 0.273629
68 28 0.280795
68 29 0.287289
68 30 0.293116
68 31 0.298289
68 32 0.302832
68 33 0.306775
68 34 0.310154
68 35 0.31301
68 36 0.315389
68 37 0.317338
68 38 0.318904
68 39 0.320135
68 40 0.321077
68 41 0.321773
68 42 0.322263
68 43 0.322582
68 44 0.322759
68 45 0.322818
68 46 0.322775
68 47 0.32264
68 48 0.322413
68 49 0.32209
68 50 0.321656
68 51 0.321089
68 52 0.32036
68 53 0.319431
68 54 0.31826
68 55 0.316798
68 56 0.31499
68 57 0.312778
68 58 0.310105
68 59 0.306909
68 60 0.303132
68 61 0.29872
68 62 0.293624
68 63 0.287801
68 64 0.281221
68 65 0.273862
68 66 0.265719
68 67 0.256801
68 68 0.247131
68 69 0.236746
68 70 0.225705
68 71 0.214076
68 72 0.201946
68 73 0.18941
68 74 0.17657
68 75 0.163543
68 76 0.150436
68 77 0.137364
68 78 0.124435
68 79 0.111748
68 80 0.0993908
68 81 0.087436
68 82 0.0759365
68 83 0.0649288
68 84 0.0544271
68 85 0.0444217
68 86 0.0348862
68 87 0.0257647
68 88 0.0169839
68 89 0.00844899
68 90 4.52772e-005

69 0 3.57948e-005
69 1 0.00787928
69 2 0.0158125
69 3 0.0239163
69 4 0.0322597
69 5 0.0408996
69 6 0.0498819
69 7 0.0592395
69 8 0.0689892
69 9 0.0791398
69 10 0.0896806
69 11 0.100591
69 12 0.111837
69 13 0.12337
69 14 0.135133
69 15 0.147059
69 16 0.159074
69 17 0.171096
69 18 0.183042
69 19 0.194827
69 20 0.206367
69 21 0.217584
69 22 0.228398
69 23 0.238743
69 24 0.248559
69 25 0.257796
69 26 0.266414
69 27 0.274386
69 28 0.281691
69 29 0.288324
69 30 0.294288
69 31 0.299596
69 32 0.304271
69 33 0.30834
69 34 0.311841
69 35 0.314812
69 36 0.317299
69 37 0.319348
69 38 0.321007
69 39 0.322323
69 40 0.32334
69 41 0.324104
69 42 0.324653
69 43 0.325022
69 44 0.325239
69 45 0.32533
69 46 0.325308
69 47 0.325184
69 48 0.324959
69 49 0.324627
69 50 0.324173
69 51 0.323574
69 52 0.322802
69 53 0.321818
69 54 0.32058
69 55 0.319039
69 56 0.317138
69 57 0.314823
69 58 0.312033
69 59 0.308708
69 60 0.304793
69 61 0.300232
69 62 0.294977
69 63 0.28899
69 64 0.282239
69 65 0.274706
69 66 0.266388
69 67 0.257297
69 68 0.247455
69 69 0.236909
69 70 0.225713
69 71 0.213942
69 72 0.201679
69 73 0.189027
69 74 0.176091
69 75 0.162982
69 76 0.149812
69 77 0.136697
69 78 0.123743
69 79 0.11105
69 80 0.0987012
69 81 0.0867691
69 82 0.0753097
69 83 0.0643537
69 84 0.0539148
69 85 0.0439814
69 86 0.0345228
69 87 0.0254847
69 88 0.0167917
69 89 0.00834739
69 90 3.57948e-005

70 0 2.80168e-005
70 1 0.00781527
70 2 0.015693
70 3 0.0237424
70 4 0.0320334
70 5 0.0406249
70 6 0.0495605
70 7 0.0588743
70 8 0.0685866
70 9 0.0787044
70 10 0.0892203
70 11 0.100114
70 12 0.111354
70 13 0.122891
70 14 0.134669
70 15 0.146621
70 16 0.158674
70 17 0.170748
70 18 0.182758
70 19 0.194619
70 20 0.206249
70 21 0.217564
70 22 0.228485
70 23 0.238949
70 24 0.24889
70 25 0.258258
70 26 0.267011
70 27 0.275121
70 28 0.282566
70 29 0.289339
70 30 0.295443
70 31 0.300887
70 32 0.305695
70 33 0.309893
70 34 0.313515
70 35 0.316603
70 36 0.3192
70 37 0.321351
70 38 0.323104
70 39 0.324506
70 40 0.325601
70 41 0.326433
70 42 0.327041
70 43 0.327461
70 44 0.32772
70 45 0.327841
70 46 0.327841
70 47 0.327728
70 48 0.327504
70 49 0.327161
70 50 0.326686
70 51 0.326055
70 52 0.325238
70 53 0.324199
70 54 0.322892
70 55 0.321268
70 56 0.319273
70 57 0.316851
70 58 0.313942
70 59 0.310487
70 60 0.306431
70 61 0.301719
70 62 0.296304
70 63 0.29015
70 64 0.283227
70 65 0.275519
70 66 0.267026
70 67 0.257758
70 68 0.247748
70 69 0.237038
70 70 0.225689
70 71 0.213773
70 72 0.201382
70 73 0.188616
70 74 0.175585
70 75 0.162396
70 76 0.149167
70 77 0.136011
70 78 0.123035
70 79 0.110336
70 80 0.0979999
70 81 0.0860955
70 82 0.0746763
70 83 0.0637743
70 84 0.0533972
70 85 0.0435371
70 86 0.0341575
70 87 0.0252042
70 88 0.0165998
70 89 0.00824682
70 90 2.80168e-005

71 0 2.17107e-005
71 1 0.0077525
71 2 0.0155744
71 3 0.023569
71 4 0.031807
71 5 0.040348
71 6 0.0492358
71 7 0.058505
71 8 0.0681793
71 9 0.0782639
71 10 0.0887536
71 11 0.0996294
71 12 0.110859
71 13 0.122397
71 14 0.134188
71 15 0.146168
71 16 0.158259
71 17 0.170382
71 18 0.182455
71 19 0.194392
71 20 0.20611
71 21 0.217522
71 22 0.228552
71 23 0.23913
71 24 0.249196
71 25 0.258696
71 26 0.267586
71 27 0.275833
71 28 0.283419
71 29 0.290334
71 30 0.296577
71 31 0.302161
71 32 0.307102
71 33 0.31143
71 34 0.315177
71 35 0.318383
71 36 0.321091
71 37 0.323346
71 38 0.325194
71 39 0.326683
71 40 0.327857
71 41 0.328759
71 42 0.329428
71 43 0.329898
71 44 0.330198
71 45 0.330351
71 46 0.330372
71 47 0.33027
71 48 0.330046
71 49 0.329693
71 50 0.329196
71 51 0.328531
71 52 0.327668
71 53 0.32657
71 54 0.325192
71 55 0.323484
71 56 0.321394
71 57 0.318863
71 58 0.315832
71 59 0.312245
71 60 0.308044
71 61 0.303178
71 62 0.297602
71 63 0.291279
71 64 0.284182
71 65 0.276299
71 66 0.26763
71 67 0.258188
71 68 0.248008
71 69 0.237134
71 70 0.225629
71 71 0.213573
71 72 0.201056
71 73 0.188179
71 74 0.175052
71 75 0.161787
71 76 0.1485
71 77 0.135305
71 78 0.12231
71 79 0.109607
71 80 0.0972864
71 81 0.085412
71 82 0.0740358
71 83 0.0631877
71 84 0.0528764
71 85 0.0430897
71 86 0.0337897
71 87 0.0249229
71 88 0.0164079
71 89 0.00814713
71 90 2.17107e-005

72 0 1.66566e-005
72 1 0.00769082
72 2 0.0154566
72 3 0.0233961
72 4 0.0315802
72 5 0.0400686
72 6 0.0489081
72 7 0.0581345
72 8 0.0677683
72 9 0.0778185
72 10 0.0882806
72 11 0.099137
72 12 0.110356
72 13 0.121894
72 14 0.133696
72 15 0.145698
72 16 0.157826
72 17 0.169999
72 18 0.182133
72 19 0.194144
72 20 0.205946
72 21 0.217456
72 22 0.228595
72 23 0.239289
72 24 0.24948
72 25 0.259111
72 26 0.268136
72 27 0.276523
72 28 0.284251
72 29 0.291308
72 30 0.297692
72 31 0.303415
72 32 0.308492
72 33 0.312952
72 34 0.316824
72 35 0.32015
72 36 0.322971
72 37 0.325331
72 38 0.327276
72 39 0.328854
72 40 0.330108
72 41 0.33108
72 42 0.33181
72 43 0.332332
72 44 0.332674
72 45 0.332859
72 46 0.332901
72 47 0.33281
72 48 0.332586
72 49 0.332221
72 50 0.3317
72 51 0.331
72 52 0.330089
72 53 0.328931
72 54 0.327481
72 55 0.325687
72 56 0.323498
72 57 0.320856
72 58 0.317701
72 59 0.313979
72 60 0.309632
72 61 0.304611
72 62 0.298871
72 63 0.292377
72 64 0.285105
72 65 0.277045
72 66 0.268199
72 67 0.258583
72 68 0.248232
72 69 0.237194
72 70 0.225537
72 71 0.213342
72 72 0.2007
72 73 0.187712
72 74 0.174492
72 75 0.161153
72 76 0.147812
72 77 0.134582
72 78 0.121567
72 79 0.108867
72 80 0.0965618
72 81 0.0847197
72 82 0.0733899
72 83 0.0625978
72 84 0.0523539
72 85 0.0426401
72 86 0.0334221
72 87 0.0246416
72 88 0.0162158
72 89 0.00804821
72 90 1.66566e-005

73 0 1.26519e-005
73 1 0.00763014
73 2 0.0153397
73 3 0.0232238
73 4 0.0313537
73 5 0.0397897
73 6 0.04858
73 7 0.0577609
73 8 0.0673534
73 9 0.0773681
73 10 0.0878019
73 11 0.0986388
73 12 0.109846
73 13 0.121382
73 14 0.133194
73 15 0.145215
73 16 0.157376
73 17 0.169597
73 18 0.181792
73 19 0.193875
73 20 0.205759
73 21 0.217366
73 22 0.22861
73 23 0.239423
73 24 0.249738
73 25 0.259499
73 26 0.268661
73 27 0.277189
73 28 0.28506
73 29 0.29226
73 30 0.298787
73 31 0.304649
73 32 0.309864
73 33 0.314456
73 34 0.318457
73 35 0.321904
73 36 0.324839
73 37 0.327306
73 38 0.32935
73 39 0.331017
73 40 0.332352
73 41 0.333396
73 42 0.334188
73 43 0.334763
73 44 0.335147
73 45 0.335363
73 46 0.335427
73 47 0.335346
73 48 0.335121
73 49 0.334744
73 50 0.334199
73 51 0.333462
73 52 0.332502
73 53 0.331282
73 54 0.329756
73 55 0.327875
73 56 0.325585
73 57 0.322829
73 58 0.31955
73 59 0.315689
73 60 0.311195
73 61 0.306016
73 62 0.300109
73 63 0.293444
73 64 0.285996
73 65 0.277758
73 66 0.268733
73 67 0.258942
73 68 0.248421
73 69 0.23722
73 70 0.225413
73 71 0.213079
73 72 0.200312
73 73 0.187217
73 74 0.173906
73 75 0.160495
73 76 0.147102
73 77 0.13384
73 78 0.120811
73 79 0.108112
73 80 0.095825
73 81 0.0840181
73 82 0.0727355
73 83 0.0620042
73 84 0.0518281
73 85 0.0421903
73 86 0.0330557
73 87 0.0243613
73 88 0.0160256
73 89 0.00795054
73 90 1.26519e-005

74 0 9.51437e-006
74 1 0.00757036
74 2 0.0152237
74 3 0.0230522
74 4 0.0311278
74 5 0.039511
74 6 0.0482517
74 7 0.0573838
74 8 0.0669336
74 9 0.0769126
74 10 0.0873163
74 11 0.0981298
74 12 0.109324
74 13 0.120856
74 14 0.132676
74 15 0.144719
74 16 0.156911
74 17 0.169176
74 18 0.18143
74 19 0.193584
74 20 0.205551
74 21 0.217251
74 22 0.228603
74 23 0.239532
74 24 0.249971
74 25 0.259862
74 26 0.269161
74 27 0.27783
74 28 0.285843
74 29 0.293188
74 30 0.299859
74 31 0.305863
74 32 0.311216
74 33 0.315942
74 34 0.320073
74 35 0.323643
74 36 0.326693
74 37 0.329269
74 38 0.331413
74 39 0.333172
74 40 0.334589
74 41 0.335706
74 42 0.336561
74 43 0.337188
74 44 0.337615
74 45 0.337863
74 46 0.337948
74 47 0.337877
74 48 0.337651
74 49 0.33726
74 50 0.336689
74 51 0.335915
74 52 0.334905
74 53 0.333621
74 54 0.332018
74 55 0.330047
74 56 0.327655
74 57 0.324783
74 58 0.321375
74 59 0.317375
74 60 0.31273
74 61 0.30739
74 62 0.301318
74 63 0.294479
74 64 0.286853
74 65 0.278436
74 66 0.269231
74 67 0.259265
74 68 0.248574
74 69 0.237214
74 70 0.225255
74 71 0.212783
74 72 0.199893
74 73 0.186692
74 74 0.173294
74 75 0.159814
74 76 0.146371
74 77 0.133077
74 78 0.120038
74 79 0.107345
74 80 0.0950806
74 81 0.0833093
74 82 0.0720755
74 83 0.061404
74 84 0.0512981
74 85 0.0417402
74 86 0.0326884
74 87 0.0240814
74 88 0.0158373
74 89 0.00785404
74 90 9.51437e-006

75 0 7.08375e-006
75 1 0.0075114
75 2 0.0151086
75 3 0.0228814
75 4 0.0309032
75 5 0.0392324
75 6 0.0479219
75 7 0.0570067
75 8 0.0665128
75 9 0.0764525
75 10 0.0868242
75 11 0.0976133
75 12 0.108792
75 13 0.12032
75 14 0.132145
75 15 0.144206
75 16 0.15643
75 17 0.168737
75 18 0.181046
75 19 0.19327
75 20 0.205322
75 21 0.217115
75 22 0.228572
75 23 0.239615
75 24 0.250177
75 25 0.2602
75 26 0.269635
75 27 0.278445
75 28 0.286602
75 29 0.294091
75 30 0.300907
75 31 0.307056
75 32 0.312549
75 33 0.317411
75 34 0.321672
75 35 0.325366
75 36 0.328534
75 37 0.331219
75 38 0.333465
75 39 0.335316
75 40 0.336817
75 41 0.338008
75 42 0.338927
75 43 0.339608
75 44 0.340077
