3 65 0.216543
3 66 0.0252958
3 67 -0.0528887
3 68 -0.0373954
3 69 -0.034178
3 70 -0.00287371
3 71 0.0194073
3 72 0.0351808
3 73 0.0100247
3 74 0.00319426
3 75 -0.00103058
3 76 -0.00121895
3 77 0.000308125
3 78 0.00238601
3 79 0.00935808
3 80 0.0281582
3 81 5.2999e-005
3 82 0.00842351
3 83 0.000210708
3 84 1.27654e-006
3 85 -5.27243e-007
3 86 3.43291e-007
3 87 1.80297e-007
3 88 5.82131e-008
3 89 -4.21593e-009
3 90 9.42131e-008

4 0 1.42674e-007
4 1 -2.75018e-009
4 2 -2.46347e-008
4 3 -4.83623e-007
4 4 -1.31318e-006
4 5 -2.16125e-006
4 6 -4.4728e-007
4 7 2.91372e-006
4 8 -6.32814e-006
4 9 -3.19344e-005
4 10 0.00358746
4 11 0.0349243
4 12 0.0334663
4 13 0.0293676
4 14 0.0684826
4 15 0.0838168
4 16 0.0681128
4 17 -0.00137803
4 18 0.0565294
4 19 -0.00641205
4 20 0.000349974
4 21 -0.0402064
4 22 0.0210756
4 23 -0.0498299
4 24 -0.0232302
4 25 -0.0456646
4 26 -0.0327715
4 27 -0.00578134
4 28 0.064458
4 29 0.147959
4 30 0.301425
4 31 0.602872
4 32 1.2233
4 33 2.34269
4 34 3.61983
4 35 4.89073
4 36 5.49253
4 37 4.68664
4 38 2.68259
4 39 0.217024
4 40 -1.8313
4 41 -2.48572
4 42 -1.57458
4 43 -0.0647147
4 44 0.989489
4 45 1.21407
4 46 0.673241
4 47 -0.245805
4 48 -0.762548
4 49 -0.577445
4 50 -0.144167
4 51 0.258768
4 52 0.533706
4 53 0.424541
4 54 -0.0678814
4 55 -0.684917
4 56 -0.855121
4 57 0.264013
4 58 2.50295
4 59 4.3031
4 60 4.24372
4 61 2.39741
4 62 0.392892
4 63 -0.275723
4 64 0.0687005
4 65 0.264102
4 66 0.0669908
4 67 -0.0905813
4 68 -0.0571422
4 69 0.00904474
4 70 0.00957026
4 71 -0.0144129
4 72 -0.00643808
4 73 -0.0221858
4 74 -0.00958942
4 75 0.000561051
4 76 0.00114196
4 77 0.000514277
4 78 0.00210015
4 79 0.0100176
4 80 0.0292926
4 81 -0.00415329
4 82 0.00894355
4 83 0.0001622
4 84 -2.58727e-007
4 85 6.14209e-007
4 86 -3.71406e-007
4 87 -4.10929e-007
4 88 1.6828e-007
4 89 1.60679e-009
4 90 1.42674e-007

5 0 2.13911e-007
5 1 1.31285e-009
5 2 -2.50294e-007
5 3 5.81333e-007
5 4 1.88257e-006
5 5 2.59568e-006
5 6 3.45033e-007
5 7 -2.04375e-006
5 8 5.83493e-006
5 9 -6.53456e-005
5 10 -0.00607367
5 11 -0.0342457
5 12 -0.0600244
5 13 0.0270648
5 14 -0.00762786
5 15 -0.0131148
5 16 -0.0366842
5 17 -0.0774714
5 18 0.000443742
5 19 -0.0557678
5 20 0.0343193
5 21 0.019553
5 22 0.00253498
5 23 -0.00124517
5 24 0.0479154
5 25 0.0374984
5 26 -0.0281051
5 27 0.0234766
5 28 0.0142434
5 29 0.00320746
5 30 0.148625
5 31 0.581943
5 32 1.25477
5 33 2.26371
5 34 3.67154
5 35 4.91724
5 36 5.46916
5 37 4.935
5 38 3.02391
5 39 0.260829
5 40 -1.84928
5 41 -2.51482
5 42 -1.84641
5 43 -0.280922
5 44 1.13254
5 45 1.45856
5 46 0.767907
5 47 -0.186506
5 48 -0.823728
5 49 -0.857803
5 50 -0.257229
5 51 0.434045
5 52 0.680391
5 53 0.500412
5 54 -0.122967
5 55 -0.932961
5 56 -0.994482
5 57 0.361406
5 58 2.76195
5 59 4.67089
5 60 4.4048
5 61 2.22431
5 62 0.208311
5 63 -0.330992
5 64 0.0425296
5 65 0.218503
5 66 0.0658469
5 67 -0.00967491
5 68 -0.0200689
5 69 -0.0369401
5 70 -0.0161302
5 71 0.00957425
5 72 0.0325944
5 73 0.0125063
5 74 0.00444879
5 75 -0.000472083
5 76 -0.00131697
5 77 2.73251e-005
5 78 0.00269227
5 79 0.0106788
5 80 0.0305481
5 81 -0.00843993
5 82 0.0089075
5 83 0.000187489
5 84 2.57931e-008
5 85 -1.09089e-006
5 86 2.39375e-007
5 87 4.64325e-007
5 88 -3.58529e-007
5 89 -6.76715e-009
5 90 2.13911e-007

6 0 3.17526e-007
6 1 3.10311e-009
6 2 4.13147e-007
6 3 -6.52983e-007
6 4 -2.14017e-006
6 5 -2.74911e-006
6 6 -5.8133e-007
6 7 1.58154e-006
6 8 -9.62146e-007
6 9 0.000283462
6 10 0.00764251
6 11 0.0504697
6 12 0.0671332
6 13 0.0569247
6 14 0.088378
6 15 0.0889484
6 16 0.09161
6 17 0.000793483
6 18 0.0640194
6 19 0.00244279
6 20 0.0185645
6 21 -0.0400064
6 22 0.0272632
6 23 -0.0366988
6 24 -0.0255373
6 25 -0.0375589
6 26 -0.040409
6 27 -0.0183486
6 28 0.0478196
6 29 0.124184
6 30 0.269661
6 31 0.537142
6 32 1.11087
6 33 2.19076
6 34 3.46602
6 35 4.82913
6 36 5.63605
6 37 5.06106
6 38 3.17985
6 39 0.636103
6 40 -1.68576
6 41 -2.69407
6 42 -2.00702
6 43 -0.390484
6 44 0.975451
6 45 1.46367
6 46 1.04253
6 47 -0.00976051
6 48 -0.880007
6 49 -0.926288
6 50 -0.407322
6 51 0.277737
6 52 0.833803
6 53 0.725334
6 54 -0.138969
6 55 -1.10896
6 56 -1.21812
6 57 0.376798
6 58 3.13582
6 59 4.98712
6 60 4.45599
6 61 2.15134
6 62 0.0620157
6 63 -0.459277
6 64 0.000591275
6 65 0.24155
6 66 0.101656
6 67 -0.0459866
6 68 -0.0514066
6 69 0.00910168
6 70 0.0143753
6 71 -0.0124365
6 72 -0.00357543
6 73 -0.01743
6 74 -0.0105783
6 75 -0.000962284
6 76 0.00074469
6 77 0.000614752
6 78 0.00240801
6 79 0.0114404
6 80 0.031655
6 81 -0.0126002
6 82 0.00836704
6 83 0.000106522
6 84 1.38803e-006
6 85 1.49363e-006
6 86 -4.64835e-008
6 87 -3.4237e-007
6 88 3.25528e-007
6 89 1.74775e-008
6 90 3.17526e-007

7 0 4.6664e-007
7 1 3.70644e-010
7 2 -3.46936e-007
7 3 6.38222e-007
7 4 1.981e-006
7 5 2.43921e-006
7 6 4.52247e-007
7 7 -2.65189e-006
7 8 -5.39384e-006
7 9 -0.000438415
7 10 -0.00988766
7 11 -0.046155
7 12 -0.0889395
7 13 -0.00528529
7 14 -0.0112183
7 15 -0.0256992
7 16 -0.0284107
7 17 -0.0960877
7 18 0.000938838
7 19 -0.0593602
7 20 0.0143766
7 21 0.0247577
7 22 -0.000203079
7 23 -0.0044355
7 24 0.0379336
7 25 0.047835
7 26 -0.0266774
7 27 0.0204359
7 28 0.0111454
7 29 0.00164053
7 30 0.0868271
7 31 0.49806
7 32 1.12867
7 33 2.08583
7 34 3.51896
7 35 4.84381
7 36 5.57152
7 37 5.26918
7 38 3.5325
7 39 0.733956
7 40 -1.68585
7 41 -2.70474
7 42 -2.21246
7 43 -0.625929
7 44 1.05692
7 45 1.73914
7 46 1.15764
7 47 0.0150547
7 48 -0.921304
7 49 -1.19037
7 50 -0.556382
7 51 0.472211
7 52 1.01038
7 53 0.776106
7 54 -0.179112
7 55 -1.32696
7 56 -1.34422
7 57 0.518116
7 58 3.37669
7 59 5.25125
7 60 4.56907
7 61 2.00051
7 62 -0.0706729
7 63 -0.471138
7 64 -0.0292409
7 65 0.180475
7 66 0.0811793
7 67 0.0205768
7 68 -0.000704867
7 69 -0.0323794
7 70 -0.027196
7 71 -0.000491044
7 72 0.0282291
7 73 0.0139097
7 74 0.00592012
7 75 0.000491596
7 76 -0.00115533
7 77 -3.58392e-006
7 78 0.00302398
7 79 0.0121968
7 80 0.0328685
7 81 -0.0165755
7 82 0.0073928
7 83 0.00010462
7 84 -2.14645e-006
7 85 -1.39097e-006
7 86 -2.2214e-008
7 87 2.20809e-007
7 88 -9.1847e-008
7 89 -2.41017e-008
7 90 4.6664e-007

8 0 6.78958e-007
8 1 -4.06645e-009
8 2 1.10076e-007
8 3 -5.42293e-007
8 4 -1.84066e-006
8 5 -2.07554e-006
8 6 1.4319e-007
8 7 3.81226e-006
8 8 1.25042e-005
8 9 0.000690449
8 10 0.0106917
8 11 0.0585903
8 12 0.0912064
8 13 0.0746858
8 14 0.10116
8 15 0.0866488
8 16 0.10353
8 17 0.00350831
8 18 0.060021
8 19 0.00801123
8 20 0.0287617
8 21 -0.037147
8 22 0.0260422
8 23 -0.0210748
8 24 -0.0298595
8 25 -0.0291119
8 26 -0.0452155
8 27 -0.0289616
8 28 0.0332521
8 29 0.0996241
8 30 0.241911
8 31 0.464563
8 32 0.999083
8 33 2.0219
8 34 3.279
8 35 4.71479
8 36 5.70543
8 37 5.38578
8 38 3.67173
8 39 1.0985
8 40 -1.44448
8 41 -2.794
8 42 -2.38214
8 43 -0.721062
8 44 0.931375
8 45 1.68031
8 46 1.37922
8 47 0.225119
8 48 -0.973664
8 49 -1.26245
8 50 -0.655036
8 51 0.315025
8 52 1.12373
8 53 1.01155
8 54 -0.191665
8 55 -1.46937
8 56 -1.4775
8 57 0.549208
8 58 3.69356
8 59 5.50731
8 60 4.54963
8 61 1.92827
8 62 -0.148454
8 63 -0.561414
8 64 -0.0686854
8 65 0.19053
8 66 0.109581
8 67 -0.0134667
8 68 -0.0442309
8 69 0.0103076
8 70 0.0208265
8 71 -0.00874558
8 72 -0.00198503
8 73 -0.0127582
8 74 -0.010216
8 75 -0.00187865
8 76 0.000553621
8 77 0.000786224
8 78 0.00294236
8 79 0.0130436
8 80 0.0339091
8 81 -0.0201676
8 82 0.00610355
8 83 4.21789e-005
8 84 3.19409e-006
8 85 1.03245e-006
8 86 -5.55737e-008
8 87 -2.75603e-007
8 88 -1.51592e-007
8 89 3.56992e-008
8 90 6.78958e-007

9 0 9.78048e-007
9 1 -3.39018e-010
9 2 7.50543e-008
9 3 5.05511e-007
9 4 2.04687e-006
9 5 2.10748e-006
9 6 -6.8857e-007
9 7 -3.40524e-006
9 8 -1.98012e-005
9 9 -0.00086019
9 10 -0.0118018
9 11 -0.0510804
9 12 -0.104108
9 13 -0.0295513
9 14 -0.00796456
9 15 -0.0285496
9 16 -0.017128
9 17 -0.102372
9 18 -0.00259428
9 19 -0.0504848
9 20 -0.00523216
9 21 0.0318667
9 22 -0.00193364
9 23 -0.00389402
9 24 0.0276106
9 25 0.0583654
9 26 -0.0220479
9 27 0.0193941
9 28 0.00927041
9 29 0.00777883
9 30 0.0311695
9 31 0.417858
9 32 0.995696
9 33 1.89587
9 34 3.33227
9 35 4.72188
9 36 5.62191
9 37 5.54898
9 38 4.02623
9 39 1.27474
9 40 -1.40816
9 41 -2.79009
9 42 -2.50896
9 43 -0.955356
9 44 0.930324
9 45 1.95227
9 46 1.51848
9 47 0.216838
9 48 -1.00101
9 49 -1.48147
9 50 -0.828558
9 51 0.502746
9 52 1.3226
9 53 1.03112
9 54 -0.219768
9 55 -1.6144
9 56 -1.54983
9 57 0.74059
9 58 3.91488
9 59 5.64371
9 60 4.59231
9 61 1.80266
9 62 -0.234791
9 63 -0.532242
9 64 -0.0917084
9 65 0.121439
9 66 0.0764898
9 67 0.0364517
9 68 0.0158338
9 69 -0.0231202
9 70 -0.0354839
9 71 -0.0107234
9 72 0.0226463
9 73 0.0140338
9 74 0.00716769
9 75 0.00184459
9 76 -0.000607645
9 77 0.000227137
9 78 0.00347627
9 79 0.0139386
9 80 0.0350249
9 81 -0.0232976
9 82 0.00464609
9 83 3.12699e-005
9 84 -4.11005e-006
9 85 -9.89908e-007
9 86 6.73906e-008
9 87 4.71035e-007
9 88 1.89177e-007
9 89 -6.18294e-008
9 90 9.78048e-007

10 0 1.39487e-006
10 1 -5.59769e-010
10 2 -6.10737e-008
10 3 -6.17412e-007
10 4 -2.34536e-006
10 5 -2.2845e-006
10 6 8.44085e-007
10 7 2.40524e-006
10 8 2.98886e-005
10 9 0.00105601
10 10 0.011307
10 11 0.0582402
10 12 0.103277
10 13 0.0812673
10 14 0.106555
10 15 0.0800139
10 16 0.104155
10 17 0.00987164
10 18 0.0479758
10 19 0.011948
10 20 0.0315007
10 21 -0.0313316
10 22 0.0185505
10 23 -0.00428595
10 24 -0.0350554
10 25 -0.0216361
10 26 -0.0474228
10 27 -0.0373878
10 28 0.0206603
10 29 0.0755278
10 30 0.221586
10 31 0.389723
10 32 0.895363
10 33 1.84521
10 34 3.07357
10 35 4.56217
10 36 5.71125
10 37 5.66969
10 38 4.16876
10 39 1.61674
10 40 -1.09147
10 41 -2.76152
10 42 -2.67358
10 43 -1.05654
10 44 0.83343
10 45 1.8328
10 46 1.6558
10 47 0.448406
10 48 -1.02014
10 49 -1.55054
10 50 -0.875913
10 51 0.354479
10 52 1.36722
10 53 1.25291
10 54 -0.206146
10 55 -1.69881
10 56 -1.56242
10 57 0.817968
10 58 4.16017
10 59 5.82073
10 60 4.4975
10 61 1.71195
10 62 -0.248317
10 63 -0.581302
10 64 -0.123115
10 65 0.129284
10 66 0.0979197
10 67 0.00583123
10 68 -0.0379293
10 69 0.0104504
10 70 0.0278382
10 71 -0.00314931
10 72 -0.00104677
10 73 -0.00887873
10 74 -0.00900682
10 75 -0.00226924
10 76 0.000596742
10 77 0.0010536
10 78 0.00363847
10 79 0.0148619
10 80 0.0359255
10 81 -0.0257868
10 82 0.00310983
10 83 9.92808e-006
10 84 5.17831e-006
10 85 1.25467e-006
10 86 1.40016e-007
10 87 -5.70608e-007
10 88 -3.49626e-008
10 89 8.96341e-008
10 90 1.39487e-006

11 0 1.96955e-006
11 1 9.09301e-009
11 2 -1.4028e-007
11 3 7.3423e-007
11 4 2.26955e-006
11 5 2.11342e-006
11 6 -9.13257e-007
11 7 -2.81857e-006
11 8 -4.18598e-005
11 9 -0.0011542
11 10 -0.0107053
11 11 -0.0481809
11 12 -0.104822
11 13 -0.0445599
11 14 0.000621411
11 15 -0.0231844
11 16 -0.00599479
11 17 -0.0978663
11 18 -0.0125907
11 19 -0.0337333
11 20 -0.0232555
11 21 0.0392286
11 22 -0.00331153
11 23 -0.000788942
11 24 0.0175703
11 25 0.0675153
11 26 -0.0140093
11 27 0.0193899
11 28 0.00951898
11 29 0.0198898
11 30 -0.0131603
11 31 0.347071
11 32 0.862907
11 33 1.70754
11 34 3.12105
11 35 4.56464
11 36 5.63534
11 37 5.78643
11 38 4.51171
11 39 1.88835
11 40 -0.995106
11 41 -2.74667
11 42 -2.72359
11 43 -1.2696
11 44 0.736291
11 45 2.05941
11 46 1.81927
11 47 0.418619
11 48 -1.03926
11 49 -1.70114
11 50 -1.05475
11 51 0.504749
11 52 1.56903
11 53 1.23686
11 54 -0.231421
11 55 -1.73797
11 56 -1.5391
11 57 1.06332
11 58 4.36376
11 59 5.82404
11 60 4.45402
11 61 1.61111
11 62 -0.301876
11 63 -0.523399
11 64 -0.130684
11 65 0.0591708
11 66 0.0598862
11 67 0.0405534
11 68 0.0268735
11 69 -0.011472
11 70 -0.0406047
11 71 -0.021063
11 72 0.0162422
11 73 0.0128995
11 74 0.00770138
11 75 0.00328862
11 76 0.000244965
11 77 0.000660198
11 78 0.00402039
11 79 0.0159194
11 80 0.0368391
11 81 -0.02756
11 82 0.00169522
11 83 -1.13588e-005
11 84 -6.14747e-006
11 85 -1.26185e-006
11 86 -4.23061e-007
11 87 4.05081e-007
11 88 -1.08545e-007
11 89 -1.15974e-007
11 90 1.96955e-006

12 0 2.75331e-006
12 1 -1.02201e-008
12 2 3.38869e-007
12 3 -6.3887e-007
12 4 -1.8117e-006
12 5 -1.52546e-006
12 6 1.33058e-006
12 7 4.24276e-006
12 8 5.35839e-005
12 9 0.0012202
12 10 0.00883204
12 11 0.0493837
12 12 0.103106
12 13 0.0773103
12 14 0.10536
12 15 0.0719959
12 16 0.0955099
12 17 0.0208528
12 18 0.032659
12 19 0.0158348
12 20 0.028594
12 21 -0.0226087
12 22 0.00699607
12 23 0.0121779
12 24 -0.0393589
12 25 -0.0158433
12 26 -0.0477906
12 27 -0.0435155
12 28 0.00901249
12 29 0.053318
12 30 0.208604
12 31 0.317472
12 32 0.804788
12 33 1.66878
12 34 2.86479
12 35 4.38617
12 36 5.66644
12 37 5.92229
12 38 4.67824
12 39 2.20144
12 40 -0.615447
12 41 -2.58289
12 42 -2.86397
12 43 -1.3969
12 44 0.652656
12 45 1.889
12 46 1.84988
12 47 0.651942
12 48 -0.99619
12 49 -1.75234
12 50 -1.05938
12 51 0.371765
12 52 1.52003
12 53 1.40992
12 54 -0.175659
12 55 -1.7418
12 56 -1.4135
12 57 1.21625
12 58 4.53593
12 59 5.90883
12 60 4.29026
12 61 1.49104
12 62 -0.265301
12 63 -0.531013
12 64 -0.154652
12 65 0.0718571
12 66 0.0759379
12 67 0.0133709
12 68 -0.0329482
12 69 0.00836476
12 70 0.0342471
12 71 0.00417783
12 72 -2.29482e-006
12 73 -0.00608815
12 74 -0.00753589
12 75 -0.00234681
12 76 0.000773721
12 77 0.00142038
12 78 0.00438303
12 79 0.0169407
12 80 0.0374989
12 81 -0.0285106
12 82 0.000414815
12 83 2.39682e-006
12 84 6.68932e-006
12 85 7.92852e-007
12 86 4.84991e-007
12 87 -1.30847e-007
12 88 4.2206e-008
12 89 1.53178e-007
12 90 2.75331e-006

13 0 3.81066e-006
13 1 1.4089e-008
13 2 -3.40907e-007
13 3 3.73517e-007
13 4 1.43165e-006
13 5 1.08759e-006
13 6 -1.94721e-006
13 7 -4.52613e-006
13 8 -6.12675e-005
13 9 -0.00114893
13 10 -0.0065228
13 11 -0.0374429
13 12 -0.0926288
13 13 -0.0505721
13 14 0.0124459
13 15 -0.0120519
13 16 0.00332735
13 17 -0.0853612
13 18 -0.0291935
13 19 -0.0149992
13 20 -0.038753
13 21 0.044886
13 22 -0.00472015
13 23 0.00294982
13 24 0.00844844
13 25 0.0736379
13 26 -0.00230161
13 27 0.0188769
13 28 0.013666
13 29 0.0347792
13 30 -0.043143
13 31 0.288421
13 32 0.73677
13 33 1.5327
13 34 2.89489
13 35 4.38435
13 36 5.62443
13 37 5.99357
13 38 4.99554
13 39 2.57132
13 40 -0.44051
13 41 -2.55799
13 42 -2.85181
13 43 -1.57298
13 44 0.457331
13 45 2.02744
13 46 2.02909
13 47 0.622135
13 48 -1.00968
13 49 -1.82036
13 50 -1.21982
13 51 0.455432
13 52 1.69395
13 53 1.35527
13 54 -0.210788
13 55 -1.65918
13 56 -1.2586
13 57 1.51656
13 58 4.72369
13 59 5.7922
13 60 4.15059
13 61 1.41184
13 62 -0.296755
13 63 -0.462891
13 64 -0.141101
13 65 0.00718204
13 66 0.0385964
13 67 0.0370595
13 68 0.0318342
13 69 0.000291611
13 70 -0.0422574
13 71 -0.0314116
13 72 0.00926144
13 73 0.0108631
13 74 0.00720967
13 75 0.00434666
13 76 0.00115622
13 77 0.00117116
13 78 0.00461558
13 79 0.0181376
13 80 0.0380498
13 81 -0.0285717
13 82 -0.000560567
13 83 -2.14589e-005
13 84 -6.59856e-006
13 85 -3.13642e-007
13 86 -2.76162e-007
13 87 6.59352e-008
13 88 2.27734e-007
13 89 -1.86493e-007
13 90 3.81066e-006

14 0 5.2216e-006
14 1 -3.22602e-008
14 2 1.42477e-007
14 3 -2.27513e-007
14 4 -1.39219e-006
14 5 -1.04882e-006
14 6 2.36453e-006
14 7 3.41978e-006
14 8 6.75355e-005
14 9 0.000991111
14 10 0.00350289
14 11 0.0325695
14 12 0.0920232
14 13 0.065179
14 14 0.0989487
14 15 0.0647054
14 16 0.0805156
14 17 0.0348797
14 18 0.0190261
14 19 0.0205939
14 20 0.0228985
14 21 -0.0116213
14 22 -0.00552202
14 23 0.0268049
14 24 -0.0414058
14 25 -0.0118598
14 26 -0.0468777
14 27 -0.0461387
14 28 -0.00381259
14 29 0.0344626
14 30 0.200352
14 31 0.252666
14 32 0.728741
14 33 1.49849
14 34 2.66596
14 35 4.20034
14 36 5.58371
14 37 6.14714
14 38 5.20229
14 39 2.85375
14 40 -0.0200657
14 41 -2.25955
14 42 -2.94585
14 43 -1.74301
14 44 0.365285
14 45 1.81906
14 46 1.94515
14 47 0.834649
14 48 -0.880082
14 49 -1.82993
14 50 -1.19489
14 51 0.336253
14 52 1.53631
14 53 1.43835
14 54 -0.109072
14 55 -1.56439
14 56 -0.993934
14 57 1.76397
14 58 4.83216
14 59 5.77943
14 60 3.93386
14 61 1.2542
14 62 -0.231054
14 63 -0.431411
14 64 -0.161866
14 65 0.0258573
14 66 0.0520293
14 67 0.0123711
14 68 -0.0288214
14 69 0.00435673
14 70 0.038968
14 71 0.0128901
14 72 0.00196008
14 73 -0.004251
14 74 -0.00630449
14 75 -0.00240541
14 76 0.000822875
14 77 0.00177583
14 78 0.00512317
