110 34 0.202608
110 35 -0.982544
110 36 -0.941513
110 37 -0.129423
110 38 0.518711
110 39 0.567178
110 40 0.164867
110 41 -0.224976
110 42 -0.383892
110 43 -0.236024
110 44 0.127667
110 45 0.265544
110 46 0.108007
110 47 -0.0176156
110 48 -0.0604057
110 49 -0.130076
110 50 -0.144755
110 51 0.031239
110 52 0.238445
110 53 0.17816
110 54 -0.0688347
110 55 -0.19143
110 56 -0.155072
110 57 -0.0779713
110 58 0.0231145
110 59 0.103385
110 60 0.074507
110 61 0.300691
110 62 1.53729
110 63 3.00415
110 64 2.64329
110 65 1.00528
110 66 0.116503
110 67 0.00797309
110 68 0.0156351
110 69 -0.00204057
110 70 -0.0140995
110 71 -0.011166
110 72 -0.00235829
110 73 0.00338113
110 74 0.00450304
110 75 0.00326206
110 76 0.00171179
110 77 0.00065935
110 78 0.000162774
110 79 1.81571e-005
110 80 -1.00479e-005
110 81 -6.53606e-006
110 82 1.94715e-006
110 83 7.60543e-006
110 84 2.77266e-007
110 85 -9.02072e-006
110 86 0.000356904
110 87 0.0023443
110 88 0.000181676
110 89 9.48359e-008
110 90 4.26695e-013

111 0 2.21643e-013
111 1 1.89758e-007
111 2 0.000129388
111 3 0.00234931
111 4 0.000452913
111 5 9.1268e-006
111 6 3.28186e-006
111 7 -4.57101e-005
111 8 0.000297046
111 9 0.00186034
111 10 -0.010265
111 11 -0.0124131
111 12 0.102501
111 13 -0.0495935
111 14 -0.104502
111 15 -0.0410301
111 16 0.0886352
111 17 0.0526399
111 18 0.0590307
111 19 0.0204689
111 20 -0.0494689
111 21 -0.0724282
111 22 -0.0878389
111 23 0.00493697
111 24 0.00193493
111 25 0.0868705
111 26 0.122113
111 27 0.229443
111 28 0.700995
111 29 1.64804
111 30 2.86795
111 31 3.85064
111 32 3.86612
111 33 2.52626
111 34 0.55199
111 35 -0.729315
111 36 -0.894524
111 37 -0.319864
111 38 0.302201
111 39 0.4427
111 40 0.142156
111 41 -0.230358
111 42 -0.250997
111 43 -0.0152101
111 44 0.117574
111 45 0.168863
111 46 0.126568
111 47 -0.087704
111 48 -0.25473
111 49 -0.146281
111 50 0.111217
111 51 0.190848
111 52 0.073809
111 53 0.0172754
111 54 0.00448801
111 55 -0.102514
111 56 -0.161205
111 57 -0.0835574
111 58 -0.00851311
111 59 0.0219253
111 60 0.0609059
111 61 0.436325
111 62 1.74119
111 63 3.07799
111 64 2.57059
111 65 0.970755
111 66 0.116871
111 67 -0.0331244
111 68 -0.0253066
111 69 0.00221921
111 70 0.0211126
111 71 0.0210476
111 72 0.0111656
111 73 0.00254205
111 74 -0.00133931
111 75 -0.00185514
111 76 -0.00123471
111 77 -0.000555252
111 78 -0.000155383
111 79 -2.64903e-005
111 80 4.90728e-006
111 81 6.66814e-006
111 82 -1.07078e-006
111 83 -8.35692e-006
111 84 -7.22733e-007
111 85 -1.85842e-006
111 86 0.000449858
111 87 0.00232937
111 88 0.00015164
111 89 1.41123e-007
111 90 2.21643e-013

112 0 1.13985e-013
112 1 -9.12337e-008
112 2 0.000102806
112 3 0.00232126
112 4 0.000559544
112 5 1.29539e-005
112 6 -5.26623e-006
112 7 5.64052e-005
112 8 -0.000222551
112 9 -0.0022846
112 10 0.00918232
112 11 0.0209824
112 12 -0.102228
112 13 0.0229099
112 14 0.108108
112 15 0.0577254
112 16 -0.0724184
112 17 -0.0587854
112 18 -0.0568799
112 19 -0.0346279
112 20 0.0371344
112 21 0.0701602
112 22 0.0896091
112 23 0.0054185
112 24 0.00799293
112 25 -0.0701633
112 26 -0.0512078
112 27 0.133093
112 28 0.578434
112 29 1.53573
112 30 2.96221
112 31 4.10959
112 32 4.05184
112 33 2.69935
112 34 0.775191
112 35 -0.771105
112 36 -1.09345
112 37 -0.406122
112 38 0.382818
112 39 0.623923
112 40 0.311262
112 41 -0.120322
112 42 -0.402912
112 43 -0.333679
112 44 0.0405112
112 45 0.257687
112 46 0.18191
112 47 0.0471239
112 48 -0.0489295
112 49 -0.15172
112 50 -0.201172
112 51 -0.0223373
112 52 0.248103
112 53 0.234535
112 54 -0.0113647
112 55 -0.1545
112 56 -0.163155
112 57 -0.132671
112 58 -0.0330899
112 59 0.0562148
112 60 0.0403871
112 61 0.457459
112 62 1.96209
112 63 3.25369
112 64 2.48199
112 65 0.820979
112 66 0.0835245
112 67 0.0215626
112 68 0.0270299
112 69 -0.00315512
112 70 -0.0281662
112 71 -0.0305234
112 72 -0.0194656
112 73 -0.00811625
112 74 -0.00173752
112 75 0.000482138
112 76 0.000729992
112 77 0.000411157
112 78 0.000141119
112 79 3.08343e-005
112 80 -1.4593e-006
112 81 -6.14354e-006
112 82 1.71535e-006
112 83 8.46127e-006
112 84 4.21828e-006
112 85 -1.55107e-005
112 86 0.000547303
112 87 0.00229236
112 88 0.000129831
112 89 -2.52584e-008
112 90 1.13985e-013

113 0 5.80363e-014
113 1 -3.1089e-007
113 2 7.75633e-005
113 3 0.00226621
113 4 0.000680457
113 5 1.46515e-005
113 6 6.51963e-006
113 7 -6.58471e-005
113 8 0.000134096
113 9 0.00263498
113 10 -0.00772428
113 11 -0.0293258
113 12 0.0981556
113 13 0.00375525
113 14 -0.107333
113 15 -0.0723917
113 16 0.0537994
113 17 0.0633095
113 18 0.0538472
113 19 0.0464572
113 20 -0.0241996
113 21 -0.0668674
113 22 -0.0889998
113 23 -0.0149741
113 24 -0.0168574
113 25 0.0664269
113 26 0.105821
113 27 0.179685
113 28 0.553287
113 29 1.39615
113 30 2.61821
113 31 3.79378
113 32 4.19943
113 33 3.18093
113 34 1.18131
113 35 -0.446186
113 36 -0.98914
113 37 -0.565136
113 38 0.146188
113 39 0.483967
113 40 0.280573
113 41 -0.155479
113 42 -0.28545
113 43 -0.11094
113 44 0.0600649
113 45 0.186839
113 46 0.184553
113 47 -0.0159715
113 48 -0.231253
113 49 -0.207286
113 50 0.0393746
113 51 0.167266
113 52 0.0904225
113 53 0.0638334
113 54 0.0593284
113 55 -0.0694217
113 56 -0.156925
113 57 -0.108642
113 58 -0.0607075
113 59 -0.0473585
113 60 0.0319672
113 61 0.634905
113 62 2.16527
113 63 3.2699
113 64 2.39687
113 65 0.821082
113 66 0.093289
113 67 -0.03982
113 68 -0.0338989
113 69 0.00450258
113 70 0.0349491
113 71 0.0392822
113 72 0.0269984
113 73 0.0131414
113 74 0.00448948
113 75 0.000833114
113 76 -0.000217584
113 77 -0.000251939
113 78 -0.000111534
113 79 -3.52438e-005
113 80 -2.26702e-006
113 81 5.15481e-006
113 82 1.03186e-007
113 83 -9.16529e-006
113 84 -5.11563e-006
113 85 -1.05191e-005
113 86 0.000671426
113 87 0.00223731
113 88 0.000107598
113 89 1.56802e-007
113 90 5.80363e-014

114 0 2.92556e-014
114 1 -1.72915e-007
114 2 5.39115e-005
114 3 0.00218984
114 4 0.000822005
114 5 2.00126e-005
114 6 -5.89528e-006
114 7 7.33776e-005
114 8 -2.85779e-005
114 9 -0.00292206
114 10 0.00592774
114 11 0.0369511
114 12 -0.0904425
114 13 -0.0293888
114 14 0.102349
114 15 0.0833412
114 16 -0.0331471
114 17 -0.0664027
114 18 -0.0506425
114 19 -0.0553403
114 20 0.0107658
114 21 0.0631488
114 22 0.0862136
114 23 0.0232729
114 24 0.0255136
114 25 -0.0521029
114 26 -0.0624507
114 27 0.0644971
114 28 0.41251
114 29 1.24221
114 30 2.64268
114 31 4.03211
114 32 4.38685
114 33 3.3695
114 34 1.46544
114 35 -0.400826
114 36 -1.15123
114 37 -0.695955
114 38 0.172574
114 39 0.620413
114 40 0.456138
114 41 0.0225166
114 42 -0.382495
114 43 -0.418645
114 44 -0.0694734
114 45 0.220646
114 46 0.246497
114 47 0.122846
114 48 -0.0157621
114 49 -0.159453
114 50 -0.259828
114 51 -0.0897862
114 52 0.234507
114 53 0.273884
114 54 0.0550281
114 55 -0.0915458
114 56 -0.145985
114 57 -0.164088
114 58 -0.0766632
114 59 -0.00178155
114 60 0.0124692
114 61 0.673572
114 62 2.39439
114 63 3.41619
114 64 2.2907
114 65 0.671555
114 66 0.0650943
114 67 0.0336048
114 68 0.0346587
114 69 -0.00652986
114 70 -0.0413237
114 71 -0.0470364
114 72 -0.0334694
114 73 -0.0174612
114 74 -0.00690141
114 75 -0.0019732
114 76 -0.000253298
114 77 9.53617e-005
114 78 7.0213e-005
114 79 3.72637e-005
114 80 8.85123e-006
114 81 -2.60786e-006
114 82 -2.40924e-006
114 83 8.76173e-006
114 84 6.8639e-006
114 85 -2.42658e-005
114 86 0.00080284
114 87 0.00216344
114 88 9.31572e-005
114 89 4.53213e-007
114 90 2.92556e-014

115 0 1.46007e-014
115 1 -9.36515e-008
115 2 3.85664e-005
115 3 0.00209152
115 4 0.000979137
115 5 2.71245e-005
115 6 9.53651e-006
115 7 -7.57483e-005
115 8 -8.07185e-005
115 9 0.00317409
115 10 -0.00366525
115 11 -0.0437579
115 12 0.0794667
115 13 0.0531739
115 14 -0.0938493
115 15 -0.0912928
115 16 0.011363
115 17 0.0675335
115 18 0.0474142
115 19 0.0617957
115 20 0.00258852
115 21 -0.0588085
115 22 -0.081581
115 23 -0.0304673
115 24 -0.0334549
115 25 0.0433932
115 26 0.0902674
115 27 0.140618
115 28 0.42193
115 29 1.14405
115 30 2.31983
115 31 3.63295
115 32 4.42488
115 33 3.81321
115 34 1.91662
115 35 -0.000553761
115 36 -0.972686
115 37 -0.80823
115 38 -0.0815655
115 39 0.461044
115 40 0.410239
115 41 -0.0369266
115 42 -0.275503
115 43 -0.199944
115 44 -0.0201533
115 45 0.173443
115 46 0.227205
115 47 0.0678699
115 48 -0.182518
115 49 -0.246512
115 50 -0.0310174
115 51 0.120017
115 52 0.0806556
115 53 0.0980829
115 54 0.116589
115 55 -0.0169464
115 56 -0.122432
115 57 -0.107291
115 58 -0.0998659
115 59 -0.117569
115 60 0.0238944
115 61 0.890099
115 62 2.5828
115 63 3.38197
115 64 2.20767
115 65 0.700904
115 66 0.0764972
115 67 -0.0455294
115 68 -0.0386453
115 69 0.00879199
115 70 0.0470127
115 71 0.0535231
115 72 0.03878
115 73 0.0209221
115 74 0.00882376
115 75 0.00291207
115 76 0.000658805
115 77 5.3115e-005
115 78 -2.88151e-005
115 79 -3.11662e-005
115 80 -1.40675e-005
115 81 -1.09292e-006
115 82 2.03141e-006
115 83 -8.10146e-006
115 84 -8.79466e-006
115 85 -2.14476e-005
115 86 0.000963387
115 87 0.0020753
115 88 7.6563e-005
115 89 2.91041e-007
115 90 1.46007e-014

116 0 7.21433e-015
116 1 -4.73823e-008
116 2 2.22832e-005
116 3 0.00197476
116 4 0.00115948
116 5 3.8404e-005
116 6 -9.18173e-006
116 7 7.51287e-005
116 8 0.000192678
116 9 -0.0033976
116 10 0.00093366
116 11 0.0491339
116 12 -0.0658638
116 13 -0.0742409
116 14 0.0823486
116 15 0.0948197
116 16 0.0111963
116 17 -0.0668676
116 18 -0.044622
116 19 -0.0654152
116 20 -0.0154513
116 21 0.0542261
116 22 0.0752773
116 23 0.036096
116 24 0.040635
116 25 -0.0306384
116 26 -0.0646394
116 27 0.0131265
116 28 0.272344
116 29 0.959203
116 30 2.27495
116 31 3.834
116 32 4.59278
116 33 4.00368
116 34 2.25055
116 35 0.145894
116 36 -1.07011
116 37 -0.960835
116 38 -0.106157
116 39 0.536507
116 40 0.57792
116 41 0.196908
116 42 -0.311644
116 43 -0.476476
116 44 -0.195854
116 45 0.149419
116 46 0.288605
116 47 0.201475
116 48 0.0422884
116 49 -0.144628
116 50 -0.311931
116 51 -0.167717
116 52 0.192486
116 53 0.286474
116 54 0.119479
116 55 -0.0112894
116 56 -0.103567
116 57 -0.163548
116 58 -0.0998113
116 59 -0.0604052
116 60 0.013011
116 61 0.954722
116 62 2.81142
116 63 3.49609
116 64 2.09093
116 65 0.5557
116 66 0.0573002
116 67 0.0428082
116 68 0.0377143
116 69 -0.0115101
116 70 -0.0518701
116 71 -0.0585373
116 72 -0.0426947
116 73 -0.0234573
116 74 -0.0102185
116 75 -0.00359641
116 76 -0.000978225
116 77 -0.000183988
116 78 -8.00947e-006
116 79 2.21612e-005
116 80 1.66784e-005
116 81 4.02326e-006
116 82 -2.41377e-006
116 83 7.93595e-006
116 84 1.022e-005
116 85 -3.26454e-005
116 86 0.00112274
116 87 0.00197408
116 88 6.15149e-005
116 89 1.92367e-007
116 90 7.21433e-015

117 0 3.52919e-015
117 1 -2.62963e-008
117 2 1.47558e-005
117 3 0.00184362
117 4 0.00135298
117 5 5.31771e-005
117 6 1.18686e-005
117 7 -7.16228e-005
117 8 -0.000324361
117 9 0.00357155
117 10 0.00233076
117 11 -0.0530048
117 12 0.0501625
117 13 0.0921931
117 14 -0.0684351
117 15 -0.0950156
117 16 -0.0333971
117 17 0.0640585
117 18 0.0423025
117 19 0.0667897
117 20 0.0275845
117 21 -0.0492628
117 22 -0.0679128
117 23 -0.0404623
117 24 -0.0470632
117 25 0.019923
117 26 0.0747629
117 27 0.111533
117 28 0.310076
117 29 0.903808
117 30 1.98724
117 31 3.36873
117 32 4.51664
117 33 4.37833
117 34 2.72882
117 35 0.621669
117 36 -0.797823
117 37 -1.00576
117 38 -0.36989
117 39 0.353761
117 40 0.50459
117 41 0.116297
117 42 -0.209994
117 43 -0.263276
117 44 -0.113712
117 45 0.122018
117 46 0.241966
117 47 0.154105
117 48 -0.109164
117 49 -0.253873
117 50 -0.0884417
117 51 0.0545007
117 52 0.0419165
117 53 0.109087
117 54 0.162688
117 55 0.045228
117 56 -0.0607651
117 57 -0.0769289
117 58 -0.120768
117 59 -0.176726
117 60 0.0568598
117 61 1.20373
117 62 2.97471
117 63 3.42467
117 64 2.02142
117 65 0.604747
117 66 0.0633557
117 67 -0.0489644
117 68 -0.0387934
117 69 0.0142284
117 70 0.0555516
117 71 0.0619431
117 72 0.045208
117 73 0.0249599
117 74 0.0110542
117 75 0.00404663
117 76 0.00119617
117 77 0.000282523
117 78 4.23929e-005
117 79 -1.48091e-005
117 80 -1.82591e-005
117 81 -7.18409e-006
117 82 1.59622e-006
117 83 -6.5143e-006
117 84 -1.01909e-005
117 85 -3.59668e-005
117 86 0.00131232
117 87 0.00186626
117 88 5.56811e-005
117 89 1.03813e-007
117 90 3.52919e-015

118 0 1.70928e-015
118 1 -9.7862e-009
118 2 3.88237e-006
118 3 0.00169773
118 4 0.00156301
118 5 6.90463e-005
118 6 -1.20841e-005
118 7 6.27788e-005
118 8 0.000466728
118 9 -0.0036494
118 10 -0.00607984
118 11 0.0550563
118 12 -0.0331071
118 13 -0.106118
118 14 0.0530578
118 15 0.0909053
118 16 0.0551548
118 17 -0.0592585
118 18 -0.0406326
118 19 -0.0660129
118 20 -0.0385878
118 21 0.0442008
118 22 0.0596531
118 23 0.0432368
118 24 0.0525304
118 25 -0.00858846
118 26 -0.0595311
118 27 -0.0229039
118 28 0.160932
118 29 0.697741
118 30 1.87712
118 31 3.52107
118 32 4.64337
118 33 4.54936
118 34 3.09379
118 35 0.876421
118 36 -0.803752
118 37 -1.14879
118 38 -0.433602
118 39 0.356636
118 40 0.648201
118 41 0.387002
118 42 -0.183718
118 43 -0.489949
118 44 -0.326315
118 45 0.0430652
118 46 0.294701
118 47 0.27078
118 48 0.123576
118 49 -0.0997936
118 50 -0.345293
118 51 -0.247378
118 52 0.121549
118 53 0.264394
118 54 0.168524
118 55 0.0718212
118 56 -0.0419383
118 57 -0.130223
118 58 -0.100633
118 59 -0.109147
118 60 0.0619697
118 61 1.29913
118 62 3.19597
118 63 3.50604
118 64 1.89961
118 65 0.471647
118 66 0.0562028
118 67 0.0480833
118 68 0.0360591
118 69 -0.0170262
118 70 -0.0580357
118 71 -0.0636318
118 72 -0.0461797
118 73 -0.0255104
118 74 -0.0113749
118 75 -0.00423657
118 76 -0.00130938
118 77 -0.000339929
118 78 -6.51579e-005
118 79 6.82567e-006
118 80 1.59361e-005
118 81 1.08113e-005
118 82 1.9174e-006
118 83 5.57449e-006
118 84 1.29426e-005
118 85 -4.55475e-005
118 86 0.00149781
118 87 0.00175036
118 88 4.87637e-005
118 89 8.55335e-008
118 90 1.70928e-015

119 0 8.19607e-016
119 1 -8.01781e-009
119 2 -3.03185e-006
119 3 0.00154389
119 4 0.00177831
119 5 8.92826e-005
119 6 1.69318e-005
119 7 -4.89603e-005
119 8 -0.000634269
119 9 0.00353502
119 10 0.0102055
119 11 -0.0550835
119 12 0.0151382
119 13 0.116351
119 14 -0.0367539
119 15 -0.0835928
119 16 -0.075021
119 17 0.0524378
119 18 0.0395905
119 19 0.0636622
119 20 0.0483275
119 21 -0.0390916
119 22 -0.0510831
119 23 -0.0447558
119 24 -0.057152
119 25 -0.00204124
119 26 0.0592061
119 27 0.0912314
119 28 0.217848
119 29 0.684393
119 30 1.63672
119 31 3.01096
119 32 4.45342
119 33 4.82638
119 34 3.56942
119 35 1.41663
119 36 -0.41895
119 37 -1.10057
119 38 -0.688642
119 39 0.149425
119 40 0.531303
119 41 0.283643
119 42 -0.0859448
119 43 -0.280589
119 44 -0.204684
119 45 0.0315481
119 46 0.216992
119 47 0.228053
119 48 -0.0176592
119 49 -0.222054
119 50 -0.119924
119 51 -0.017806
119 52 -0.0223798
119 53 0.0885658
119 54 0.182657
119 55 0.103554
119 56 0.018412
119 57 -0.0222509
119 58 -0.12331
119 59 -0.214185
119 60 0.146842
119 61 1.568
119 62 3.32644
119 63 3.41386
119 64 1.84977
119 65 0.530417
119 66 0.0530166
119 67 -0.0486844
119 68 -0.0346096
119 69 0.019489
119 70 0.0590757
119 71 0.0635199
119 72 0.0457525
119 73 0.02515
119 74 0.0112067
119 75 0.00419633
119 76 0.00133164
119 77 0.000370734
119 78 7.58597e-005
119 79 -3.36892e-006
119 80 -1.26424e-005
119 81 -1.18939e-005
119 82 -3.07745e-006
119 83 -5.4491e-006
119 84 -1.03521e-005
119 85 -5.49786e-005
119 86 0.00170827
119 87 0.00162975
119 88 4.01662e-005
119 89 1.22094e-008
119 90 8.19607e-016

120 0 3.89095e-016
120 1 -4.26169e-009
120 2 -3.87238e-006
120 3 0.00138266
120 4 0.00200881
120 5 0.00011438
120 6 -1.26176e-005
120 7 3.16678e-005
120 8 0.000824618
120 9 -0.00313897
120 10 -0.0145022
120 11 0.0531735
120 12 0.00277752
120 13 -0.12215
120 14 0.0204256
120 15 0.0728785
120 16 0.0932021
120 17 -0.0436145
120 18 -0.0390882
120 19 -0.0600771
120 20 -0.0565241
120 21 0.0338714
120 22 0.0422404
120 23 0.0449012
120 24 0.0608642
120 25 0.0118281
120 26 -0.0493934
120 27 -0.0460605
120 28 0.079086
120 29 0.469123
120 30 1.4734
120 31 3.10962
120 32 4.52333
120 33 4.95343
120 34 3.93598
120 35 1.7724
120 36 -0.313357
120 37 -1.1947
120 38 -0.769866
120 39 0.0772345
120 40 0.634471
120 41 0.5646
120 42 -0.000510119
120 43 -0.441969
120 44 -0.440667
120 45 -0.0915588
120 46 0.253067
120 47 0.314769
120 48 0.219769
120 49 -0.021967
120 50 -0.346555
120 51 -0.315374
120 52 0.0278766
120 53 0.204751
120 54 0.188635
120 55 0.140267
120 56 0.0266276
120 57 -0.0716534
120 58 -0.0840879
120 59 -0.139485
120 60 0.173573
120 61 1.6943
120 62 3.53362
120 63 3.46498
120 64 1.72927
120 65 0.414774
120 66 0.059289
120 67 0.0486077
120 68 0.0302808
120 69 -0.0216511
120 70 -0.0586347
120 71 -0.0616626
120 72 -0.0439112
120 73 -0.0239937
120 74 -0.0106044
120 75 -0.00396338
120 76 -0.00127257
120 77 -0.000362203
120 78 -8.0139e-005
120 79 5.53799e-006
120 80 1.33158e-005
120 81 1.22179e-005
120 82 3.37242e-006
120 83 4.5801e-006
120 84 1.37157e-005
120 85 -6.50709e-005
120 86 0.00190714
120 87 0.00151204
120 88 3.60715e-005
120 89 6.36685e-008
120 90 3.89095e-016

121 0 1.82879e-016
121 1 3.3852e-008
121 2 -8.44318e-006
121 3 0.00122121
121 4 0.0022368
121 5 0.000146662
121 6 2.32684e-005
121 7 -2.72125e-006
121 8 -0.00102807
121 9 0.00235927
121 10 0.0186374
121 11 -0.0492166
121 12 -0.0204677
121 13 0.12422
121 14 -0.00437075
121 15 -0.059528
121 16 -0.108346
121 17 0.0330695
121 18 0.0389023
121 19 0.0556333
121 20 0.0632955
121 21 -0.0286695
121 22 -0.0337385
121 23 -0.043996
121 24 -0.0636638
121 25 -0.0210704
121 26 0.0438095
121 27 0.0781938
121 28 0.145153
121 29 0.494927
121 30 1.28731
121 31 2.57927
121 32 4.2254
121 33 5.10643
121 34 4.37532
121 35 2.35724
121 36 0.198574
121 37 -1.02459
121 38 -0.98575
121 39 -0.149306
121 40 0.457334
121 41 0.431597
121 42 0.0891249
121 43 -0.232486
121 44 -0.2702
121 45 -0.0890958
121 46 0.14443
121 47 0.271347
121 48 0.0789191
121 49 -0.150131
121 50 -0.112967
121 51 -0.0798421
121 52 -0.100918
121 53 0.0345116
121 54 0.165004
121 55 0.142762
121 56 0.0996674
121 57 0.0437614
121 58 -0.113295
121 59 -0.223127
121 60 0.300603
121 61 1.96913
121 62 3.6319
121 63 3.36827
121 64 1.70043
121 65 0.472174
121 66 0.0456416
121 67 -0.0440247
121 68 -0.026848
121 69 0.023094
121 70 0.0566165
121 71 0.0581432
121 72 0.0408945
121 73 0.0220523
121 74 0.00963787
121 75 0.00356628
121 76 0.00115137
121 77 0.000336722
121 78 7.42334e-005
121 79 -7.16991e-006
121 80 -1.64335e-005
121 81 -1.29985e-005
121 82 -4.43391e-006
121 83 -4.88146e-006
121 84 -9.90033e-006
121 85 -7.87635e-005
121 86 0.00212401
121 87 0.00139648
121 88 3.31233e-005
121 89 1.47219e-007
121 90 1.82879e-016

122 0 8.50998e-017
122 1 2.62799e-008
122 2 -9.40164e-006
122 3 0.0010541
122 4 0.00246866
122 5 0.00018617
122 6 -1.11557e-005
122 7 -3.44817e-005
122 8 0.0012101
122 9 -0.00115324
122 10 -0.0223017
122 11 0.0435946
122 12 0.037101
122 13 -0.122237
122 14 -0.0104838
122 15 0.0442581
122 16 0.120571
122 17 -0.0208743
122 18 -0.0387715
122 19 -0.0508697
122 20 -0.0683305
122 21 0.0233326
122 22 0.0255703
122 23 0.0421309
122 24 0.0655718
122 25 0.0290488
122 26 -0.0363732
122 27 -0.0592369
122 28 0.0250898
122 29 0.279992
122 30 1.08604
122 31 2.62454
122 32 4.229
122 33 5.16514
122 34 4.70662
122 35 2.79409
122 36 0.426936
122 37 -1.0257
122 38 -1.05109
122 39 -0.285814
122 40 0.506607
122 41 0.690609
122 42 0.222572
122 43 -0.320586
122 44 -0.512563
122 45 -0.238185
122 46 0.158002
122 47 0.3158
122 48 0.314271
122 49 0.0846665
122 50 -0.304561
122 51 -0.354642
122 52 -0.0742784
122 53 0.112909
122 54 0.171424
122 55 0.177434
122 56 0.0866684
122 57 -0.00263183
122 58 -0.0606218
122 59 -0.146003
122 60 0.353487
122 61 2.12281
122 62 3.81833
122 63 3.39168
122 64 1.58874
122 65 0.380981
122 66 0.0639281
122 67 0.0443865
122 68 0.0216634
122 69 -0.0238742
122 70 -0.0531243
122 71 -0.0531552
122 72 -0.0367806
122 73 -0.0195793
122 74 -0.00844617
122 75 -0.00307856
122 76 -0.000984723
122 77 -0.000298236
122 78 -6.50741e-005
122 79 6.8691e-006
122 80 1.91233e-005
122 81 1.34034e-005
122 82 2.89218e-006
122 83 4.54801e-006
122 84 1.3287e-005
122 85 -8.44501e-005
122 86 0.00232659
122 87 0.00128012
122 88 2.98169e-005
122 89 1.07851e-007
122 90 8.50998e-017

123 0 3.92058e-017
123 1 5.47295e-009
123 2 -8.06846e-006
123 3 0.000901662
123 4 0.00268718
123 5 0.000233076
123 6 2.89297e-005
123 7 8.1657e-005
123 8 -0.00133957
123 9 -0.000487635
123 10 0.0251326
123 11 -0.0362898
123 12 -0.0525133
123 13 0.116959
123 14 0.0240154
123 15 -0.0272037
123 16 -0.129227
123 17 0.00766462
123 18 0.0384481
123 19 0.0460231
123 20 0.0719757
123 21 -0.0181491
123 22 -0.0181658
123 23 -0.0395119
123 24 -0.0665681
123 25 -0.0362817
123 26 0.0290493
123 27 0.0706135
123 28 0.090613
123 29 0.341762
123 30 0.959406
123 31 2.10074
123 32 3.83626
123 33 5.17523
123 34 5.06636
123 35 3.38588
123 36 1.06608
123 37 -0.706555
123 38 -1.18561
123 39 -0.515652
123 40 0.257372
123 41 0.515926
123 42 0.290392
123 43 -0.107591
123 44 -0.282708
123 45 -0.219659
123 46 0.0245482
123 47 0.265367
123 48 0.160064
123 49 -0.0463961
123 50 -0.0605211
123 51 -0.111881
123 52 -0.17502
123 53 -0.0466051
123 54 0.105853
123 55 0.151008
123 56 0.165209
123 57 0.103568
123 58 -0.100042
123 59 -0.200656
123 60 0.516792
123 61 2.3882
123 62 3.88881
123 63 3.30668
123 64 1.57755
123 65 0.428547
123 66 0.0420776
123 67 -0.0349084
123 68 -0.0172058
123 69 0.0235418
123 70 0.048106
123 71 0.046852
123 72 0.0318849
123 73 0.0166746
123 74 0.00706285
123 75 0.00251007
123 76 0.000795287
123 77 0.000249253
123 78 5.91932e-005
123 79 -7.53637e-006
123 80 -2.02301e-005
123 81 -1.55347e-005
123 82 -1.96311e-006
123 83 -2.76454e-006
123 84 -8.69969e-006
123 85 -9.99046e-005
123 86 0.00253326
123 87 0.00117259
123 88 2.39521e-005
123 89 4.06331e-008
123 90 3.92058e-017

124 0 1.78825e-017
124 1 1.90893e-008
124 2 -8.40868e-006
124 3 0.00074728
124 4 0.002898
124 5 0.000296415
124 6 -3.4336e-006
124 7 -0.000140071
124 8 0.00136471
124 9 0.00243551
124 10 -0.0267896
124 11 0.0277523
124 12 0.0662058
124 13 -0.108587
124 14 -0.0357377
124 15 0.00982013
124 16 0.134213
124 17 0.00647279
124 18 -0.0375217
124 19 -0.0415805
124 20 -0.0740913
124 21 0.0128198
124 22 0.0114484
124 23 0.0364371
124 24 0.066764
124 25 0.0423564
124 26 -0.0226942
124 27 -0.0650919
124 28 -0.00460552
124 29 0.134088
124 30 0.738164
124 31 2.09971
124 32 3.77613
124 33 5.1447
124 34 5.32115
124 35 3.86614
124 36 1.41041
124 37 -0.574141
124 38 -1.19056
124 39 -0.686533
124 40 0.24754
124 41 0.717525
124 42 0.451694
124 43 -0.125357
124 44 -0.513384
124 45 -0.369165
124 46 0.0149978
124 47 0.258933
124 48 0.383435
124 49 0.206157
124 50 -0.215083
124 51 -0.348671
124 52 -0.163869
124 53 0.00424835
124 54 0.116971
124 55 0.172637
124 56 0.123495
124 57 0.0583385
124 58 -0.0430755
124 59 -0.126658
124 60 0.59681
124 61 2.56463
124 62 4.05024
124 63 3.30719
124 64 1.48091
124 65 0.364985
124 66 0.0681334
124 67 0.0358099
124 68 0.0121359
124 69 -0.0223887
124 70 -0.0417314
124 71 -0.039465
124 72 -0.0263399
124 73 -0.013521
124 74 -0.0055907
124 75 -0.00194091
124 76 -0.000592581
124 77 -0.00018569
124 78 -5.20063e-005
124 79 4.26304e-006
124 80 1.74148e-005
124 81 1.9345e-005
124 82 2.83966e-006
124 83 7.25654e-007
124 84 1.17675e-005
124 85 -9.54901e-005
124 86 0.00272248
124 87 0.00107627
124 88 2.24505e-005
124 89 6.15806e-008
124 90 1.78825e-017

125 0 8.07542e-018
125 1 3.36167e-008
125 2 -7.94907e-006
125 3 0.000604139
125 4 0.00308366
125 5 0.000366843
125 6 3.38592e-005
125 7 0.0002047
125 8 -0.00123891
125 9 -0.00453545
125 10 0.0271798
125 11 -0.0182592
125 12 -0.0779188
125 13 0.0977868
125 14 0.0452314
125 15 0.00819133
125 16 -0.135479
125 17 -0.020841
125 18 0.0358047
