2 66 2.98952e-005
2 67 2.18189e-005
2 68 1.56553e-005
2 69 1.10418e-005
2 70 7.65445e-006
2 71 5.21433e-006
2 72 3.48987e-006
2 73 2.29479e-006
2 74 1.48206e-006
2 75 9.40322e-007
2 76 5.86115e-007
2 77 3.59202e-007
2 78 2.16981e-007
2 79 1.30058e-007
2 80 7.87384e-008
2 81 5.01446e-008
2 82 3.61004e-008
2 83 3.15382e-008
2 84 3.33231e-008
2 85 3.93483e-008
2 86 4.78634e-008
2 87 5.6968e-008
2 88 6.42805e-008
2 89 6.689e-008
2 90 6.15937e-008

3 0 9.42131e-008
3 1 1.00975e-007
3 2 9.59923e-008
3 3 8.39394e-008
3 4 6.88818e-008
3 5 5.38105e-008
3 6 4.06255e-008
3 7 3.0369e-008
3 8 2.36009e-008
3 9 2.07905e-008
3 10 2.27183e-008
3 11 3.09063e-008
3 12 4.81366e-008
3 13 7.91296e-008
3 14 1.3145e-007
3 15 2.16796e-007
3 16 3.52677e-007
3 17 5.64626e-007
3 18 8.89008e-007
3 19 1.37646e-006
3 20 2.09576e-006
3 21 3.13813e-006
3 22 4.62137e-006
3 23 6.69488e-006
3 24 9.54219e-006
3 25 1.3381e-005
3 26 1.8463e-005
3 27 2.50685e-005
3 28 3.3503e-005
3 29 4.40749e-005
3 30 5.7074e-005
3 31 7.27596e-005
3 32 9.13349e-005
3 33 0.000112888
3 34 0.000137389
3 35 0.000164673
3 36 0.000194394
3 37 0.000226007
3 38 0.000258812
3 39 0.000291935
3 40 0.000324373
3 41 0.000355019
3 42 0.000382772
3 43 0.000406552
3 44 0.000425364
3 45 0.000438421
3 46 0.000445134
3 47 0.000445185
3 48 0.000438585
3 49 0.000425587
3 50 0.000406767
3 51 0.000382919
3 52 0.000354977
3 53 0.000324069
3 54 0.000291328
3 55 0.000257863
3 56 0.000224711
3 57 0.000192774
3 58 0.000162783
3 59 0.000135288
3 60 0.000110648
3 61 8.90492e-005
3 62 7.05092e-005
3 63 5.49208e-005
3 64 4.20771e-005
3 65 3.17045e-005
3 66 2.34913e-005
3 67 1.71139e-005
3 68 1.22552e-005
3 69 8.62655e-006
3 70 5.96753e-006
3 71 4.05665e-006
3 72 2.70916e-006
3 73 1.77754e-006
3 74 1.14557e-006
3 75 7.25317e-007
3 76 4.51376e-007
3 77 2.76542e-007
3 78 1.67642e-007
3 79 1.01848e-007
3 80 6.40206e-008
3 81 4.43766e-008
3 82 3.68147e-008
3 83 3.76341e-008
3 84 4.45507e-008
3 85 5.58995e-008
3 86 6.99752e-008
3 87 8.45075e-008
3 88 9.628e-008
3 89 1.01093e-007
3 90 9.42131e-008

4 0 1.42674e-007
4 1 1.50704e-007
4 2 1.42057e-007
4 3 1.23522e-007
4 4 1.00913e-007
4 5 7.84361e-008
4 6 5.86638e-008
4 7 4.28842e-008
4 8 3.15851e-008
4 9 2.49446e-008
4 10 2.32788e-008
4 11 2.74674e-008
4 12 3.94061e-008
4 13 6.25615e-008
4 14 1.02692e-007
4 15 1.68872e-007
4 16 2.74779e-007
4 17 4.40512e-007
4 18 6.94802e-007
4 19 1.07771e-006
4 20 1.64369e-006
4 21 2.46533e-006
4 22 3.63679e-006
4 23 5.27741e-006
4 24 7.5332e-006
4 25 1.05789e-005
4 26 1.46161e-005
4 27 1.98727e-005
4 28 2.6594e-005
4 29 3.50264e-005
4 30 4.54067e-005
4 31 5.79477e-005
4 32 7.28114e-005
4 33 9.00722e-005
4 34 0.000109709
4 35 0.000131593
4 36 0.000155445
4 37 0.000180828
4 38 0.000207169
4 39 0.000233776
4 40 0.000259836
4 41 0.000284446
4 42 0.000306726
4 43 0.000325803
4 44 0.000340862
4 45 0.000351281
4 46 0.000356591
4 47 0.000356522
4 48 0.000351097
4 49 0.000340533
4 50 0.000325294
4 51 0.000306025
4 52 0.000283485
4 53 0.000258589
4 54 0.000232253
4 55 0.000205371
4 56 0.000178776
4 57 0.000153191
4 58 0.0001292
4 59 0.000107238
4 60 8.75851e-005
4 61 7.0386e-005
4 62 5.56453e-005
4 63 4.32744e-005
4 64 3.30983e-005
4 65 2.48963e-005
4 66 1.84136e-005
4 67 1.33893e-005
4 68 9.57024e-006
4 69 6.72291e-006
4 70 4.64132e-006
4 71 3.14831e-006
4 72 2.09818e-006
4 73 1.37361e-006
4 74 8.83463e-007
4 75 5.58341e-007
4 76 3.47181e-007
4 77 2.13066e-007
4 78 1.30298e-007
4 79 8.12995e-008
4 80 5.45506e-008
4 81 4.27671e-008
4 82 4.15563e-008
4 83 4.83672e-008
4 84 6.16335e-008
4 85 8.00273e-008
4 86 1.01766e-007
4 87 1.23977e-007
4 88 1.42292e-007
4 89 1.50804e-007
4 90 1.42674e-007

5 0 2.13911e-007
5 1 2.22532e-007
5 2 2.0789e-007
5 3 1.79734e-007
5 4 1.46268e-007
5 5 1.13303e-007
5 6 8.43042e-008
5 7 6.0905e-008
5 8 4.35273e-008
5 9 3.2029e-008
5 10 2.62374e-008
5 11 2.64011e-008
5 12 3.36075e-008
5 13 5.02436e-008
5 14 8.0579e-008
5 15 1.31546e-007
5 16 2.13768e-007
5 17 3.42977e-007
5 18 5.41763e-007
5 19 8.4172e-007
5 20 1.28602e-006
5 21 1.93227e-006
5 22 2.85531e-006
5 23 4.14983e-006
5 24 5.93242e-006
5 25 8.34241e-006
5 26 1.15427e-005
5 27 1.57161e-005
5 28 2.10574e-005
5 29 2.77664e-005
5 30 3.60347e-005
5 31 4.60353e-005
5 32 5.78988e-005
5 33 7.16871e-005
5 34 8.73861e-005
5 35 0.000104894
5 36 0.000123985
5 37 0.000144311
5 38 0.00016541
5 39 0.000186728
5 40 0.000207606
5 41 0.000227319
5 42 0.00024516
5 43 0.000260421
5 44 0.000272446
5 45 0.000280739
5 46 0.000284924
5 47 0.000284783
5 48 0.000280339
5 49 0.000271777
5 50 0.000259471
5 51 0.000243945
5 52 0.000225812
5 53 0.000205812
5 54 0.000184684
5 55 0.000163148
5 56 0.00014187
5 57 0.000121428
5 58 0.000102287
5 59 8.47884e-005
5 60 6.91563e-005
5 61 5.54937e-005
5 62 4.38062e-005
5 63 3.4012e-005
5 64 2.59715e-005
5 65 1.95006e-005
5 66 1.43976e-005
5 67 1.04497e-005
5 68 7.45477e-006
5 69 5.22657e-006
5 70 3.60089e-006
5 71 2.43752e-006
5 72 1.62111e-006
5 73 1.05907e-006
5 74 6.79885e-007
5 75 4.29122e-007
5 76 2.66958e-007
5 77 1.64725e-007
5 78 1.0258e-007
5 79 6.71609e-008
5 80 4.98685e-008
5 81 4.54777e-008
5 82 5.10509e-008
5 83 6.50542e-008
5 84 8.65709e-008
5 85 1.14534e-007
5 86 1.46959e-007
5 87 1.80133e-007
5 88 2.08106e-007
5 89 2.22628e-007
5 90 2.13911e-007

6 0 3.17526e-007
6 1 3.2541e-007
6 2 3.01275e-007
6 3 2.58989e-007
6 4 2.09988e-007
6 5 1.62216e-007
6 6 1.20337e-007
6 7 8.64042e-008
6 8 6.07634e-008
6 9 4.28874e-008
6 10 3.20491e-008
6 11 2.7821e-008
6 12 3.05028e-008
6 13 4.15111e-008
6 14 6.38455e-008
6 15 1.02675e-007
6 16 1.66158e-007
6 17 2.66536e-007
6 18 4.21509e-007
6 19 6.5593e-007
6 20 1.0039e-006
6 21 1.51088e-006
6 22 2.23612e-006
6 23 3.25493e-006
6 24 4.66001e-006
6 25 6.56293e-006
6 26 9.09394e-006
6 27 1.23981e-005
6 28 1.66321e-005
6 29 2.19566e-005
6 30 2.8526e-005
6 31 3.64804e-005
6 32 4.59252e-005
6 33 5.69118e-005
6 34 6.94317e-005
6 35 8.34006e-005
6 36 9.86394e-005
6 37 0.000114876
6 38 0.000131736
6 39 0.000148768
6 40 0.000165449
6 41 0.000181206
6 42 0.00019545
6 43 0.000207622
6 44 0.000217209
6 45 0.000223787
6 46 0.00022707
6 47 0.000226893
6 48 0.000223267
6 49 0.000216347
6 50 0.000206435
6 51 0.000193959
6 52 0.000179412
6 53 0.000163388
6 54 0.000146484
6 55 0.000129276
6 56 0.000112298
6 57 9.60042e-005
6 58 8.07751e-005
6 59 6.68698e-005
6 60 5.44674e-005
6 61 4.36433e-005
6 62 3.44e-005
6 63 2.66669e-005
6 64 2.0329e-005
6 65 1.5238e-005
6 66 1.12297e-005
6 67 8.13552e-006
6 68 5.7928e-006
6 69 4.05342e-006
6 70 2.787e-006
6 71 1.88274e-006
6 72 1.24954e-006
6 73 8.14799e-007
6 74 5.2225e-007
6 75 3.29518e-007
6 76 2.05593e-007
6 77 1.28386e-007
6 78 8.27263e-008
6 79 5.86195e-008
6 80 4.98774e-008
6 81 5.30316e-008
6 82 6.64512e-008
6 83 8.95667e-008
6 84 1.22099e-007
6 85 1.63209e-007
6 86 2.10584e-007
6 87 2.59372e-007
6 88 3.01495e-007
6 89 3.25512e-007
6 90 3.17526e-007

7 0 4.6664e-007
7 1 4.71389e-007
7 2 4.32606e-007
7 3 3.69808e-007
7 4 2.98758e-007
7 5 2.3026e-007
7 6 1.70485e-007
7 7 1.22023e-007
7 8 8.51029e-008
7 9 5.87036e-008
7 10 4.14121e-008
7 11 3.20352e-008
7 12 3.00444e-008
7 13 3.59235e-008
7 14 5.15399e-008
7 15 8.059e-008
7 16 1.29219e-007
7 17 2.06855e-007
7 18 3.2728e-007
7 19 5.09976e-007
7 20 7.81739e-007
7 21 1.17842e-006
7 22 1.74691e-006
7 23 2.54687e-006
7 24 3.65191e-006
7 25 5.1509e-006
7 26 7.14707e-006
7 27 9.75645e-006
7 28 1.31043e-005
7 29 1.73192e-005
7 30 2.25251e-005
7 31 2.88363e-005
7 32 3.63365e-005
7 33 4.50685e-005
7 34 5.50266e-005
7 35 6.61421e-005
7 36 7.82769e-005
7 37 9.12131e-005
7 38 0.000104649
7 39 0.000118222
7 40 0.000131517
7 41 0.000144076
7 42 0.00015542
7 43 0.000165107
7 44 0.000172726
7 45 0.000177931
7 46 0.000180501
7 47 0.000180308
7 48 0.000177359
7 49 0.000171786
7 50 0.00016382
7 51 0.000153818
7 52 0.000142181
7 53 0.000129379
7 54 0.000115889
7 55 0.000102174
7 56 8.86644e-005
7 57 7.57145e-005
7 58 6.36252e-005
7 59 5.26051e-005
7 60 4.27898e-005
7 61 3.42383e-005
7 62 2.69447e-005
7 63 2.08556e-005
7 64 1.5873e-005
7 65 1.18774e-005
7 66 8.73767e-006
7 67 6.31843e-006
7 68 4.49044e-006
7 69 3.13601e-006
7 70 2.15195e-006
7 71 1.45078e-006
7 72 9.60959e-007
7 73 6.25547e-007
7 74 4.00563e-007
7 75 2.53083e-007
7 76 1.59089e-007
7 77 1.01695e-007
7 78 6.95016e-008
7 79 5.52666e-008
7 80 5.48501e-008
7 81 6.63613e-008
7 82 8.94264e-008
7 83 1.2447e-007
7 84 1.71899e-007
7 85 2.31112e-007
7 86 2.99336e-007
7 87 3.70217e-007
7 88 4.32855e-007
7 89 4.7151e-007
7 90 4.6664e-007

8 0 6.78958e-007
8 1 6.76531e-007
8 2 6.1563e-007
8 3 5.23417e-007
8 4 4.21405e-007
8 5 3.24108e-007
8 6 2.39645e-007
8 7 1.71248e-007
8 8 1.18951e-007
8 9 8.107e-008
8 10 5.53209e-008
8 11 3.95794e-008
8 12 3.23787e-008
8 13 3.32439e-008
8 14 4.29796e-008
8 15 6.39985e-008
8 16 1.00769e-007
8 17 1.60445e-007
8 18 2.53674e-007
8 19 3.95641e-007
8 20 6.07344e-007
8 21 9.17001e-007
8 22 1.36161e-006
8 23 1.98819e-006
8 24 2.85511e-006
8 25 4.03276e-006
8 26 5.60317e-006
8 27 7.65869e-006
8 28 1.02991e-005
8 29 1.3627e-005
8 30 1.77426e-005
8 31 2.27377e-005
8 32 2.86781e-005
8 33 3.56002e-005
8 34 4.35002e-005
8 35 5.23235e-005
8 36 6.19624e-005
8 37 7.22412e-005
8 38 8.2921e-005
8 39 9.37101e-005
8 40 0.00010428
8 41 0.000114263
8 42 0.000123277
8 43 0.000130962
8 44 0.000136997
8 45 0.00014111
8 46 0.000143118
8 47 0.000142926
8 48 0.000140531
8 49 0.000136049
8 50 0.000129671
8 51 0.000121674
8 52 0.000112389
8 53 0.000102187
8 54 9.14512e-005
8 55 8.05492e-005
8 56 6.98259e-005
8 57 5.95616e-005
8 58 4.99909e-005
8 59 4.12803e-005
8 60 3.35312e-005
8 61 2.67927e-005
8 62 2.10542e-005
8 63 1.62696e-005
8 64 1.23629e-005
8 65 9.23533e-006
8 66 6.7816e-006
8 67 4.89516e-006
8 68 3.47243e-006
8 69 2.42042e-006
8 70 1.65762e-006
8 71 1.11535e-006
8 72 7.3745e-007
8 73 4.7941e-007
8 74 3.07042e-007
8 75 1.94842e-007
8 76 1.24382e-007
8 77 8.29272e-008
8 78 6.21332e-008
8 79 5.70812e-008
8 80 6.54549e-008
8 81 8.68765e-008
8 82 1.22279e-007
8 83 1.73195e-007
8 84 2.40845e-007
8 85 3.24905e-007
8 86 4.22019e-007
8 87 5.23895e-007
8 88 6.15935e-007
8 89 6.76682e-007
8 90 6.78958e-007

9 0 9.78048e-007
9 1 9.61981e-007
9 2 8.68319e-007
9 3 7.34432e-007
9 4 5.89373e-007
9 5 4.52434e-007
9 6 3.3419e-007
9 7 2.38628e-007
9 8 1.65462e-007
9 9 1.12103e-007
9 10 7.51319e-008
9 11 5.1247e-008
9 12 3.78613e-008
9 13 3.34384e-008
9 14 3.77168e-008
9 15 5.19342e-008
9 16 7.91307e-008
9 17 1.24582e-007
9 18 1.96404e-007
9 19 3.06359e-007
9 20 4.70832e-007
9 21 7.1194e-007
9 22 1.05874e-006
9 23 1.5483e-006
9 24 2.2267e-006
9 25 3.1496e-006
9 26 4.38197e-006
9 27 5.99711e-006
9 28 8.07431e-006
9 29 1.06952e-005
9 30 1.39413e-005
9 31 1.78842e-005
9 32 2.25773e-005
9 33 2.80508e-005
9 34 3.43021e-005
9 35 4.12891e-005
9 36 4.89246e-005
9 37 5.70704e-005
9 38 6.5538e-005
9 39 7.40943e-005
9 40 8.24742e-005
9 41 9.03871e-005
9 42 9.75312e-005
9 43 0.000103614
9 44 0.000108384
9 45 0.000111626
9 46 0.000113187
9 47 0.000113
9 48 0.000111066
9 49 0.000107473
9 50 0.000102378
9 51 9.60028e-005
9 52 8.86134e-005
9 53 8.05056e-005
9 54 7.19838e-005
9 55 6.3341e-005
9 56 5.48514e-005
9 57 4.67363e-005
9 58 3.91787e-005
9 59 3.23119e-005
9 60 2.62112e-005
9 61 2.0913e-005
9 62 1.64103e-005
9 63 1.26615e-005
9 64 9.60481e-006
9 65 7.16326e-006
9 66 5.25101e-006
9 67 3.78322e-006
9 68 2.67863e-006
9 69 1.86359e-006
9 70 1.27385e-006
9 71 8.55561e-007
9 72 5.64808e-007
9 73 3.66975e-007
9 74 2.35565e-007
9 75 1.5096e-007
9 76 9.91968e-008
9 77 7.08938e-008
9 78 6.02685e-008
9 79 6.44351e-008
9 80 8.28035e-008
9 81 1.16557e-007
9 82 1.68089e-007
9 83 2.40255e-007
9 84 3.35288e-007
9 85 4.53252e-007
9 86 5.90082e-007
9 87 7.35026e-007
9 88 8.68711e-007
9 89 9.62179e-007
9 90 9.78048e-007

10 0 1.39487e-006
10 1 1.35523e-006
10 2 1.21388e-006
10 3 1.02166e-006
10 4 8.1736e-007
10 5 6.26371e-007
10 6 4.62313e-007
10 7 3.30033e-007
10 8 2.28726e-007
10 9 1.54585e-007
10 10 1.02668e-007
10 11 6.81608e-008
10 12 4.7091e-008
10 13 3.66815e-008
10 14 3.55247e-008
10 15 4.37121e-008
10 16 6.29974e-008
10 17 9.70756e-008
10 18 1.5201e-007
10 19 2.36813e-007
10 20 3.64189e-007
10 21 5.51401e-007
10 22 8.21202e-007
10 23 1.20272e-006
10 24 1.73225e-006
10 25 2.45365e-006
10 26 3.41828e-006
10 27 4.68413e-006
10 28 6.31406e-006
10 29 8.37363e-006
10 30 1.09275e-005
10 31 1.40318e-005
10 32 1.77301e-005
10 33 2.2047e-005
10 34 2.69812e-005
10 35 3.24997e-005
10 36 3.85331e-005
10 37 4.49719e-005
10 38 5.16675e-005
10 39 5.84359e-005
10 40 6.50636e-005
10 41 7.13189e-005
10 42 7.69641e-005
10 43 8.17702e-005
10 44 8.55284e-005
10 45 8.80742e-005
10 46 8.9288e-005
10 47 8.91135e-005
10 48 8.75549e-005
10 49 8.46825e-005
10 50 8.0624e-005
10 51 7.55557e-005
10 52 6.96903e-005
10 53 6.32636e-005
10 54 5.65172e-005
10 55 4.96835e-005
10 56 4.29798e-005
10 57 3.65804e-005
10 58 3.06282e-005
10 59 2.52281e-005
10 60 2.04383e-005
10 61 1.62833e-005
10 62 1.27581e-005
10 63 9.82906e-006
10 64 7.4443e-006
10 65 5.54217e-006
10 66 4.05572e-006
10 67 2.91688e-006
10 68 2.06141e-006
10 69 1.43143e-006
10 70 9.76682e-007
10 71 6.54886e-007
10 72 4.31893e-007
10 73 2.80853e-007
10 74 1.81353e-007
10 75 1.18477e-007
10 76 8.18618e-008
10 77 6.48729e-008
10 78 6.39566e-008
10 79 7.81175e-008
10 80 1.08518e-007
10 81 1.58068e-007
10 82 2.30891e-007
10 83 3.31489e-007
10 84 4.63416e-007
10 85 6.2729e-007
10 86 8.18233e-007
10 87 1.02242e-006
10 88 1.2144e-006
10 89 1.3555e-006
10 90 1.39487e-006

11 0 1.96955e-006
11 1 1.89156e-006
11 2 1.68193e-006
11 3 1.40899e-006
11 4 1.12402e-006
11 5 8.60053e-007
11 6 6.34429e-007
11 7 4.52944e-007
11 8 3.14005e-007
11 9 2.12104e-007
11 10 1.40303e-007
11 11 9.18261e-008
11 12 6.09425e-008
11 13 4.33638e-008
11 14 3.63769e-008
11 15 3.88757e-008
11 16 5.13981e-008
11 17 7.62654e-008
11 18 1.17825e-007
11 19 1.82868e-007
11 20 2.81163e-007
11 21 4.2611e-007
11 22 6.35463e-007
11 23 9.32041e-007
11 24 1.34433e-006
11 25 1.90683e-006
11 26 2.66002e-006
11 27 3.64971e-006
11 28 4.92578e-006
11 29 6.54032e-006
11 30 8.54397e-006
11 31 1.09818e-005
11 32 1.38889e-005
11 33 1.7285e-005
11 34 2.11697e-005
11 35 2.55171e-005
11 36 3.02725e-005
11 37 3.53493e-005
11 38 4.06298e-005
11 39 4.59685e-005
11 40 5.11978e-005
11 41 5.61303e-005
11 42 6.05811e-005
11 43 6.43671e-005
11 44 6.73212e-005
11 45 6.93156e-005
11 46 7.0256e-005
11 47 7.00979e-005
11 48 6.88474e-005
11 49 6.65557e-005
11 50 6.33295e-005
11 51 5.93118e-005
11 52 5.46693e-005
11 53 4.95887e-005
11 54 4.42618e-005
11 55 3.88728e-005
11 56 3.35931e-005
11 57 2.85596e-005
11 58 2.38839e-005
11 59 1.96478e-005
11 60 1.58971e-005
11 61 1.2648e-005
11 62 9.89455e-006
11 63 7.61093e-006
11 64 5.75546e-006
11 65 4.27784e-006
11 66 3.12496e-006
11 67 2.24341e-006
11 68 1.58256e-006
11 69 1.09692e-006
11 70 7.47167e-007
11 71 5.00344e-007
11 72 3.29948e-007
11 73 2.15268e-007
11 74 1.40738e-007
11 75 9.52043e-008
11 76 7.12357e-008
11 77 6.45604e-008
11 78 7.36464e-008
11 79 9.93803e-008
11 80 1.44822e-007
11 81 2.14905e-007
11 82 3.15884e-007
11 83 4.54364e-007
11 84 6.35644e-007
11 85 8.61163e-007
11 86 1.12515e-006
11 87 1.41e-006
11 88 1.68262e-006
11 89 1.89191e-006
11 90 1.96955e-006

12 0 2.75331e-006
12 1 2.61561e-006
12 2 2.30973e-006
12 3 1.92643e-006
12 4 1.53275e-006
12 5 1.1712e-006
12 6 8.63619e-007
12 7 6.16771e-007
12 8 4.27886e-007
12 9 2.8917e-007
12 10 1.91047e-007
12 11 1.24185e-007
12 12 8.05988e-008
12 13 5.41119e-008
12 14 4.04585e-008
12 15 3.72009e-008
12 16 4.3655e-008
12 17 6.08729e-008
12 18 9.17412e-008
12 19 1.41228e-007
12 20 2.16742e-007
12 21 3.28624e-007
12 22 4.90644e-007
12 23 7.20616e-007
12 24 1.04084e-006
12 25 1.47838e-006
12 26 2.06505e-006
12 27 2.83697e-006
12 28 3.83352e-006
12 29 5.09583e-006
12 30 6.6641e-006
12 31 8.57389e-006
12 32 1.08532e-005
12 33 1.35179e-005
12 34 1.65684e-005
12 35 1.99845e-005
12 36 2.37229e-005
12 37 2.77157e-005
12 38 3.18693e-005
12 39 3.60706e-005
12 40 4.01858e-005
12 41 4.40663e-005
12 42 4.75648e-005
12 43 5.05385e-005
12 44 5.28569e-005
12 45 5.44144e-005
12 46 5.51405e-005
12 47 5.5e-005
12 48 5.39977e-005
12 49 5.21768e-005
12 50 4.96208e-005
12 51 4.64426e-005
12 52 4.27763e-005
12 53 3.87713e-005
12 54 3.45766e-005
12 55 3.0338e-005
12 56 2.61906e-005
12 57 2.22417e-005
12 58 1.85782e-005
12 59 1.52637e-005
12 60 1.23334e-005
12 61 9.79965e-006
12 62 7.65532e-006
12 63 5.87907e-006
12 64 4.43853e-006
12 65 3.29367e-006
12 66 2.40194e-006
12 67 1.72135e-006
12 68 1.21212e-006
12 69 8.38681e-007
12 70 5.70403e-007
12 71 3.81722e-007
12 72 2.52105e-007
12 73 1.65754e-007
12 74 1.10939e-007
12 75 7.95586e-008
12 76 6.66509e-008
12 77 7.00586e-008
12 78 9.0207e-008
12 79 1.29991e-007
12 80 1.94647e-007
12 81 2.9156e-007
12 82 4.29669e-007
12 83 6.183e-007
12 84 8.65071e-007
12 85 1.17262e-006
12 86 1.53424e-006
12 87 1.92779e-006
12 88 2.31066e-006
12 89 2.61609e-006
12 90 2.75331e-006

13 0 3.81066e-006
13 1 3.58313e-006
13 2 3.14355e-006
13 3 2.61113e-006
13 4 2.07251e-006
13 5 1.58178e-006
13 6 1.16612e-006
13 7 8.3323e-007
13 8 5.7863e-007
13 9 3.91472e-007
13 10 2.58716e-007
13 11 1.67733e-007
13 12 1.07623e-007
13 13 6.98319e-008
13 14 4.81747e-008
13 15 3.86683e-008
13 16 3.93174e-008
13 17 4.99414e-008
13 18 7.21233e-008
13 19 1.09296e-007
13 20 1.66955e-007
13 21 2.5297e-007
