115 52 0.731842
115 53 0.746303
115 54 0.762316
115 55 0.779387
115 56 0.796964
115 57 0.814435
115 58 0.83112
115 59 0.846304
115 60 0.859261
115 61 0.869268
115 62 0.875636
115 63 0.877725
115 64 0.874985
115 65 0.866975
115 66 0.853389
115 67 0.834077
115 68 0.809063
115 69 0.778546
115 70 0.742892
115 71 0.70264
115 72 0.65848
115 73 0.611208
115 74 0.561718
115 75 0.51093
115 76 0.459809
115 77 0.409241
115 78 0.36008
115 79 0.31306
115 80 0.268774
115 81 0.227676
115 82 0.190064
115 83 0.156064
115 84 0.125649
115 85 0.0986417
115 86 0.0747341
115 87 0.053496
115 88 0.0343927
115 89 0.0168
115 90 1.46007e-014

116 0 7.21433e-015
116 1 0.0114625
116 2 0.0235166
116 3 0.0366973
116 4 0.051479
116 5 0.0682881
116 6 0.087483
116 7 0.10936
116 8 0.134138
116 9 0.161945
116 10 0.192832
116 11 0.226732
116 12 0.263495
116 13 0.302853
116 14 0.344438
116 15 0.387789
116 16 0.432373
116 17 0.477589
116 18 0.52278
116 19 0.567271
116 20 0.610394
116 21 0.651505
116 22 0.68998
116 23 0.725282
116 24 0.756947
116 25 0.784611
116 26 0.808003
116 27 0.826975
116 28 0.841471
116 29 0.851558
116 30 0.857404
116 31 0.859266
116 32 0.857484
116 33 0.852458
116 34 0.844648
116 35 0.83456
116 36 0.82272
116 37 0.809662
116 38 0.795929
116 39 0.782045
116 40 0.76852
116 41 0.755827
116 42 0.744398
116 43 0.734614
116 44 0.726822
116 45 0.721302
116 46 0.71827
116 47 0.717866
116 48 0.720168
116 49 0.725184
116 50 0.732829
116 51 0.742946
116 52 0.755287
116 53 0.769527
116 54 0.785256
116 55 0.801967
116 56 0.819097
116 57 0.836022
116 58 0.852054
116 59 0.86647
116 60 0.878538
116 61 0.887533
116 62 0.892762
116 63 0.893598
116 64 0.889497
116 65 0.880036
116 66 0.86493
116 67 0.844053
116 68 0.817453
116 69 0.785357
116 70 0.748167
116 71 0.706451
116 72 0.660926
116 73 0.61242
116 74 0.561839
116 75 0.510128
116 76 0.458242
116 77 0.407091
116 78 0.357515
116 79 0.310237
116 80 0.265843
116 81 0.224761
116 82 0.187277
116 83 0.153493
116 84 0.123361
116 85 0.0966905
116 86 0.0731512
116 87 0.0522991
116 88 0.0335914
116 89 0.0163973
116 90 7.21433e-015

117 0 3.52919e-015
117 1 0.0110748
117 2 0.0227362
117 3 0.035516
117 4 0.0498879
117 5 0.0662794
117 6 0.0850534
117 7 0.106514
117 8 0.130888
117 9 0.158322
117 10 0.188881
117 11 0.222524
117 12 0.259109
117 13 0.298393
117 14 0.340026
117 15 0.38356
117 16 0.428478
117 17 0.474182
117 18 0.520032
117 19 0.565344
117 20 0.60946
117 21 0.6517
117 22 0.691438
117 23 0.728122
117 24 0.761265
117 25 0.790474
117 26 0.815456
117 27 0.836031
117 28 0.852128
117 29 0.863781
117 30 0.871137
117 31 0.874434
117 32 0.873993
117 33 0.870208
117 34 0.863529
117 35 0.854456
117 36 0.843511
117 37 0.831231
117 38 0.818164
117 39 0.804844
117 40 0.791784
117 41 0.779468
117 42 0.768329
117 43 0.758774
117 44 0.75115
117 45 0.74574
117 46 0.742772
117 47 0.742391
117 48 0.744675
117 49 0.749634
117 50 0.757182
117 51 0.767155
117 52 0.779303
117 53 0.793286
117 54 0.808689
117 55 0.824999
117 56 0.841636
117 57 0.857969
117 58 0.873301
117 59 0.886901
117 60 0.89803
117 61 0.905961
117 62 0.910008
117 63 0.909545
117 64 0.904041
117 65 0.893093
117 66 0.876431
117 67 0.853955
117 68 0.825745
117 69 0.792052
117 70 0.753317
117 71 0.710136
117 72 0.663249
117 73 0.613508
117 74 0.561842
117 75 0.509217
117 76 0.456585
117 77 0.404873
117 78 0.354898
117 79 0.30738
117 80 0.26289
117 81 0.221844
117 82 0.184491
117 83 0.150932
117 84 0.121092
117 85 0.0947523
117 86 0.0715793
117 87 0.051112
117 88 0.0327996
117 89 0.0160002
117 90 3.52919e-015

118 0 1.70928e-015
118 1 0.0106872
118 2 0.0219546
118 3 0.0343323
118 4 0.0482933
118 5 0.0642592
118 6 0.0826016
118 7 0.103628
118 8 0.127579
118 9 0.154622
118 10 0.184827
118 11 0.218181
118 12 0.254556
118 13 0.293725
118 14 0.335362
118 15 0.379039
118 16 0.424254
118 17 0.470417
118 18 0.516894
118 19 0.563015
118 20 0.608087
118 21 0.651444
118 22 0.692452
118 23 0.730526
118 24 0.765166
118 25 0.795949
118 26 0.822563
118 27 0.844791
118 28 0.86254
118 29 0.875819
118 30 0.884752
118 31 0.889555
118 32 0.890531
118 33 0.888062
118 34 0.882589
118 35 0.8746
118 36 0.864615
118 37 0.85318
118 38 0.840845
118 39 0.82814
118 40 0.815588
118 41 0.803681
118 42 0.792873
118 43 0.783573
118 44 0.776131
118 45 0.770844
118 46 0.767942
118 47 0.76758
118 48 0.769838
118 49 0.774722
118 50 0.78215
118 51 0.791954
118 52 0.803877
118 53 0.81757
118 54 0.832608
118 55 0.848474
118 56 0.864575
118 57 0.880268
118 58 0.894852
118 59 0.907585
118 60 0.917725
118 61 0.924548
118 62 0.927365
118 63 0.925561
118 64 0.918616
118 65 0.90614
118 66 0.887888
118 67 0.863788
118 68 0.833947
118 69 0.798646
118 70 0.758354
118 71 0.713703
118 72 0.665451
118 73 0.614477
118 74 0.561737
118 75 0.5082
118 76 0.454847
118 77 0.402584
118 78 0.352228
118 79 0.304484
118 80 0.259916
118 81 0.218918
118 82 0.181715
118 83 0.148383
118 84 0.118837
118 85 0.0928316
118 86 0.0700232
118 87 0.0499357
118 88 0.0320133
118 89 0.0156078
118 90 1.70928e-015

119 0 8.19607e-016
119 1 0.0103006
119 2 0.0211765
119 3 0.0331489
119 4 0.0466907
119 5 0.0622245
119 6 0.0801247
119 7 0.100704
119 8 0.124219
119 9 0.150844
119 10 0.180669
119 11 0.213699
119 12 0.24983
119 13 0.288849
119 14 0.330452
119 15 0.374239
119 16 0.419709
119 17 0.466289
119 18 0.513361
119 19 0.56025
119 20 0.606258
119 21 0.650722
119 22 0.692995
119 23 0.732469
119 24 0.768619
119 25 0.801001
119 26 0.829277
119 27 0.853206
119 28 0.872661
119 29 0.88763
119 30 0.898208
119 31 0.90459
119 32 0.907057
119 33 0.905978
119 34 0.901785
119 35 0.894957
119 36 0.886009
119 37 0.875489
119 38 0.863941
119 39 0.851904
119 40 0.839912
119 41 0.82846
119 42 0.818016
119 43 0.808998
119 44 0.801757
119 45 0.796603
119 46 0.793774
119 47 0.793426
119 48 0.795647
119 49 0.800443
119 50 0.807731
119 51 0.817339
119 52 0.829006
119 53 0.842372
119 54 0.857003
119 55 0.872382
119 56 0.887902
119 57 0.902909
119 58 0.916696
119 59 0.928513
119 60 0.937618
119 61 0.943285
119 62 0.944826
119 63 0.941636
119 64 0.933208
119 65 0.919169
119 66 0.899301
119 67 0.873555
119 68 0.84206
119 69 0.805136
119 70 0.763281
119 71 0.717147
119 72 0.667532
119 73 0.615331
119 74 0.561523
119 75 0.507102
119 76 0.453034
119 77 0.400231
119 78 0.34951
119 79 0.301555
119 80 0.256922
119 81 0.215977
119 82 0.178943
119 83 0.145852
119 84 0.116598
119 85 0.0909359
119 86 0.0684903
119 87 0.048781
119 88 0.0312415
119 89 0.0152224
119 90 8.19607e-016

120 0 3.89095e-016
120 1 0.00991422
120 2 0.0203988
120 3 0.0319656
120 4 0.0450845
120 5 0.0601803
120 6 0.0776295
120 7 0.0977523
120 8 0.12081
120 9 0.146993
120 10 0.176412
120 11 0.209089
120 12 0.244934
120 13 0.283763
120 14 0.325298
120 15 0.369148
120 16 0.414834
120 17 0.461796
120 18 0.509419
120 19 0.557035
120 20 0.603968
120 21 0.649519
120 22 0.693037
120 23 0.73391
120 24 0.771583
120 25 0.805586
120 26 0.835553
120 27 0.861224
120 28 0.88244
120 29 0.899157
120 30 0.911449
120 31 0.919483
120 32 0.923521
120 33 0.923915
120 34 0.921081
120 35 0.915492
120 36 0.907656
120 37 0.898118
120 38 0.887423
120 39 0.876116
120 40 0.864735
120 41 0.853788
120 42 0.843745
120 43 0.835031
120 44 0.828014
120 45 0.823008
120 46 0.820256
120 47 0.819921
120 48 0.822098
120 49 0.826793
120 50 0.833914
120 51 0.843296
120 52 0.854673
120 53 0.867683
120 54 0.881872
120 55 0.896717
120 56 0.911609
120 57 0.925881
120 58 0.938821
120 59 0.949676
120 60 0.957698
120 61 0.96216
120 62 0.962382
120 63 0.957762
120 64 0.947813
120 65 0.932181
120 66 0.910669
120 67 0.883248
120 68 0.850082
120 69 0.811522
120 70 0.768092
120 71 0.720478
120 72 0.669503
120 73 0.616094
120 74 0.561233
120 75 0.505935
120 76 0.451157
120 77 0.39783
120 78 0.346751
120 79 0.298608
120 80 0.253921
120 81 0.213045
120 82 0.176178
120 83 0.143334
120 84 0.114381
120 85 0.0890572
120 86 0.0669748
120 87 0.0476434
120 88 0.0304845
120 89 0.0148454
120 90 3.89095e-016

121 0 1.82879e-016
121 1 0.00953077
121 2 0.0196231
121 3 0.0307841
121 4 0.0434799
121 5 0.0581324
121 6 0.0751191
121 7 0.0947698
121 8 0.117352
121 9 0.143073
121 10 0.172061
121 11 0.204348
121 12 0.239873
121 13 0.278475
121 14 0.319892
121 15 0.363754
121 16 0.409607
121 17 0.456911
121 18 0.505044
121 19 0.553358
121 20 0.601176
121 21 0.647794
121 22 0.692545
121 23 0.734812
121 24 0.77401
121 25 0.809659
121 26 0.841352
121 27 0.8688
121 28 0.891827
121 29 0.910354
121 30 0.924424
121 31 0.934186
121 32 0.939872
121 33 0.941819
121 34 0.940429
121 35 0.936159
121 36 0.929512
121 37 0.921029
121 38 0.911257
121 39 0.900746
121 40 0.890035
121 41 0.879637
121 42 0.870035
121 43 0.861657
121 44 0.854886
121 45 0.850042
121 46 0.847377
121 47 0.847056
121 48 0.849176
121 49 0.853753
121 50 0.860693
121 51 0.869822
121 52 0.880874
121 53 0.893487
121 54 0.907195
121 55 0.921466
121 56 0.935687
121 57 0.949176
121 58 0.96122
121 59 0.971063
121 60 0.977952
121 61 0.981165
121 62 0.980023
121 63 0.973938
121 64 0.962434
121 65 0.945175
121 66 0.921985
121 67 0.892867
121 68 0.858017
121 69 0.81781
121 70 0.7728
121 71 0.723708
121 72 0.671376
121 73 0.616761
121 74 0.560858
121 75 0.504685
121 76 0.449218
121 77 0.395381
121 78 0.343972
121 79 0.295651
121 80 0.250926
121 81 0.210129
121 82 0.17343
121 83 0.140835
121 84 0.112187
121 85 0.0872036
121 86 0.0654794
121 87 0.0465183
121 88 0.0297363
121 89 0.0144722
121 90 1.82879e-016

122 0 8.50998e-017
122 1 0.0091514
122 2 0.0188542
122 3 0.0296097
122 4 0.0418781
122 5 0.0560809
122 6 0.0725954
122 7 0.09176
122 8 0.113855
122 9 0.139095
122 10 0.167623
122 11 0.199488
122 12 0.234654
122 13 0.272985
122 14 0.314237
122 15 0.358069
122 16 0.404042
122 17 0.451626
122 18 0.500227
122 19 0.549199
122 20 0.597858
122 21 0.645517
122 22 0.691492
122 23 0.735137
122 24 0.775865
122 25 0.813168
122 26 0.846613
122 27 0.875884
122 28 0.900768
122 29 0.921163
122 30 0.937079
122 31 0.948638
122 32 0.956052
122 33 0.959635
122 34 0.959772
122 35 0.956905
122 36 0.95153
122 37 0.944179
122 38 0.935406
122 39 0.925755
122 40 0.915771
122 41 0.905974
122 42 0.896854
122 43 0.888851
122 44 0.882355
122 45 0.877689
122 46 0.875115
122 47 0.874811
122 48 0.876871
122 49 0.881314
122 50 0.888051
122 51 0.896904
122 52 0.9076
122 53 0.919771
122 54 0.932958
122 55 0.946615
122 56 0.960117
122 57 0.97278
122 58 0.983881
122 59 0.992663
122 60 0.998377
122 61 1.00029
122 62 0.997746
122 63 0.990158
122 64 0.977062
122 65 0.958146
122 66 0.933255
122 67 0.902427
122 68 0.86587
122 69 0.823998
122 70 0.777403
122 71 0.726831
122 72 0.673151
122 73 0.617336
122 74 0.560407
122 75 0.503376
122 76 0.44724
122 77 0.392908
122 78 0.34118
122 79 0.292691
122 80 0.247934
122 81 0.207226
122 82 0.170707
122 83 0.138362
122 84 0.110021
122 85 0.0853764
122 86 0.0640088
122 87 0.0454142
122 88 0.0289994
122 89 0.0141036
122 90 8.50998e-017

123 0 3.92058e-017
123 1 0.00877312
123 2 0.018088
123 3 0.0284381
123 4 0.0402779
123 5 0.0540256
123 6 0.0700622
123 7 0.0887309
123 8 0.11032
123 9 0.135053
123 10 0.16309
123 11 0.194505
123 12 0.229276
123 13 0.267297
123 14 0.30834
123 15 0.352086
123 16 0.398121
123 17 0.445933
123 18 0.494953
123 19 0.544533
123 20 0.593999
123 21 0.64266
123 22 0.689827
123 23 0.734838
123 24 0.777096
123 25 0.816063
123 26 0.851284
123 27 0.88241
123 28 0.909202
123 29 0.931519
123 30 0.949348
123 31 0.96278
123 32 0.972004
123 33 0.977302
123 34 0.979049
123 35 0.977673
123 36 0.973657
123 37 0.967523
123 38 0.95982
123 39 0.951102
123 40 0.94191
123 41 0.932769
123 42 0.924177
123 43 0.916585
123 44 0.910391
123 45 0.905927
123 46 0.903458
123 47 0.903168
123 48 0.905161
123 49 0.90946
123 50 0.915973
123 51 0.924518
123 52 0.934834
123 53 0.946533
123 54 0.959153
123 55 0.972148
123 56 0.984888
123 57 0.996677
123 58 1.00679
123 59 1.01447
123 60 1.01896
123 61 1.01954
123 62 1.01554
123 63 1.00641
123 64 0.991691
123 65 0.971089
123 66 0.944479
123 67 0.911914
123 68 0.87364
123 69 0.830101
123 70 0.781919
123 71 0.729865
123 72 0.674839
123 73 0.617838
123 74 0.55989
123 75 0.502025
123 76 0.445239
123 77 0.39043
123 78 0.33838
123 79 0.28974
123 80 0.244961
123 81 0.204344
123 82 0.168011
123 83 0.13592
123 84 0.107884
123 85 0.0835764
123 86 0.062567
123 87 0.0443367
123 88 0.0282811
123 89 0.0137452
123 90 3.92058e-017

124 0 1.78825e-017
124 1 0.00839607
124 2 0.0173247
124 3 0.0272701
124 4 0.0386801
124 5 0.0519702
124 6 0.0675231
124 7 0.0856842
124 8 0.106747
124 9 0.130952
124 10 0.15847
124 11 0.189398
124 12 0.223738
124 13 0.261399
124 14 0.302181
124 15 0.345792
124 16 0.391834
124 17 0.439825
124 18 0.489205
124 19 0.539345
124 20 0.589569
124 21 0.639189
124 22 0.687517
124 23 0.733885
124 24 0.777664
124 25 0.818298
124 26 0.855314
124 27 0.888324
124 28 0.917062
124 29 0.941359
124 30 0.961165
124 31 0.976542
124 32 0.987652
124 33 0.994755
124 34 0.998202
124 35 0.998404
124 36 0.995832
124 37 0.991002
124 38 0.984453
124 39 0.976736
124 40 0.968401
124 41 0.959974
124 42 0.951965
124 43 0.94483
124 44 0.938968
124 45 0.934726
124 46 0.932372
124 47 0.932104
124 48 0.934032
124 49 0.938167
124 50 0.944435
124 51 0.952655
124 52 0.962552
124 53 0.973745
124 54 0.985762
124 55 0.998056
124 56 1.00999
124 57 1.02086
124 58 1.02993
124 59 1.03646
124 60 1.03969
124 61 1.03888
124 62 1.03341
124 63 1.0227
124 64 1.00632
124 65 0.984011
124 66 0.955655
124 67 0.921336
124 68 0.881339
124 69 0.836127
124 70 0.786358
124 71 0.732826
124 72 0.676465
124 73 0.618276
124 74 0.559317
124 75 0.500632
124 76 0.443204
124 77 0.387929
124 78 0.335587
124 79 0.286796
124 80 0.242007
124 81 0.201493
124 82 0.16535
124 83 0.133516
124 84 0.105782
124 85 0.0818096
124 86 0.0611524
124 87 0.0432782
124 88 0.0275804
124 89 0.0133971
124 90 1.78825e-017

125 0 8.07542e-018
125 1 0.00802383
125 2 0.0165691
125 3 0.0261107
125 4 0.0370896
125 5 0.0499199
125 6 0.0649835
125 7 0.0826239
125 8 0.103145
125 9 0.126803
125 10 0.153778
125 11 0.184183
125 12 0.218043
125 13 0.255294
125 14 0.295767
125 15 0.339192
125 16 0.38519
125 17 0.433303
125 18 0.48298
125 19 0.533622
125 20 0.584551
125 21 0.635092
125 22 0.684543
125 23 0.732236
125 24 0.777523
125 25 0.819821
125 26 0.858636
125 27 0.893562
125 28 0.924286
125 29 0.950611
125 30 0.972456
125 31 0.98985
125 32 1.00293
125 33 1.01192
125 34 1.01716
125 35 1.01903
125 36 1.01799
125 37 1.01455
125 38 1.00924
125 39 1.0026
125 40 0.995197
125 41 0.987553
125 42 0.98018
125 43 0.973541
125 44 0.96805
125 45 0.964054
125 46 0.961831
125 47 0.961591
125 48 0.96345
125 49 0.967418
125 50 0.973422
125 51 0.981289
125 52 0.990739
125 53 1.00139
125 54 1.01277
125 55 1.02431
125 56 1.03539
125 57 1.0453
125 58 1.0533
125 59 1.05863
125 60 1.06055
125 61 1.05833
125 62 1.05133
125 63 1.03901
125 64 1.02096
125 65 0.996911
125 66 0.966792
125 67 0.93071
125 68 0.888969
125 69 0.842076
125 70 0.790719
125 71 0.735718
125 72 0.678024
125 73 0.618665
125 74 0.558708
125 75 0.499206
125 76 0.441146
125 77 0.385417
125 78 0.332794
125 79 0.283865
125 80 0.239071
125 81 0.198668
125 82 0.162723
125 83 0.13115
125 84 0.103717
125 85 0.0800739
125 86 0.0597636
125 87 0.0422391
125 88 0.026893
125 89 0.013055
125 90 8.07542e-018

126 0 3.61042e-018
126 1 0.00765686
126 2 0.0158214
126 3 0.0249607
126 4 0.0355107
126 5 0.0478783
126 6 0.062443
126 7 0.0795527
126 8 0.0995181
126 9 0.122602
126 10 0.149006
126 11 0.178856
126 12 0.212203
126 13 0.249004
126 14 0.289113
126 15 0.332288
126 16 0.378178
126 17 0.426346
126 18 0.476269
126 19 0.527345
126 20 0.578926
126 21 0.630333
126 22 0.680869
126 23 0.729845
126 24 0.776615
126 25 0.820575
126 26 0.861201
126 27 0.898059
126 28 0.930801
126 29 0.959203
126 30 0.983146
126 31 1.00263
126 32 1.01775
126 33 1.02872
126 34 1.03583
126 35 1.03947
126 36 1.04006
126 37 1.03809
126 38 1.03411
126 39 1.02864
126 40 1.02224
126 41 1.01545
126 42 1.00877
126 43 1.00268
126 44 0.997589
126 45 0.993872
126 46 0.991805
126 47 0.9916
126 48 0.993387
126 49 0.997183
126 50 1.00291
126 51 1.0104
126 52 1.01937
126 53 1.02945
126 54 1.04015
126 55 1.05091
126 56 1.0611
126 57 1.07
126 58 1.07688
126 59 1.08098
126 60 1.08154
126 61 1.07787
126 62 1.06931
126 63 1.05535
126 64 1.03559
126 65 1.00979
126 66 0.977886
126 67 0.940023
126 68 0.896537
126 69 0.847973
126 70 0.795028
126 71 0.738557
126 72 0.679531
126 73 0.619016
126 74 0.558076
126 75 0.497764
126 76 0.439087
126 77 0.382922
126 78 0.330018
126 79 0.280967
126 80 0.236179
126 81 0.195883
126 82 0.160135
126 83 0.128824
126 84 0.101692
126 85 0.0783774
126 86 0.058408
126 87 0.0412276
126 88 0.0262233
126 89 0.0127198
126 90 3.61042e-018

127 0 1.59811e-018
127 1 0.00729355
127 2 0.0150824
127 3 0.0238232
127 4 0.0339441
127 5 0.0458444
127 6 0.0599046
127 7 0.0764724
127 8 0.0958664
127 9 0.118358
127 10 0.144161
127 11 0.173425
127 12 0.206222
127 13 0.242522
127 14 0.282211
127 15 0.325076
127 16 0.370796
127 17 0.418954
127 18 0.469053
127 19 0.520499
127 20 0.572666
127 21 0.624882
127 22 0.676456
127 23 0.726685
127 24 0.774909
127 25 0.820513
127 26 0.86295
127 27 0.901746
127 28 0.936538
127 29 0.967058
127 30 0.993157
127 31 1.01479
127 32 1.03204
127 33 1.04506
127 34 1.05415
127 35 1.05964
127 36 1.06195
127 37 1.06157
127 38 1.059
127 39 1.05478
127 40 1.04947
127 41 1.0436
127 42 1.03767
127 43 1.03218
127 44 1.02754
127 45 1.02414
127 46 1.02225
127 47 1.0221
127 48 1.02382
127 49 1.02743
127 50 1.03286
127 51 1.03996
127 52 1.04843
127 53 1.0579
127 54 1.06789
127 55 1.07783
127 56 1.08708
127 57 1.09494
127 58 1.10065
127 59 1.10347
127 60 1.10265
127 61 1.09749
127 62 1.08735
127 63 1.07172
127 64 1.05022
127 65 1.02264
127 66 0.988942
127 67 0.949296
127 68 0.904071
127 69 0.853824
127 70 0.79929
127 71 0.741354
127 72 0.681014
127 73 0.619348
127 74 0.557432
127 75 0.496322
127 76 0.437036
127 77 0.38044
127 78 0.327276
127 79 0.278112
127 80 0.233334
127 81 0.193151
127 82 0.157594
127 83 0.12654
127 84 0.0997118
127 85 0.0767217
127 86 0.0570833
127 87 0.0402393
127 88 0.0255687
127 89 0.0123943
127 90 1.59811e-018

128 0 7.0035e-019
128 1 0.00693425
128 2 0.0143525
128 3 0.0226984
128 4 0.0323906
128 5 0.0438221
128 6 0.0573729
128 7 0.073391
128 8 0.0921989
128 9 0.114078
128 10 0.139255
128 11 0.167902
128 12 0.2001
128 13 0.23585
128 14 0.27507
128 15 0.317569
128 16 0.36305
128 17 0.411128
128 18 0.461316
128 19 0.513067
128 20 0.565764
128 21 0.618727
128 22 0.671272
128 23 0.722708
128 24 0.772352
128 25 0.819581
128 26 0.863817
128 27 0.90456
128 28 0.941419
128 29 0.974097
128 30 1.0024
128 31 1.02625
128 32 1.0457
128 33 1.06087
128 34 1.07201
128 35 1.07945
128 36 1.08359
128 37 1.08488
128 38 1.08382
128 39 1.08095
128 40 1.07681
128 41 1.07193
128 42 1.06683
128 43 1.062
128 44 1.05786
128 45 1.0548
128 46 1.05312
128 47 1.05303
128 48 1.05469
128 49 1.05812
128 50 1.06325
128 51 1.06993
128 52 1.07788
128 53 1.08671
128 54 1.09596
128 55 1.10504
128 56 1.11332
128 57 1.12009
128 58 1.1246
128 59 1.12611
128 60 1.12388
128 61 1.11719
128 62 1.10543
128 63 1.08811
128 64 1.06486
128 65 1.03548
128 66 0.999976
128 67 0.958538
128 68 0.911562
128 69 0.859631
128 70 0.803511
128 71 0.744116
128 72 0.682474
128 73 0.619663
128 74 0.556774
128 75 0.494893
128 76 0.435002
128 77 0.37799
128 78 0.324568
128 79 0.275292
128 80 0.230527
128 81 0.190464
128 82 0.155101
128 83 0.124301
128 84 0.0977717
128 85 0.0751027
128 86 0.0557932
128 87 0.0392767
128 88 0.0249302
128 89 0.0120789
128 90 7.0035e-019

129 0 3.03864e-019
129 1 0.00658118
129 2 0.0136322
129 3 0.021587
129 4 0.0308514
129 5 0.0418151
129 6 0.0548504
129 7 0.0703123
129 8 0.0885215
129 9 0.109767
129 10 0.134296
129 11 0.162285
129 12 0.193846
129 13 0.229005
129 14 0.267701
129 15 0.309762
129 16 0.354931
129 17 0.402853
129 18 0.453067
129 19 0.505051
129 20 0.558191
129 21 0.611834
129 22 0.665295
129 23 0.717875
129 24 0.7689
129 25 0.81772
129 26 0.863737
129 27 0.906431
129 28 0.945372
129 29 0.980233
129 30 1.01079
129 31 1.03692
129 32 1.05863
129 33 1.07603
129 34 1.08932
129 35 1.09881
129 36 1.10487
129 37 1.10793
129 38 1.10848
129 39 1.10705
129 40 1.10417
129 41 1.10037
129 42 1.09617
129 43 1.09206
129 44 1.08848
129 45 1.08581
129 46 1.08435
129 47 1.08436
129 48 1.08597
129 49 1.08921
129 50 1.09404
129 51 1.1003
129 52 1.1077
129 53 1.11587
129 54 1.12433
129 55 1.13252
129 56 1.13979
129 57 1.14545
129 58 1.14873
129 59 1.14889
129 60 1.1452
129 61 1.13695
129 62 1.12356
129 63 1.10452
129 64 1.0795
129 65 1.04831
129 66 1.01099
129 67 0.967751
129 68 0.919017
129 69 0.865401
129 70 0.807699
129 71 0.746858
129 72 0.683916
129 73 0.619963
129 74 0.556122
129 75 0.493474
129 76 0.433002
129 77 0.375576
129 78 0.3219
129 79 0.272512
129 80 0.227772
129 81 0.187824
129 82 0.152665
129 83 0.122121
129 84 0.0958789
129 85 0.0735215
129 86 0.0545369
129 87 0.0383431
129 88 0.0243119
129 89 0.0117717
129 90 3.03864e-019

130 0 1.30527e-019
130 1 0.00623499
130 2 0.0129244
130 3 0.0204909
130 4 0.0293293
130 5 0.0398246
130 6 0.0523429
130 7 0.0672382
130 8 0.0848349
130 9 0.105433
130 10 0.129285
130 11 0.156584
130 12 0.187467
130 13 0.221984
130 14 0.260095
130 15 0.301661
130 16 0.346453
130 17 0.394149
130 18 0.444314
130 19 0.496437
130 20 0.54994
130 21 0.604189
130 22 0.658491
130 23 0.712153
130 24 0.764507
130 25 0.81487
130 26 0.862643
130 27 0.907282
130 28 0.948317
130 29 0.985382
130 30 1.01822
130 31 1.04669
130 32 1.07074
130 33 1.09045
130 34 1.10598
130 35 1.11761
130 36 1.12569
130 37 1.13062
130 38 1.13289
130 39 1.133
130 40 1.13147
130 41 1.12884
130 42 1.12562
130 43 1.1223
130 44 1.11933
130 45 1.11709
130 46 1.11591
130 47 1.11603
130 48 1.11761
130 49 1.12068
130 50 1.1252
130 51 1.13101
130 52 1.13784
130 53 1.14532
130 54 1.15298
130 55 1.16026
130 56 1.16649
130 57 1.17099
130 58 1.173
130 59 1.17178
130 60 1.16661
130 61 1.15679
130 62 1.14173
130 63 1.12095
130 64 1.09414
130 65 1.06115
130 66 1.022
130 67 0.976948
130 68 0.926456
130 69 0.871164
130 70 0.811887
130 71 0.749595
130 72 0.685358
130 73 0.620285
130 74 0.555501
130 75 0.492095
130 76 0.431049
130 77 0.373211
130 78 0.319286
130 79 0.269797
130 80 0.225076
130 81 0.185247
130 82 0.150288
130 83 0.119994
130 84 0.0940391
130 85 0.0719861
130 86 0.053315
130 87 0.037437
130 88 0.0237139
130 89 0.0114731
130 90 1.30527e-019

131 0 5.55109e-020
131 1 0.00589413
131 2 0.0122292
131 3 0.0194111
131 4 0.0278277
131 5 0.0378552
131 6 0.0498546
131 7 0.0641763
131 8 0.0811515
131 9 0.101084
131 10 0.124232
131 11 0.150816
131 12 0.180981
131 13 0.214804
131 14 0.252273
131 15 0.293281
131 16 0.337627
131 17 0.385011
131 18 0.435043
131 19 0.487224
131 20 0.541008
131 21 0.595765
131 22 0.650827
131 23 0.705506
131 24 0.759117
131 25 0.810982
131 26 0.860479
131 27 0.907044
131 28 0.950165
131 29 0.989458
131 30 1.02462
131 31 1.05546
131 32 1.08191
131 33 1.104
131 34 1.12186
131 35 1.13574
131 36 1.14594
131 37 1.15285
131 38 1.15694
131 39 1.15869
131 40 1.15861
131 41 1.15724
131 42 1.15508
131 43 1.15263
131 44 1.15033
131 45 1.14859
131 46 1.14772
131 47 1.14799
131 48 1.14955
131 49 1.15245
131 50 1.15666
131 51 1.16203
131 52 1.16828
131 53 1.17506
131 54 1.18189
131 55 1.18821
131 56 1.19338
131 57 1.19669
131 58 1.19741
131 59 1.19479
131 60 1.1881
131 61 1.17668
131 62 1.15994
131 63 1.13742
131 64 1.10881
131 65 1.07398
131 66 1.033
131 67 0.986143
131 68 0.933898
131 69 0.876933
131 70 0.816092
131 71 0.75236
131 72 0.686832
131 73 0.62065
131 74 0.554931
131 75 0.49077
131 76 0.429146
131 77 0.370909
131 78 0.316742
131 79 0.267155
131 80 0.222444
131 81 0.182739
131 82 0.147973
131 83 0.117924
131 84 0.0922511
131 85 0.0704982
131 86 0.0521315
131 87 0.0365572
131 88 0.0231337
131 89 0.0111863
131 90 5.55109e-020

132 0 2.3373e-020
132 1 0.00556064
132 2 0.0115464
132 3 0.0183511
132 4 0.0263506
132 5 0.0359113
132 6 0.0473903
132 7 0.0611342
132 8 0.0774791
132 9 0.096727
132 10 0.119156
132 11 0.144992
132 12 0.174402
132 13 0.207484
132 14 0.244251
132 15 0.284629
132 16 0.328455
132 17 0.375448
132 18 0.425255
132 19 0.477406
132 20 0.531369
132 21 0.586551
132 22 0.642286
132 23 0.697904
132 24 0.752699
132 25 0.806011
