66 61 -0.236999
66 62 -0.0326142
66 63 0.153323
66 64 -0.00553451
66 65 -0.0879986
66 66 0.118143
66 67 0.213524
66 68 0.160947
66 69 0.598568
66 70 0.192176
66 71 -0.397054
66 72 0.126429
66 73 -0.0491001
66 74 -0.109107
66 75 0.174293
66 76 0.126892
66 77 0.0150907
66 78 -0.000704894
66 79 -0.000995797
66 80 0.00332907
66 81 0.0162111
66 82 -0.0154609
66 83 -0.000963478
66 84 1.12415e-005
66 85 2.31841e-006
66 86 4.16161e-007
66 87 -5.04918e-007
66 88 -1.91574e-006
66 89 6.00932e-005
66 90 7.03022e-005

67 0 5.67017e-005
67 1 7.20385e-005
67 2 -3.96951e-007
67 3 -1.84112e-006
67 4 1.96591e-006
67 5 -9.55097e-005
67 6 -0.00112615
67 7 -0.00228411
67 8 0.00471798
67 9 -0.0103365
67 10 -0.325536
67 11 -0.460035
67 12 0.556943
67 13 0.415615
67 14 0.735202
67 15 0.397387
67 16 0.376883
67 17 0.0624614
67 18 0.193909
67 19 -0.111561
67 20 -0.643109
67 21 -0.631911
67 22 -0.117993
67 23 0.131759
67 24 0.454929
67 25 0.472916
67 26 1.25386
67 27 0.710624
67 28 0.748488
67 29 -0.0547939
67 30 -0.428336
67 31 -0.703694
67 32 -0.204856
67 33 -0.307706
67 34 -0.173676
67 35 0.492068
67 36 0.37987
67 37 0.254505
67 38 0.122398
67 39 -0.163958
67 40 -0.321976
67 41 -0.264262
67 42 -0.0757524
67 43 -0.245885
67 44 0.309333
67 45 0.541946
67 46 -0.218358
67 47 0.0310236
67 48 0.318073
67 49 -0.496293
67 50 -0.528965
67 51 0.319609
67 52 0.427242
67 53 0.046771
67 54 -0.0660098
67 55 -0.150723
67 56 -0.157507
67 57 0.0865275
67 58 0.148114
67 59 -0.0310033
67 60 -0.0239846
67 61 0.0578249
67 62 -0.072528
67 63 -0.145082
67 64 0.10519
67 65 0.133639
67 66 0.0867063
67 67 -0.0761804
67 68 0.0178743
67 69 0.908501
67 70 0.382448
67 71 -0.0730219
67 72 0.227676
67 73 -0.0750904
67 74 -0.186309
67 75 0.12783
67 76 0.0959944
67 77 0.00741674
67 78 0.00016754
67 79 0.00186998
67 80 0.0039853
67 81 0.0166767
67 82 -0.017489
67 83 -0.000833076
67 84 -1.6716e-006
67 85 -1.23626e-006
67 86 -2.74574e-008
67 87 8.45593e-008
67 88 1.54677e-006
67 89 7.68789e-005
67 90 5.67017e-005

68 0 4.52772e-005
68 1 9.09317e-005
68 2 1.239e-007
68 3 2.26604e-006
68 4 -1.95848e-006
68 5 6.85415e-005
68 6 0.00055514
68 7 0.00273421
68 8 -0.00578289
68 9 -0.00461925
68 10 0.314629
68 11 0.588667
68 12 -0.381157
68 13 -0.316141
68 14 -0.668912
68 15 -0.432967
68 16 -0.401542
68 17 -0.163527
68 18 0.000464406
68 19 0.13219
68 20 0.188234
68 21 0.369916
68 22 0.310215
68 23 0.066681
68 24 0.550782
68 25 0.547377
68 26 0.531096
68 27 -0.0736523
68 28 -0.00268135
68 29 -0.604854
68 30 0.340116
68 31 0.285178
68 32 0.132277
68 33 0.280315
68 34 0.269086
68 35 -0.054576
68 36 -0.443406
68 37 -0.354621
68 38 -0.684957
68 39 0.0519224
68 40 0.610661
68 41 0.0943611
68 42 0.499255
68 43 0.294734
68 44 -0.452013
68 45 -0.350067
68 46 -0.268679
68 47 -0.131159
68 48 0.27501
68 49 0.409424
68 50 0.177352
68 51 -0.191547
68 52 -0.335127
68 53 -0.130376
68 54 0.152412
68 55 0.251508
68 56 0.0278964
68 57 -0.251242
68 58 -0.0624431
68 59 0.25946
68 60 0.0628802
68 61 -0.216734
68 62 -0.066264
68 63 0.142323
68 64 0.00726788
68 65 -0.10868
68 66 0.118828
68 67 0.172463
68 68 0.231396
68 69 0.650343
68 70 0.0883247
68 71 -0.416394
68 72 0.112941
68 73 -0.0280186
68 74 -0.164916
68 75 0.138071
68 76 0.0923413
68 77 0.00941264
68 78 0.000800272
68 79 -0.000481779
68 80 0.0034592
68 81 0.0174964
68 82 -0.0190979
68 83 -0.000681017
68 84 6.62977e-006
68 85 3.47463e-008
68 86 -1.4451e-007
68 87 -1.04537e-007
68 88 -1.39352e-006
68 89 9.63761e-005
68 90 4.52772e-005

69 0 3.57948e-005
69 1 0.000113026
69 2 -6.22373e-007
69 3 -2.4885e-006
69 4 2.23983e-006
69 5 -2.99566e-005
69 6 -1.68958e-005
69 7 -0.00333229
69 8 0.00712483
69 9 0.0237471
69 10 -0.285789
69 11 -0.663883
69 12 0.259131
69 13 0.265069
69 14 0.585919
69 15 0.421331
69 16 0.446015
69 17 0.143762
69 18 0.185538
69 19 0.121442
69 20 -0.621878
69 21 -0.644595
69 22 -0.174032
69 23 0.0462515
69 24 0.477032
69 25 0.343067
69 26 1.26549
69 27 0.652649
69 28 0.808247
69 29 0.0532953
69 30 -0.356502
69 31 -0.666988
69 32 -0.275372
69 33 -0.266847
69 34 -0.253211
69 35 0.407857
69 36 0.330807
69 37 0.255339
69 38 0.150888
69 39 -0.152111
69 40 -0.203031
69 41 -0.231382
69 42 -0.121125
69 43 -0.290107
69 44 0.180517
69 45 0.586154
69 46 -0.140635
69 47 -0.0416191
69 48 0.403218
69 49 -0.356286
69 50 -0.634095
69 51 0.17665
69 52 0.44174
69 53 0.107625
69 54 -0.0287356
69 55 -0.140294
69 56 -0.201029
69 57 0.0586291
69 58 0.186432
69 59 -0.0169341
69 60 -0.0484646
69 61 0.0759361
69 62 -0.041089
69 63 -0.161153
69 64 0.057177
69 65 0.130609
69 66 0.117432
69 67 -0.103979
69 68 0.0376369
69 69 0.972534
69 70 0.310441
69 71 -0.0399436
69 72 0.269454
69 73 0.012588
69 74 -0.20268
69 75 0.0758922
69 76 0.0467349
69 77 -0.00172925
69 78 -0.00161228
69 79 0.00100358
69 80 0.00480205
69 81 0.0180566
69 82 -0.0201658
69 83 -0.000446594
69 84 1.55781e-006
69 85 2.74595e-007
69 86 -1.27559e-007
69 87 3.58484e-007
69 88 1.74547e-006
69 89 0.000120386
69 90 3.57948e-005

70 0 2.80168e-005
70 1 0.000139556
70 2 5.32741e-007
70 3 2.39408e-006
70 4 -3.10287e-006
70 5 -1.90107e-005
70 6 -0.000442191
70 7 0.00404486
70 8 -0.00842886
70 9 -0.0427395
70 10 0.24412
70 11 0.753274
70 12 -0.0786957
70 13 -0.134174
70 14 -0.480413
70 15 -0.426197
70 16 -0.451493
70 17 -0.218971
70 18 -0.173103
70 19 0.292796
70 20 -0.0383965
70 21 0.454376
70 22 0.238212
70 23 0.0718431
70 24 0.571562
70 25 0.583036
70 26 0.654816
70 27 0.0319246
70 28 0.0161783
70 29 -0.645246
70 30 0.118665
70 31 0.280224
70 32 0.105029
70 33 0.279711
70 34 0.283401
70 35 0.0207699
70 36 -0.378659
70 37 -0.355055
70 38 -0.699072
70 39 -0.0662672
70 40 0.613079
70 41 0.116184
70 42 0.459471
70 43 0.400195
70 44 -0.41461
70 45 -0.38971
70 46 -0.264191
70 47 -0.17706
70 48 0.216416
70 49 0.418748
70 50 0.223241
70 51 -0.15904
70 52 -0.330173
70 53 -0.137356
70 54 0.131374
70 55 0.233939
70 56 0.0483423
70 57 -0.233161
70 58 -0.0957822
70 59 0.242704
70 60 0.107556
70 61 -0.188782
70 62 -0.0981299
70 63 0.132364
70 64 0.0187425
70 65 -0.125536
70 66 0.108512
70 67 0.123818
70 68 0.315281
70 69 0.706665
70 70 -0.0265154
70 71 -0.420339
70 72 0.0917595
70 73 0.00293958
70 74 -0.211518
70 75 0.0492894
70 76 0.0370276
70 77 0.00472486
70 78 0.00207684
70 79 0.000936522
70 80 0.0038608
70 81 0.0187478
70 82 -0.0206755
70 83 -0.000294239
70 84 -2.45944e-006
70 85 1.27076e-007
70 86 9.1987e-008
70 87 -5.10817e-008
70 88 -1.44994e-006
70 89 0.000147905
70 90 2.80168e-005

71 0 2.17107e-005
71 1 0.000169797
71 2 -1.96266e-008
71 3 -2.28721e-006
71 4 3.62192e-006
71 5 7.98469e-005
71 6 0.000773766
71 7 -0.00483207
71 8 0.00960904
71 9 0.0638263
71 10 -0.189093
71 11 -0.779178
71 12 -0.0405467
71 13 0.0799924
71 14 0.377084
71 15 0.38623
71 16 0.484306
71 17 0.210223
71 18 0.188846
71 19 0.278133
71 20 -0.542152
71 21 -0.621427
71 22 -0.263434
71 23 -0.00239413
71 24 0.451643
71 25 0.249205
71 26 1.24056
71 27 0.622282
71 28 0.818007
71 29 0.172734
71 30 -0.286953
71 31 -0.602213
71 32 -0.342241
71 33 -0.221908
71 34 -0.310645
71 35 0.327119
71 36 0.266191
71 37 0.245876
71 38 0.185123
71 39 -0.142197
71 40 -0.101401
71 41 -0.17507
71 42 -0.159194
71 43 -0.323775
71 44 0.0503433
71 45 0.601352
71 46 -0.0433441
71 47 -0.109594
71 48 0.453223
71 49 -0.207088
71 50 -0.708291
71 51 0.0263988
71 52 0.440392
71 53 0.167038
71 54 0.00798778
71 55 -0.124873
71 56 -0.23174
71 57 0.0294209
71 58 0.212186
71 59 -0.00608963
71 60 -0.0701895
71 61 0.0917242
71 62 -0.00685628
71 63 -0.166287
71 64 0.0032272
71 65 0.126797
71 66 0.143881
71 67 -0.127422
71 68 0.0702069
71 69 1.00591
71 70 0.232848
71 71 -0.0106369
71 72 0.286044
71 73 0.0989161
71 74 -0.216992
71 75 -0.0277536
71 76 -0.0091717
71 77 -0.00714151
71 78 -0.00252694
71 79 -0.000280722
71 80 0.00526289
71 81 0.0195901
71 82 -0.020629
71 83 -0.000116926
71 84 2.81478e-006
71 85 -1.1542e-006
71 86 1.97624e-007
71 87 -3.21391e-007
71 88 9.10793e-007
71 89 0.000180439
71 90 2.17107e-005

72 0 1.66566e-005
72 1 0.000205011
72 2 1.46354e-007
72 3 2.32994e-006
72 4 -3.95366e-006
72 5 -0.00014375
72 6 -0.000967968
72 7 0.00565952
72 8 -0.0102766
72 9 -0.0828633
72 10 0.122817
72 11 0.821611
72 12 0.200941
72 13 0.0506505
72 14 -0.269632
72 15 -0.375127
72 16 -0.471368
72 17 -0.263669
72 18 -0.311456
72 19 0.376601
72 20 -0.184756
72 21 0.507576
72 22 0.155358
72 23 0.103235
72 24 0.559186
72 25 0.631697
72 26 0.739236
72 27 0.165272
72 28 0.032733
72 29 -0.638497
72 30 -0.116203
72 31 0.262102
72 32 0.0826479
72 33 0.29055
72 34 0.292782
72 35 0.0847246
72 36 -0.309071
72 37 -0.341036
72 38 -0.685618
72 39 -0.178182
72 40 0.590788
72 41 0.149202
72 42 0.396127
72 43 0.482681
72 44 -0.358621
72 45 -0.431365
72 46 -0.247655
72 47 -0.204962
72 48 0.150308
72 49 0.416735
72 50 0.263433
72 51 -0.124231
72 52 -0.315359
72 53 -0.143134
72 54 0.103553
72 55 0.210471
72 56 0.0693634
72 57 -0.207509
72 58 -0.129383
72 59 0.215204
72 60 0.151336
72 61 -0.156116
72 62 -0.12632
72 63 0.123291
72 64 0.0286559
72 65 -0.135398
72 66 0.0869528
72 67 0.0717282
72 68 0.408686
72 69 0.761673
72 70 -0.141587
72 71 -0.416789
72 72 0.0578344
72 73 0.0416138
72 74 -0.25118
72 75 -0.0773167
72 76 -0.0158343
72 77 0.00144119
72 78 0.00245934
72 79 0.00225369
72 80 0.00481548
72 81 0.0200863
72 82 -0.0199326
72 83 4.79075e-006
72 84 -1.94417e-006
72 85 3.36602e-006
72 86 1.14595e-008
72 87 2.12399e-008
72 88 -1.04698e-006
72 89 0.000216972
72 90 1.66566e-005

73 0 1.26519e-005
73 1 0.000244206
73 2 -3.21727e-007
73 3 -2.1901e-006
73 4 5.1771e-006
73 5 0.000215489
73 6 0.000983799
73 7 -0.00649402
73 8 0.0104111
73 9 0.101233
73 10 -0.0493496
73 11 -0.793555
73 12 -0.295712
73 13 -0.0796181
73 14 0.176844
73 15 0.32648
73 16 0.486808
73 17 0.258714
73 18 0.22861
73 19 0.342039
73 20 -0.378007
73 21 -0.584455
73 22 -0.377374
73 23 -0.0221436
73 24 0.379614
73 25 0.196903
73 26 1.17897
73 27 0.629062
73 28 0.787476
73 29 0.296152
73 30 -0.220524
73 31 -0.516389
73 32 -0.400459
73 33 -0.181697
73 34 -0.350498
73 35 0.254343
73 36 0.194117
73 37 0.225321
73 38 0.227689
73 39 -0.129435
73 40 -0.0238323
73 41 -0.103921
73 42 -0.184834
73 43 -0.349382
73 44 -0.0740318
73 45 0.586959
73 46 0.0658274
73 47 -0.164121
73 48 0.466447
73 49 -0.0592525
73 50 -0.748133
73 51 -0.122827
73 52 0.42396
73 53 0.223961
73 54 0.0423226
73 55 -0.107293
73 56 -0.248679
73 57 0.000990116
73 58 0.224083
73 59 0.00155527
73 60 -0.0893799
73 61 0.101468
73 62 0.0293255
73 63 -0.160449
73 64 -0.0534619
73 65 0.123803
73 66 0.163915
73 67 -0.144107
73 68 0.118481
73 69 1.0008
73 70 0.155673
73 71 0.0153385
73 72 0.279881
73 73 0.180064
73 74 -0.234234
73 75 -0.154061
73 76 -0.0508452
73 77 -0.00805229
73 78 -0.00223481
73 79 -0.000839386
73 80 0.00523537
73 81 0.0212042
73 82 -0.0187136
73 83 7.29692e-005
73 84 -1.23986e-006
73 85 -6.06634e-006
73 86 -6.26525e-007
73 87 1.33373e-007
73 88 1.59107e-006
73 89 0.000258655
73 90 1.26519e-005

74 0 9.51437e-006
74 1 0.000288449
74 2 -3.76302e-007
74 3 1.72647e-006
74 4 -6.50434e-006
74 5 -0.000276814
74 6 -0.000871074
74 7 0.00729081
74 8 -0.00960517
74 9 -0.11555
74 10 -0.0310682
74 11 0.787338
74 12 0.419827
74 13 0.189225
74 14 -0.0918441
74 15 -0.310701
74 16 -0.457894
74 17 -0.294592
74 18 -0.415895
74 19 0.347623
74 20 -0.224984
74 21 0.509072
74 22 0.0875629
74 23 0.150597
74 24 0.521415
74 25 0.691034
74 26 0.778152
74 27 0.315339
74 28 0.0436929
74 29 -0.587807
74 30 -0.34322
74 31 0.229155
74 32 0.0668896
74 33 0.312905
74 34 0.302364
74 35 0.134036
74 36 -0.238222
74 37 -0.317436
74 38 -0.646766
74 39 -0.28055
74 40 0.541484
74 41 0.189678
74 42 0.32014
74 43 0.538267
74 44 -0.28479
74 45 -0.471852
74 46 -0.223041
74 47 -0.212369
74 48 0.078258
74 49 0.403786
74 50 0.297973
74 51 -0.089293
74 52 -0.291591
74 53 -0.146508
74 54 0.0685126
74 55 0.180764
74 56 0.0914611
74 57 -0.172576
74 58 -0.160326
74 59 0.177643
74 60 0.189841
74 61 -0.121347
74 62 -0.149079
74 63 0.113572
74 64 0.0371502
74 65 -0.135975
74 66 0.055339
74 67 0.0201447
74 68 0.510555
74 69 0.807697
74 70 -0.244547
74 71 -0.409896
74 72 0.00740086
74 73 0.0862834
74 74 -0.283605
74 75 -0.201191
74 76 -0.049267
74 77 -0.000826973
74 78 0.00167484
74 79 0.00245009
74 80 0.00624129
74 81 0.0215915
74 82 -0.0169433
74 83 0.00012608
74 84 2.38442e-006
74 85 7.53368e-006
74 86 1.00469e-006
74 87 3.3745e-007
74 88 6.02137e-007
74 89 0.000304914
74 90 9.51437e-006

75 0 7.08375e-006
75 1 0.000336533
75 2 4.89794e-007
75 3 -1.42472e-006
75 4 7.08561e-006
75 5 0.000333461
75 6 0.000615538
75 7 -0.00799664
75 8 0.00801657
75 9 0.126446
75 10 0.11176
75 11 -0.708247
75 12 -0.477343
75 13 -0.182868
75 14 0.0212349
75 15 0.264841
75 16 0.452134
75 17 0.286304
75 18 0.309628
75 19 0.327068
75 20 -0.132255
75 21 -0.547852
75 22 -0.494581
75 23 -0.0291599
75 24 0.274559
75 25 0.184379
75 26 1.08593
75 27 0.674089
75 28 0.729136
75 29 0.415596
75 30 -0.157681
75 31 -0.418898
75 32 -0.444667
75 33 -0.153647
75 34 -0.376837
75 35 0.19022
75 36 0.124772
75 37 0.193487
75 38 0.278213
75 39 -0.107067
75 40 0.0267622
75 41 -0.0285553
75 42 -0.194742
75 43 -0.368276
75 44 -0.186916
75 45 0.544558
75 46 0.177208
75 47 -0.197795
75 48 0.445195
75 49 0.0764639
75 50 -0.751691
75 51 -0.263225
75 52 0.392796
75 53 0.277826
75 54 0.0742417
75 55 -0.0907433
75 56 -0.253138
75 57 -0.0250238
75 58 0.222692
75 59 0.0079439
75 60 -0.105331
75 61 0.102091
75 62 0.0659987
75 63 -0.145015
75 64 -0.108929
75 65 0.121369
75 66 0.177014
75 67 -0.151451
75 68 0.185849
75 69 0.954566
75 70 0.084294
75 71 0.0394231
75 72 0.256825
75 73 0.255157
75 74 -0.249374
75 75 -0.254254
75 76 -0.067324
75 77 -0.00566707
75 78 -0.000689015
75 79 -0.000165728
75 80 0.00512651
75 81 0.0227167
75 82 -0.014684
75 83 0.000125136
75 84 -4.14847e-006
75 85 -7.26964e-006
75 86 -1.22621e-006
75 87 -3.82689e-007
75 88 1.10456e-006
75 89 0.000355584
75 90 7.08375e-006

76 0 5.2216e-006
76 1 0.000389055
76 2 -2.8835e-007
76 3 1.42485e-006
76 4 -7.19822e-006
76 5 -0.000370009
76 6 -0.000285076
76 7 0.00861813
76 8 -0.00511834
76 9 -0.131696
76 10 -0.193773
76 11 0.658746
76 12 0.559445
76 13 0.269584
76 14 0.0390207
76 15 -0.246492
76 16 -0.411782
76 17 -0.305332
76 18 -0.495103
76 19 0.209739
76 20 -0.17009
76 21 0.453055
76 22 0.0587796
76 23 0.192973
76 24 0.470129
76 25 0.75471
76 26 0.775123
76 27 0.471189
76 28 0.0503356
76 29 -0.500734
76 30 -0.54144
76 31 0.180445
76 32 0.0572964
76 33 0.342269
76 34 0.316495
76 35 0.166563
76 36 -0.168859
76 37 -0.289312
76 38 -0.586137
76 39 -0.370147
76 40 0.465456
76 41 0.232174
76 42 0.242153
76 43 0.566593
76 44 -0.196083
76 45 -0.506565
76 46 -0.195524
76 47 -0.199079
76 48 0.00297062
76 49 0.378617
76 50 0.327026
76 51 -0.0570756
76 52 -0.261845
76 53 -0.146248
76 54 0.0283064
76 55 0.1454
76 56 0.113658
76 57 -0.129065
76 58 -0.185042
76 59 0.132225
76 60 0.218782
76 61 -0.0865211
76 62 -0.164053
76 63 0.101096
76 64 0.0444011
76 65 -0.126295
76 66 0.0168958
76 67 -0.0270391
76 68 0.619268
76 69 0.838181
76 70 -0.325924
76 71 -0.399467
76 72 -0.0606037
76 73 0.133628
76 74 -0.295387
76 75 -0.275263
76 76 -0.0587318
76 77 -0.00244649
76 78 -3.90661e-005
76 79 0.00155935
76 80 0.00742804
76 81 0.0233361
76 82 -0.0120855
76 83 0.00011233
76 84 7.52476e-007
76 85 5.7995e-006
76 86 1.62265e-006
76 87 -4.02728e-008
76 88 5.66139e-007
76 89 0.000410152
76 90 5.2216e-006

77 0 3.81066e-006
77 1 0.00044461
77 2 -3.8136e-007
77 3 -1.02913e-006
77 4 8.09298e-006
77 5 0.000387629
77 6 -0.000105939
77 7 -0.00906185
77 8 0.00134526
77 9 0.131635
77 10 0.269498
77 11 -0.538499
77 12 -0.579492
77 13 -0.238064
77 14 -0.0971542
77 15 0.204877
77 16 0.384281
77 17 0.289835
77 18 0.415909
77 19 0.268984
77 20 0.159399
77 21 -0.511168
77 22 -0.588836
77 23 -0.0427025
77 24 0.156968
77 25 0.202682
77 26 0.970955
77 27 0.749629
77 28 0.656935
77 29 0.522127
77 30 -0.0980176
77 31 -0.320284
77 32 -0.469283
77 33 -0.142402
77 34 -0.392442
77 35 0.1328
77 36 0.0679136
77 37 0.149897
77 38 0.333385
77 39 -0.0712077
77 40 0.0507404
77 41 0.0406516
77 42 -0.187091
77 43 -0.381144
77 44 -0.285006
77 45 0.4781
77 46 0.280694
77 47 -0.20576
77 48 0.395949
77 49 0.19109
77 50 -0.719595
77 51 -0.386958
77 52 0.346885
77 53 0.327008
77 54 0.104441
77 55 -0.0775051
77 56 -0.248757
77 57 -0.0483236
77 58 0.210196
77 59 0.015596
77 60 -0.117317
77 61 0.0921143
77 62 0.10077
77 63 -0.121923
77 64 -0.158897
77 65 0.11802
77 66 0.183358
77 67 -0.14721
77 68 0.273673
77 69 0.870102
77 70 0.0198594
77 71 0.0632358
77 72 0.223931
77 73 0.324378
77 74 -0.239598
77 75 -0.28606
77 76 -0.0597189
77 77 -0.00191431
77 78 0.00139392
77 79 0.00128871
77 80 0.0057669
77 81 0.0239819
77 82 -0.00914128
77 83 7.60159e-005
77 84 2.43313e-006
77 85 -3.40722e-006
77 86 -1.84932e-006
77 87 -1.82274e-007
77 88 7.86403e-007
77 89 0.000468097
77 90 3.81066e-006

78 0 2.75331e-006
78 1 0.000502514
78 2 -2.5086e-006
78 3 3.914e-007
78 4 -8.52401e-006
78 5 -0.00038252
78 6 0.000468124
78 7 0.00935486
78 8 0.00344583
78 9 -0.125034
78 10 -0.339977
78 11 0.45668
78 12 0.623973
78 13 0.314181
78 14 0.147978
78 15 -0.178408
78 16 -0.339133
78 17 -0.289354
78 18 -0.555029
78 19 0.00139243
78 20 -0.0613643
78 21 0.351598
78 22 0.0814407
78 23 0.207218
78 24 0.418041
78 25 0.811269
78 26 0.742836
78 27 0.621857
78 28 0.0571499
78 29 -0.389238
78 30 -0.694804
78 31 0.116253
78 32 0.0515906
78 33 0.371371
78 34 0.33888
78 35 0.180932
78 36 -0.101789
78 37 -0.261439
78 38 -0.508796
78 39 -0.444161
78 40 0.36505
78 41 0.270407
78 42 0.170929
78 43 0.570784
78 44 -0.0970708
78 45 -0.531044
78 46 -0.169591
78 47 -0.167486
78 48 -0.07219
78 49 0.340672
78 50 0.3513
78 51 -0.0270298
78 52 -0.229689
78 53 -0.141863
78 54 -0.0130617
78 55 0.106402
78 56 0.133766
78 57 -0.079777
78 58 -0.201148
78 59 0.0819353
78 60 0.234966
78 61 -0.0527199
78 62 -0.169812
78 63 0.083591
78 64 0.0499874
78 65 -0.106111
78 66 -0.0237016
78 67 -0.0657349
78 68 0.730161
78 69 0.849481
78 70 -0.381801
78 71 -0.382267
78 72 -0.142985
78 73 0.177122
78 74 -0.260693
78 75 -0.271005
78 76 -0.0499516
78 77 -0.00365598
78 78 -0.00167836
78 79 0.000332315
78 80 0.00772544
78 81 0.0251075
78 82 -0.00617275
78 83 2.82528e-005
78 84 -2.7762e-006
78 85 2.89071e-007
78 86 1.52168e-006
78 87 6.04612e-007
78 88 1.32101e-006
78 89 0.000528397
78 90 2.75331e-006

79 0 1.96955e-006
79 1 0.000562485
79 2 -7.30167e-007
79 3 -3.10494e-007
79 4 7.47934e-006
79 5 0.00035275
79 6 -0.00077568
79 7 -0.00942202
79 8 -0.0090814
79 9 0.11217
79 10 0.400248
79 11 -0.310505
79 12 -0.612981
79 13 -0.275063
79 14 -0.211229
79 15 0.136028
79 16 0.293436
79 17 0.265975
79 18 0.518159
79 19 0.210045
79 20 0.438531
79 21 -0.458203
79 22 -0.636401
79 23 -0.0770271
79 24 0.0493822
79 25 0.237366
79 26 0.846835
79 27 0.840397
79 28 0.584638
79 29 0.60798
79 30 -0.0405964
79 31 -0.230563
79 32 -0.471142
79 33 -0.149428
79 34 -0.399181
79 35 0.0789391
79 36 0.0318305
79 37 0.0974433
79 38 0.386703
79 39 -0.0182713
79 40 0.0522902
79 41 0.094578
79 42 -0.163244
79 43 -0.387785
79 44 -0.36605
79 45 0.392799
79 46 0.367339
79 47 -0.186216
79 48 0.327439
79 49 0.27771
79 50 -0.65496
79 51 -0.487551
79 52 0.28613
79 53 0.368533
79 54 0.134725
79 55 -0.0675964
79 56 -0.239569
79 57 -0.0695959
79 58 0.189611
79 59 0.0269753
79 60 -0.124508
79 61 0.0719899
79 62 0.131224
79 63 -0.0936914
79 64 -0.199569
79 65 0.111924
79 66 0.183366
79 67 -0.127911
79 68 0.380114
79 69 0.75764
79 70 -0.0394798
79 71 0.0870498
79 72 0.187609
79 73 0.387579
79 74 -0.172358
79 75 -0.236044
79 76 -0.0373474
79 77 0.00167377
79 78 0.00270709
79 79 0.0027004
79 80 0.00744808
79 81 0.0250214
79 82 -0.00302935
79 83 5.25417e-006
79 84 7.87257e-007
79 85 2.17701e-006
79 86 -1.02242e-006
79 87 -2.7476e-007
79 88 1.28464e-006
79 89 0.000590169
79 90 1.96955e-006

80 0 1.39487e-006
80 1 0.000622742
80 2 -2.39479e-006
80 3 1.84891e-007
80 4 -6.97631e-006
80 5 -0.000304581
80 6 0.00095861
80 7 0.00927805
80 8 0.0152359
80 9 -0.0936488
80 10 -0.448719
80 11 0.208857
80 12 0.62722
80 13 0.352208
80 14 0.269052
80 15 -0.0950647
80 16 -0.250848
80 17 -0.242947
80 18 -0.593058
80 19 -0.220844
80 20 0.0411653
80 21 0.23135
80 22 0.153005
80 23 0.1776
80 24 0.375782
80 25 0.847902
80 26 0.699733
80 27 0.757325
80 28 0.0725596
80 29 -0.267197
80 30 -0.792879
80 31 0.0371659
80 32 0.0461406
80 33 0.390796
80 34 0.370723
80 35 0.179118
80 36 -0.0380918
80 37 -0.235739
80 38 -0.421371
80 39 -0.499466
80 40 0.245142
80 41 0.299244
80 42 0.112859
80 43 0.556069
80 44 0.00795618
80 45 -0.54105
80 46 -0.149973
80 47 -0.122139
80 48 -0.143191
80 49 0.288286
80 50 0.371036
80 51 0.00230709
80 52 -0.198919
80 53 -0.134721
80 54 -0.0509412
80 55 0.0673424
80 56 0.149426
80 57 -0.029521
80 58 -0.207353
80 59 0.0302212
80 60 0.236649
80 61 -0.0198963
80 62 -0.16518
80 63 0.0594757
80 64 0.0527789
80 65 -0.0758337
80 66 -0.061434
80 67 -0.0912181
80 68 0.836383
80 69 0.841966
80 70 -0.411891
80 71 -0.354858
80 72 -0.233063
80 73 0.21011
80 74 -0.156406
80 75 -0.193351
80 76 -0.0328177
80 77 -0.00426514
80 78 -0.00216371
80 79 -0.000412673
80 80 0.00746102
80 81 0.0263943
80 82 -0.000234057
80 83 -4.44015e-005
80 84 2.81458e-006
80 85 -2.91903e-006
80 86 8.12946e-007
80 87 7.0126e-008
80 88 1.67063e-006
80 89 0.000651951
80 90 1.39487e-006

81 0 9.78048e-007
81 1 0.000682913
81 2 -5.38694e-007
81 3 5.81462e-007
81 4 5.94818e-006
81 5 0.000239378
81 6 -0.000986736
81 7 -0.00887579
81 8 -0.021829
81 9 0.0690289
81 10 0.48394
81 11 -0.053392
81 12 -0.590246
81 13 -0.313505
81 14 -0.346247
81 15 0.0465721
81 16 0.193295
81 17 0.213622
81 18 0.584454
81 19 0.182876
81 20 0.644463
81 21 -0.363837
81 22 -0.625308
81 23 -0.13563
81 24 -0.0304813
81 25 0.271839
81 26 0.727
81 27 0.927022
81 28 0.524521
81 29 0.665819
81 30 0.0162951
81 31 -0.158251
81 32 -0.448982
81 33 -0.172616
81 34 -0.397369
81 35 0.0254525
81 36 0.0204255
81 37 0.0395003
81 38 0.429217
81 39 0.0523796
81 40 0.0378386
81 41 0.127857
81 42 -0.126882
81 43 -0.38673
81 44 -0.429355
81 45 0.294574
81 46 0.430235
81 47 -0.140932
81 48 0.25073
81 49 0.333168
81 50 -0.563605
81 51 -0.559862
81 52 0.211085
81 53 0.398161
81 54 0.166609
81 55 -0.0593832
81 56 -0.229126
81 57 -0.090356
81 58 0.163801
81 59 0.0433807
81 60 -0.126405
81 61 0.043425
81 62 0.154771
81 63 -0.0632395
81 64 -0.228081
81 65 0.102175
81 66 0.177085
81 67 -0.0899648
81 68 0.499524
81 69 0.631922
81 70 -0.0965523
81 71 0.109051
81 72 0.151268
81 73 0.44453
81 74 -0.0278799
81 75 -0.124781
81 76 -0.0115815
81 77 0.00381473
81 78 0.00253387
81 79 0.00328693
81 80 0.00939986
81 81 0.0259032
