117 77 0.000114881
117 78 5.32753e-005
117 79 -2.9902e-005
117 80 0.000194081
117 81 0.00299672
117 82 0.00986991
117 83 0.0118977
117 84 0.00573123
117 85 0.00111938
117 86 8.55067e-005
117 87 2.41892e-006
117 88 2.12228e-008
117 89 2.57051e-011
117 90 3.52919e-015

118 0 1.70928e-015
118 1 4.763e-012
118 2 1.1974e-009
118 3 3.90059e-007
118 4 2.79569e-005
118 5 0.000593082
118 6 0.00420012
118 7 0.0111534
118 8 0.0118872
118 9 0.0053695
118 10 0.00109382
118 11 0.000111063
118 12 -2.3693e-006
118 13 -1.59545e-005
118 14 -1.31454e-005
118 15 -9.13916e-006
118 16 -7.92857e-006
118 17 -5.96487e-006
118 18 3.44125e-005
118 19 -1.03941e-005
118 20 -8.0698e-005
118 21 5.79415e-005
118 22 -2.14453e-006
118 23 -1.49179e-006
118 24 8.30859e-006
118 25 -6.68446e-005
118 26 0.000108696
118 27 -4.22796e-005
118 28 0.000203108
118 29 -0.000474145
118 30 0.000406576
118 31 -1.50044e-006
118 32 -0.000786235
118 33 0.00152948
118 34 -0.00169572
118 35 0.00029652
118 36 0.00188633
118 37 -0.00266898
118 38 0.00106393
118 39 0.00174398
118 40 -0.00203202
118 41 2.63543e-005
118 42 0.00160658
118 43 -0.000308609
118 44 -0.0016019
118 45 0.000697402
118 46 0.0017505
118 47 -0.00228317
118 48 -0.000528502
118 49 0.0027146
118 50 -0.00183738
118 51 -0.00118902
118 52 0.00272335
118 53 -0.000593282
118 54 -0.00208904
118 55 0.00189948
118 56 0.000875485
118 57 -0.0025955
118 58 0.000456244
118 59 0.00232089
118 60 -0.00131822
118 61 -0.00168485
118 62 0.00161931
118 63 0.00158116
118 64 -0.00166573
118 65 -0.00130901
118 66 0.0018158
118 67 0.00134307
118 68 -0.00125248
118 69 -0.00171987
118 70 -0.000265843
118 71 0.00114794
118 72 0.00147371
118 73 0.000918345
118 74 0.000167688
118 75 -0.000107016
118 76 -8.68073e-005
118 77 -7.93102e-005
118 78 -5.24582e-005
118 79 -5.88984e-006
118 80 0.000351043
118 81 0.00367168
118 82 0.0108757
118 83 0.0120068
118 84 0.00534805
118 85 0.000963046
118 86 6.88637e-005
118 87 1.78562e-006
118 88 1.50097e-008
118 89 1.3849e-011
118 90 1.70928e-015

119 0 8.19607e-016
119 1 3.28535e-012
119 2 5.81032e-010
119 3 2.12614e-007
119 4 1.89818e-005
119 5 0.000459887
119 6 0.00366858
119 7 0.0108577
119 8 0.0128917
119 9 0.00649507
119 10 0.00147047
119 11 0.000165118
119 12 2.06665e-005
119 13 1.58524e-005
119 14 9.56827e-006
119 15 1.52628e-005
119 16 -8.98324e-007
119 17 1.84901e-005
119 18 -2.91856e-005
119 19 3.15948e-006
119 20 6.02441e-005
119 21 -3.25318e-005
119 22 -2.27399e-005
119 23 1.23251e-005
119 24 -3.62936e-005
119 25 6.4e-005
119 26 -6.65633e-005
119 27 2.83625e-006
119 28 -0.000212811
119 29 0.000529876
119 30 -0.000629382
119 31 0.000311896
119 32 0.000458299
119 33 -0.00167061
119 34 0.00234938
119 35 -0.00115832
119 36 -0.00149859
119 37 0.00312029
119 38 -0.00200108
119 39 -0.00115808
119 40 0.00217214
119 41 -0.000724936
119 42 -0.00127656
119 43 0.000385042
119 44 0.00149156
119 45 -0.000573203
119 46 -0.00190859
119 47 0.00234147
119 48 0.000641943
119 49 -0.0028831
119 50 0.00181499
119 51 0.00143761
119 52 -0.00278045
119 53 0.000291237
119 54 0.00226254
119 55 -0.00176341
119 56 -0.00119671
119 57 0.0025375
119 58 -0.000126227
119 59 -0.00228295
119 60 0.000937506
119 61 0.00184736
119 62 -0.00135677
119 63 -0.00169302
119 64 0.00145105
119 65 0.00140166
119 66 -0.00166663
119 67 -0.00148737
119 68 0.00114991
119 69 0.00186392
119 70 0.000382839
119 71 -0.0013016
119 72 -0.00183562
119 73 -0.0012865
119 74 -0.000376661
119 75 2.24588e-005
119 76 4.34573e-005
119 77 3.48638e-005
119 78 3.12725e-005
119 79 -4.51571e-006
119 80 0.000435574
119 81 0.00438885
119 82 0.011865
119 83 0.0120357
119 84 0.00496067
119 85 0.000833842
119 86 5.62057e-005
119 87 1.33586e-006
119 88 9.68909e-009
119 89 2.57265e-012
119 90 8.19607e-016

120 0 3.89095e-016
120 1 9.35333e-013
120 2 3.40719e-010
120 3 1.19279e-007
120 4 1.22066e-005
120 5 0.000347929
120 6 0.00314905
120 7 0.0104257
120 8 0.0137937
120 9 0.00776403
120 10 0.00199056
120 11 0.000256827
120 12 7.16777e-006
120 13 -1.60371e-005
120 14 -1.32958e-005
120 15 -7.3862e-006
120 16 8.2229e-006
120 17 -1.86241e-005
120 18 2.24749e-005
120 19 -1.33439e-005
120 20 -6.86861e-005
120 21 5.09122e-005
120 22 3.46728e-005
120 23 -3.20844e-005
120 24 8.64572e-005
120 25 -6.8427e-005
120 26 7.39854e-005
120 27 1.66394e-005
120 28 0.000147876
120 29 -0.000548614
120 30 0.000779417
120 31 -0.000630565
120 32 -3.3008e-005
120 33 0.0015054
120 34 -0.00277432
120 35 0.00213554
120 36 0.000642321
120 37 -0.00320075
120 38 0.00299534
120 39 0.000274078
120 40 -0.00209159
120 41 0.00134377
120 42 0.00066954
120 43 -0.000265801
120 44 -0.00118624
120 45 0.000441471
120 46 0.00205629
120 47 -0.00231075
120 48 -0.000763752
120 49 0.00305321
120 50 -0.00157335
120 51 -0.00175956
120 52 0.00268744
120 53 -4.83727e-005
120 54 -0.00233622
120 55 0.00145392
120 56 0.00144086
120 57 -0.00221962
120 58 -0.000261628
120 59 0.00217829
120 60 -0.000392191
120 61 -0.00182109
120 62 0.000907872
120 63 0.00171343
120 64 -0.00109153
120 65 -0.00140687
120 66 0.00134469
120 67 0.00149207
120 68 -0.000944171
120 69 -0.00185937
120 70 -0.00051062
120 71 0.00136145
120 72 0.00213066
120 73 0.00159706
120 74 0.00059603
120 75 8.88067e-005
120 76 2.89846e-006
120 77 4.84731e-007
120 78 -4.96265e-006
120 79 -3.45569e-005
120 80 0.000591765
120 81 0.00524253
120 82 0.0128377
120 83 0.0119807
120 84 0.00457543
120 85 0.000719651
120 86 4.57967e-005
120 87 1.07631e-006
120 88 7.79761e-009
120 89 1.29682e-011
120 90 3.89095e-016

121 0 1.82879e-016
121 1 1.45109e-013
121 2 9.58662e-011
121 3 5.22466e-008
121 4 7.62329e-006
121 5 0.000257177
121 6 0.00266077
121 7 0.00987503
121 8 0.014569
121 9 0.00914619
121 10 0.00261142
121 11 0.000375709
121 12 4.34405e-005
121 13 1.55401e-005
121 14 1.20623e-005
121 15 1.35501e-005
121 16 4.34165e-007
121 17 1.38489e-005
121 18 -2.11113e-005
121 19 -2.21991e-006
121 20 6.22527e-005
121 21 -2.68628e-005
121 22 -8.28942e-005
121 23 8.05174e-005
121 24 -9.9545e-005
121 25 8.50446e-005
121 26 -3.60058e-005
121 27 -5.49032e-005
121 28 -4.49001e-005
121 29 0.000547377
121 30 -0.000906849
121 31 0.00105859
121 32 -0.000500797
121 33 -0.00100241
121 34 0.00288998
121 35 -0.00305469
121 36 0.000543632
121 37 0.00277044
121 38 -0.00384882
121 39 0.00102604
121 40 0.00166184
121 41 -0.001908
121 42 0.00021847
121 43 6.16177e-005
121 44 0.000887608
121 45 -0.000108132
121 46 -0.00208335
121 47 0.00219749
121 48 0.00102559
121 49 -0.00306184
121 50 0.00132798
121 51 0.00193488
121 52 -0.00251261
121 53 -0.000403644
121 54 0.00237651
121 55 -0.000869211
121 56 -0.00169758
121 57 0.00175128
121 58 0.000759106
121 59 -0.00186612
121 60 -0.000143739
121 61 0.00171417
121 62 -0.000285575
121 63 -0.00173788
121 64 0.000607983
121 65 0.00142904
121 66 -0.000898345
121 67 -0.00139876
121 68 0.000581394
121 69 0.00166819
121 70 0.00063396
121 71 -0.00127039
121 72 -0.00226091
121 73 -0.00184028
121 74 -0.000795132
121 75 -0.000194473
121 76 -5.5057e-005
121 77 -4.48449e-005
121 78 -2.39928e-005
121 79 -9.64664e-006
121 80 0.000818464
121 81 0.00616901
121 82 0.0137754
121 83 0.0118516
121 84 0.00420878
121 85 0.000618086
121 86 3.7193e-005
121 87 8.35607e-007
121 88 6.58793e-009
121 89 1.77264e-011
121 90 1.82879e-016

122 0 8.50998e-017
122 1 8.75903e-014
122 2 5.12143e-011
122 3 2.42492e-008
122 4 4.56727e-006
122 5 0.000187066
122 6 0.00220293
122 7 0.00920894
122 8 0.0151726
122 9 0.0106469
122 10 0.00342173
122 11 0.000554114
122 12 3.97192e-005
122 13 -1.28153e-005
122 14 -5.58043e-006
122 15 -2.3165e-005
122 16 7.15995e-006
122 17 -2.32345e-005
122 18 1.22229e-005
122 19 1.14045e-005
122 20 -1.32307e-005
122 21 -2.88596e-005
122 22 0.000112178
122 23 -7.95612e-005
122 24 8.46419e-005
122 25 -6.02621e-005
122 26 -4.03031e-005
122 27 0.000124422
122 28 -2.35633e-005
122 29 -0.000502412
122 30 0.00107513
122 31 -0.00151821
122 32 0.00125163
122 33 0.000346446
122 34 -0.00277004
122 35 0.00385979
122 36 -0.00191978
122 37 -0.0018977
122 38 0.00444528
122 39 -0.00258997
122 40 -0.000737981
122 41 0.002459
122 42 -0.0013114
122 43 0.000346504
122 44 -0.000511564
122 45 -0.000425978
122 46 0.00210515
122 47 -0.00186797
122 48 -0.00121999
122 49 0.00291435
122 50 -0.000996973
122 51 -0.00211031
122 52 0.00216003
122 53 0.00099335
122 54 -0.00230655
122 55 0.000244125
122 56 0.00204798
122 57 -0.00124959
122 58 -0.00134158
122 59 0.00146476
122 60 0.000843387
122 61 -0.00167298
122 62 -0.000407795
122 63 0.00166862
122 64 6.23642e-005
122 65 -0.0013247
122 66 0.000265205
122 67 0.00121484
122 68 -0.000119654
122 69 -0.00129568
122 70 -0.000681919
122 71 0.00104484
122 72 0.00217177
122 73 0.00195696
122 74 0.000953872
122 75 0.000306782
122 76 0.000115162
122 77 8.02448e-005
122 78 5.44396e-005
122 79 -3.29537e-005
122 80 0.00100701
122 81 0.00716381
122 82 0.0146553
122 83 0.0116495
122 84 0.00385235
122 85 0.000534979
122 86 3.01731e-005
122 87 6.15756e-007
122 88 4.48751e-009
122 89 6.80476e-012
122 90 8.50998e-017

123 0 3.92058e-017
123 1 9.8128e-014
123 2 3.37294e-011
123 3 1.16031e-008
123 4 2.65702e-006
123 5 0.000131673
123 6 0.00179086
123 7 0.00844684
123 8 0.0155824
123 9 0.0121968
123 10 0.0043664
123 11 0.000791796
123 12 9.62316e-005
123 13 2.0347e-005
123 14 8.52076e-006
123 15 1.0508e-005
123 16 -1.46393e-005
123 17 2.24631e-005
123 18 -1.26828e-005
123 19 1.46743e-005
123 20 -8.88507e-007
123 21 3.75811e-006
123 22 -8.39621e-005
123 23 4.2638e-005
123 24 -8.19507e-005
123 25 2.25781e-005
123 26 9.75665e-005
123 27 -0.000226702
123 28 0.000190132
123 29 0.000339424
123 30 -0.00106268
123 31 0.00183347
123 32 -0.00208523
123 33 0.000617341
123 34 0.00221316
123 35 -0.00444407
123 36 0.00354549
123 37 0.000485637
123 38 -0.0046228
123 39 0.00423842
123 40 -0.000713602
123 41 -0.00269897
123 42 0.00260108
123 43 -0.00115545
123 44 1.78982e-005
123 45 0.00107225
123 46 -0.00220055
123 47 0.00136135
123 48 0.00146934
123 49 -0.00266564
123 50 0.000338999
123 51 0.00231519
123 52 -0.00163154
123 53 -0.00148113
123 54 0.00214979
123 55 0.000430074
123 56 -0.00231986
123 57 0.000542812
123 58 0.00194389
123 59 -0.00106708
123 60 -0.00169932
123 61 0.0014512
123 62 0.00122646
123 63 -0.00152017
123 64 -0.000833485
123 65 0.0011341
123 66 0.000497207
123 67 -0.000890439
123 68 -0.000433566
123 69 0.00072844
123 70 0.000713273
123 71 -0.000636293
123 72 -0.00184594
123 73 -0.00185437
123 74 -0.00101698
123 75 -0.000403396
123 76 -0.000166552
123 77 -0.000102393
123 78 -8.59545e-005
123 79 -3.65191e-005
123 80 0.00138758
123 81 0.00829389
123 82 0.0154829
123 83 0.0113909
123 84 0.00352168
123 85 0.000459461
123 86 2.44549e-005
123 87 4.9934e-007
123 88 2.70376e-009
123 89 1.36979e-012
123 90 3.92058e-017

124 0 1.78825e-017
124 1 2.11917e-014
124 2 1.58919e-011
124 3 3.43383e-009
124 4 1.42161e-006
124 5 8.9742e-005
124 6 0.00141958
124 7 0.00762498
124 8 0.0157681
124 9 0.01381
124 10 0.00555012
124 11 0.00112173
124 12 0.000119527
124 13 -3.85212e-006
124 14 -9.39687e-006
124 15 -1.4202e-005
124 16 5.22067e-006
124 17 -2.12377e-005
124 18 1.95093e-005
124 19 -6.0028e-006
124 20 -2.00785e-005
124 21 3.38992e-005
124 22 5.52952e-005
124 23 -1.74491e-005
124 24 5.79258e-005
124 25 8.68327e-007
124 26 -0.000180972
124 27 0.000375823
124 28 -0.000496802
124 29 -4.7808e-006
124 30 0.000771336
124 31 -0.0019546
124 32 0.00281107
124 33 -0.00200591
124 34 -0.00104669
124 35 0.0045402
124 36 -0.00525824
124 37 0.00160389
124 38 0.00411896
124 39 -0.00586459
124 40 0.00270644
124 41 0.00238413
124 42 -0.00403432
124 43 0.00224774
124 44 0.000271805
124 45 -0.00191719
124 46 0.00232104
124 47 -0.000747516
124 48 -0.00197649
124 49 0.00227166
124 50 0.000390086
124 51 -0.00246857
124 52 0.000990786
124 53 0.0021603
124 54 -0.00195337
124 55 -0.00137999
124 56 0.00255856
124 57 0.000269513
124 58 -0.00255334
124 59 0.000547144
124 60 0.00249323
124 61 -0.00118064
124 62 -0.00212412
124 63 0.00140496
124 64 0.00164138
124 65 -0.00101205
124 66 -0.00132861
124 67 0.000511242
124 68 0.00111588
124 69 1.08574e-006
124 70 -0.000735282
124 71 3.25979e-005
124 72 0.00122147
124 73 0.00154159
124 74 0.000965629
124 75 0.000439928
124 76 0.000207384
124 77 0.000122152
124 78 8.35173e-005
124 79 -1.30933e-005
124 80 0.00166971
124 81 0.0094209
124 82 0.0162141
124 83 0.0110726
124 84 0.0032052
124 85 0.000396758
124 86 2.04199e-005
124 87 4.26002e-007
124 88 2.43914e-009
124 89 3.89282e-012
124 90 1.78825e-017

125 0 8.07542e-018
125 1 -7.79737e-015
125 2 7.48074e-012
125 3 8.39577e-010
125 4 6.46289e-007
125 5 5.80776e-005
125 6 0.00110216
125 7 0.0067567
125 8 0.0157147
125 9 0.0153842
125 10 0.00690363
125 11 0.00156972
125 12 0.000218983
125 13 3.19612e-005
125 14 8.61971e-007
125 15 2.62157e-005
125 16 -9.334e-006
125 17 2.75142e-005
125 18 -1.1136e-005
125 19 -2.19895e-005
125 20 1.01495e-005
125 21 -2.97911e-005
125 22 -2.82125e-005
125 23 -1.86356e-005
125 24 -9.18686e-006
125 25 -3.64606e-005
125 26 0.000283914
125 27 -0.000536036
125 28 0.00080668
125 29 -0.000455653
125 30 -0.000351258
125 31 0.00183488
125 32 -0.00336111
125 33 0.00343947
125 34 -0.000671392
125 35 -0.0038864
125 36 0.0066364
125 37 -0.00417949
125 38 -0.00278367
125 39 0.00712501
125 40 -0.00508587
125 41 -0.00148031
125 42 0.00528886
125 43 -0.00357691
125 44 -0.000314939
125 45 0.00286358
125 46 -0.0025242
125 47 2.78265e-005
125 48 0.00248193
125 49 -0.00184936
125 50 -0.00119254
125 51 0.00265975
125 52 -0.000190438
125 53 -0.00301048
125 54 0.00166451
125 55 0.00237191
125 56 -0.00289416
125 57 -0.00104396
125 58 0.00324508
125 59 2.17015e-005
125 60 -0.00329457
125 61 0.00106548
125 62 0.00297722
125 63 -0.00126231
125 64 -0.00250587
125 65 0.000830636
125 66 0.00222099
125 67 -0.000139394
125 68 -0.00183308
125 69 -0.000818334
125 70 0.000705405
125 71 0.000701219
125 72 -0.000334348
125 73 -0.0010022
125 74 -0.000781771
125 75 -0.00043268
125 76 -0.000233065
125 77 -0.000121259
125 78 -0.000111773
125 79 -5.38159e-005
125 80 0.00220172
125 81 0.0107095
125 82 0.0168939
125 83 0.0107308
125 84 0.00291868
125 85 0.000341886
125 86 1.67764e-005
125 87 3.26703e-007
125 88 1.85609e-009
125 89 4.52203e-012
125 90 8.07542e-018

126 0 3.61042e-018
126 1 -1.46939e-015
126 2 4.22948e-012
126 3 -1.66815e-010
126 4 2.41511e-007
126 5 3.61599e-005
126 6 0.000834745
126 7 0.00587918
126 8 0.0154078
126 9 0.0169086
126 10 0.00849648
126 11 0.00215447
126 12 0.000305662
126 13 1.77327e-005
126 14 -3.3209e-006
126 15 -8.23683e-006
126 16 1.85314e-005
126 17 -2.83603e-005
126 18 1.23424e-005
126 19 1.66002e-005
126 20 -2.45958e-005
126 21 7.79289e-005
126 22 -1.42708e-005
126 23 6.96305e-005
126 24 -2.85672e-005
126 25 9.43038e-005
126 26 -0.000384589
126 27 0.000718955
126 28 -0.00115375
126 29 0.00103044
126 30 -0.00032783
126 31 -0.00128971
126 32 0.00354211
126 33 -0.00463785
126 34 0.00281555
126 35 0.00236148
126 36 -0.00735993
126 37 0.00691582
126 38 0.000577847
126 39 -0.00767242
126 40 0.00757282
126 41 -3.29457e-005
126 42 -0.00609479
126 43 0.00518613
126 44 0.00025053
126 45 -0.00372256
126 46 0.00282488
126 47 0.000736441
126 48 -0.0030023
126 49 0.00136725
126 50 0.00226977
126 51 -0.00288526
126 52 -0.000642677
126 53 0.00372722
126 54 -0.00141018
126 55 -0.00322092
126 56 0.0031856
126 57 0.00186794
126 58 -0.003896
126 59 -0.000482312
126 60 0.00413275
126 61 -0.000828092
126 62 -0.00378768
126 63 0.00110172
126 64 0.00330108
126 65 -0.000624306
126 66 -0.00305946
126 67 -0.000253854
126 68 0.00253661
126 69 0.00167136
126 70 -0.000693924
126 71 -0.00155298
126 72 -0.000732032
126 73 0.000233995
126 74 0.000447175
126 75 0.000355047
126 76 0.000224764
126 77 0.000108187
126 78 5.9249e-005
126 79 7.6545e-006
126 80 0.00263635
126 81 0.0119439
126 82 0.017448
126 83 0.0103463
126 84 0.00264695
126 85 0.000294423
126 86 1.41116e-005
126 87 2.6731e-007
126 88 1.74516e-009
126 89 1.60511e-012
126 90 3.61042e-018

127 0 1.59811e-018
127 1 2.39591e-015
127 2 2.17223e-012
127 3 -1.31975e-010
127 4 4.83116e-008
127 5 2.11966e-005
127 6 0.000611135
127 7 0.00500667
127 8 0.014862
127 9 0.0182875
127 10 0.0102795
127 11 0.00293062
127 12 0.000492593
127 13 6.47003e-005
127 14 8.88511e-006
127 15 1.28347e-005
127 16 -9.12436e-006
127 17 2.87553e-005
127 18 -1.37049e-005
127 19 -4.28279e-005
127 20 8.30347e-005
127 21 -0.000139756
127 22 5.73613e-005
127 23 -0.000123278
127 24 7.3696e-005
127 25 -0.000148778
127 26 0.000487126
127 27 -0.000907992
127 28 0.00156739
127 29 -0.00173094
127 30 0.00137912
127 31 0.000254897
127 32 -0.00309894
127 33 0.0055633
127 34 -0.00511636
127 35 -1.6436e-005
127 36 0.00718586
127 37 -0.00951979
127 38 0.00247749
127 39 0.007326
127 40 -0.00996596
127 41 0.00215463
127 42 0.0064476
127 43 -0.00677765
127 44 0.000140855
127 45 0.00454076
127 46 -0.00313039
127 47 -0.00154706
127 48 0.0037377
127 49 -0.00078591
127 50 -0.00335779
127 51 0.00312516
127 52 0.00150935
127 53 -0.00453962
127 54 0.00114697
127 55 0.00421705
127 56 -0.00339875
127 57 -0.00264951
127 58 0.00439846
127 59 0.000907448
127 60 -0.00480349
127 61 0.000592136
127 62 0.00448382
127 63 -0.00101862
127 64 -0.00395161
127 65 0.000567493
127 66 0.00380111
127 67 0.00057312
127 68 -0.00323655
127 69 -0.00246808
127 70 0.000721608
127 71 0.0024641
127 72 0.00194355
127 73 0.00065842
127 74 -9.34176e-006
127 75 -0.000189875
127 76 -0.000190845
127 77 -8.43961e-005
127 78 -8.4537e-005
127 79 -2.73293e-005
127 80 0.00333104
127 81 0.0133454
127 82 0.0179559
127 83 0.00996069
127 84 0.00240712
127 85 0.0002558
127 86 1.18199e-005
127 87 2.2115e-007
127 88 1.65652e-009
127 89 4.07529e-014
127 90 1.59811e-018

128 0 7.0035e-019
128 1 3.74718e-016
128 2 9.98346e-013
128 3 4.44486e-011
128 4 -1.99251e-008
128 5 1.11001e-005
128 6 0.000434077
128 7 0.00416188
128 8 0.0140709
128 9 0.019482
128 10 0.0122783
128 11 0.00390895
128 12 0.000703434
128 13 7.57776e-005
128 14 9.15235e-006
128 15 -2.22253e-005
128 16 8.45817e-006
128 17 -2.84203e-005
128 18 -6.77477e-006
128 19 0.00010203
128 20 -0.00010091
128 21 0.000134559
128 22 -8.74001e-005
128 23 0.000153519
128 24 -0.000105127
128 25 0.000131891
128 26 -0.000484069
128 27 0.000952022
128 28 -0.00183255
128 29 0.00237369
128 30 -0.00245023
128 31 0.00109367
128 32 0.00205496
128 33 -0.00588454
128 34 0.00722452
128 35 -0.00298414
128 36 -0.00584251
128 37 0.0115372
128 38 -0.00613807
128 39 -0.0058117
128 40 0.0119041
128 41 -0.00480094
128 42 -0.0061669
128 43 0.00813162
128 44 -0.00090831
128 45 -0.00524438
128 46 0.00348589
128 47 0.00236792
128 48 -0.00448698
128 49 0.000317823
128 50 0.00444955
128 51 -0.00341687
128 52 -0.00244689
128 53 0.00542512
128 54 -0.000823468
128 55 -0.00516457
128 56 0.00363926
128 57 0.00328246
128 58 -0.00489642
128 59 -0.00130601
128 60 0.00528379
128 61 -0.000592375
128 62 -0.00498015
128 63 0.00095686
128 64 0.00446539
128 65 -0.000514203
128 66 -0.0043982
128 67 -0.000742908
128 68 0.00381533
128 69 0.00311091
128 70 -0.000754473
128 71 -0.00332443
128 72 -0.00314024
128 73 -0.00160078
128 74 -0.000503831
128 75 -7.43648e-006
128 76 0.00012732
128 77 5.05424e-005
128 78 -2.29883e-005
128 79 2.90267e-005
128 80 0.00393266
128 81 0.0146275
128 82 0.0183296
128 83 0.00953666
128 84 0.00218869
128 85 0.000224445
128 86 9.95346e-006
128 87 1.77714e-007
128 88 1.23372e-009
128 89 1.59959e-012
128 90 7.0035e-019

129 0 3.03864e-019
129 1 4.31711e-017
129 2 8.40726e-014
129 3 1.71566e-010
129 4 -3.84721e-008
129 5 5.17549e-006
129 6 0.000292864
129 7 0.00337984
129 8 0.0130722
129 9 0.0204009
129 10 0.0144211
129 11 0.00514509
129 12 0.00105926
129 13 0.000150824
129 14 1.4214e-005
129 15 5.11825e-006
129 16 -2.19282e-005
129 17 2.34579e-005
129 18 2.40527e-005
129 19 -0.000113625
129 20 8.64556e-005
129 21 -0.000114786
129 22 6.46581e-005
129 23 -0.000132488
129 24 6.45278e-005
129 25 -1.49395e-005
129 26 0.000309564
129 27 -0.000778464
129 28 0.00182472
129 29 -0.00276611
129 30 0.00337629
129 31 -0.00264398
129 32 -0.000455585
129 33 0.00528241
129 34 -0.00891905
129 35 0.00640745
129 36 0.00322099
129 37 -0.0123977
129 38 0.00994174
129 39 0.00293041
129 40 -0.0127974
129 41 0.00775166
129 42 0.00492801
129 43 -0.00923473
129 44 0.00176787
129 45 0.00557055
129 46 -0.00388963
129 47 -0.00304613
129 48 0.0051954
129 49 0.000104654
129 50 -0.00566923
129 51 0.00374968
129 52 0.0032213
129 53 -0.00613062
129 54 0.000670954
129 55 0.00577044
129 56 -0.00385142
129 57 -0.00380983
129 58 0.00526566
129 59 0.00154951
129 60 -0.00562328
129 61 0.000501951
129 62 0.00525756
129 63 -0.000899963
129 64 -0.0047184
129 65 0.000460942
129 66 0.00471608
129 67 0.000833837
129 68 -0.0042183
129 69 -0.00354338
129 70 0.000846169
129 71 0.00407477
129 72 0.00418506
129 73 0.00250347
129 74 0.00102871
129 75 0.000252499
129 76 -4.08465e-005
129 77 -2.78078e-006
129 78 -3.32618e-005
129 79 6.123e-005
129 80 0.00481633
129 81 0.0160714
129 82 0.0186554
129 83 0.00912317
129 84 0.0019903
129 85 0.000196618
129 86 8.65368e-006
129 87 1.5035e-007
129 88 8.57781e-010
129 89 1.9197e-012
129 90 3.03864e-019

130 0 1.30527e-019
130 1 1.16295e-016
130 2 -4.3722e-013
130 3 1.95624e-010
130 4 -3.29145e-008
130 5 1.80126e-006
130 6 0.000186927
130 7 0.00266426
130 8 0.0119029
130 9 0.0210089
130 10 0.0166737
130 11 0.00665075
130 12 0.00150552
130 13 0.000216153
130 14 1.95954e-005
130 15 -7.03385e-006
130 16 7.3084e-006
130 17 -1.46733e-005
130 18 -2.73708e-005
130 19 9.98392e-005
130 20 -7.64554e-005
130 21 9.63935e-005
130 22 -2.28824e-005
130 23 9.2497e-005
130 24 3.41442e-005
130 25 -0.000165041
130 26 -3.01072e-005
130 27 0.000442099
130 28 -0.00160479
130 29 0.00295082
130 30 -0.00430453
130 31 0.00437111
130 32 -0.00174411
130 33 -0.00379046
130 34 0.00977796
130 35 -0.00990351
130 36 0.000599435
130 37 0.0117166
130 38 -0.0133125
130 39 0.00102439
130 40 0.0122206
130 41 -0.0104562
130 42 -0.00275537
130 43 0.00968302
130 44 -0.00274967
130 45 -0.005543
130 46 0.00414049
130 47 0.00362578
130 48 -0.00596374
130 49 -0.000527675
130 50 0.00672057
130 51 -0.00412847
130 52 -0.00389323
130 53 0.00677031
130 54 -0.000503606
130 55 -0.0063387
130 56 0.00391579
130 57 0.00414491
130 58 -0.00532521
130 59 -0.00165407
130 60 0.00570957
130 61 -0.000384741
130 62 -0.00524918
130 63 0.000892899
130 64 0.00470014
130 65 -0.000566201
130 66 -0.00480501
130 67 -0.000780536
130 68 0.00444951
130 69 0.00371439
130 70 -0.000982777
130 71 -0.00464195
130 72 -0.00501847
130 73 -0.00321743
130 74 -0.00148354
130 75 -0.000497748
130 76 -5.56617e-005
130 77 -2.2644e-005
130 78 -0.000149093
130 79 8.56757e-005
130 80 0.00560717
130 81 0.0173734
130 82 0.018867
130 83 0.00871814
130 84 0.00181214
130 85 0.000172512
130 86 7.42154e-006
130 87 1.33366e-007
130 88 7.91157e-010
130 89 2.88501e-013
130 90 1.30527e-019

131 0 5.55109e-020
131 1 4.02297e-016
131 2 -3.7611e-013
131 3 1.78692e-010
131 4 -1.9429e-008
131 5 1.19828e-007
131 6 0.000110801
131 7 0.00203033
131 8 0.0105705
131 9 0.021228
131 10 0.0189651
131 11 0.00849047
131 12 0.00216628
131 13 0.000358828
131 14 3.82027e-005
131 15 1.77379e-005
131 16 -5.01635e-007
131 17 9.18233e-006
131 18 2.78278e-005
131 19 -0.00010791
131 20 4.9744e-005
131 21 -4.86629e-005
131 22 -4.78767e-006
131 23 -5.65212e-006
131 24 -0.000182315
131 25 0.000423863
131 26 -0.000363189
131 27 8.93136e-005
131 28 0.00111177
131 29 -0.00283576
131 30 0.00495068
131 31 -0.00605987
131 32 0.00440531
131 33 0.00125767
131 34 -0.00918134
131 35 0.012812
131 36 -0.00535265
131 37 -0.00920122
131 38 0.0155704
131 39 -0.00562326
131 40 -0.0100409
131 41 0.0123117
131 42 -5.32852e-005
131 43 -0.00901427
131 44 0.00379925
131 45 0.00519625
131 46 -0.00419051
131 47 -0.00414103
131 48 0.00661517
131 49 0.000730006
131 50 -0.00761941
131 51 0.0044769
131 52 0.00451913
131 53 -0.00729164
131 54 0.000254572
131 55 0.00673805
131 56 -0.00384424
131 57 -0.00429942
131 58 0.00526574
131 59 0.00171431
131 60 -0.00548993
131 61 0.00048409
131 62 0.00499484
131 63 -0.000865376
131 64 -0.00444727
131 65 0.000632258
131 66 0.00462371
131 67 0.000578348
131 68 -0.00442212
131 69 -0.003594
131 70 0.00111179
131 71 0.00493875
131 72 0.00548549
131 73 0.00369
131 74 0.00182468
131 75 0.000689738
131 76 0.000141361
